word,count
世界,13
产业,40
大会,32
峰会,9
正式,4
南昌,4
开幕,1
新闻,4
发布会,2
工业,5
信息化,8
电子信息,2
副司长,1
任爱光,2
告诉,4
成功,3
举办,11
两届,3
全世界,3
中国,15
虚拟现实,13
窗口,3
全球,17
资源,6
聚合,1
平台,33
此次,4
搭建,2
创新,36
合作,6
国际,46
交流平台,1
成果,6
展示,3
推动,25
迈向,1
高水平,1
据介绍,1
几个,2
筹备,1
三大,2
特色,6
一是,4
云集,1
专业化,6
开幕式,2
主旨,2
演讲,8
一场,2
论坛,10
八场,1
平行,2
若干,1
对接,7
活动,39
会议,19
体验,11
来自,13
芯片,1
显示屏,3
光学,2
模组,1
传感器,2
整机,1
软件,2
算法,1
开发,5
内容,21
产业链,2
各个环节,1
重点,22
嘉宾,9
集思广益,1
共商,1
发展,43
大计,1
企业,96
代表,9
百度,2
阿里巴巴,2
腾讯,3
华为,3
浪潮,3
科大,2
高通,2
英特尔,2
微软,2
十几家,1
龙头企业,4
负责人,4
确认,1
环节,4
行业,22
专家,5
邀请,5
图灵奖,2
获得者,2
人工智能,4
先驱,1
约书亚,2
吉奥,2
中国工程院,1
美国,9
工程院,1
艺术,1
科学院,3
欧洲,1
欧亚,3
学术,1
机构,13
院士,2
北京航空航天大学,1
北京理工大学,1
香港城市大学,2
美国加州大学伯克利分校,2
哥伦比亚,2
塞斯,1
大学,1
国内外,2
高校,2
专家学者,1
产学研,1
各个领域,1
围绕,4
行业标准,3
核心技术,2
产品,27
市场,18
普及,3
生态建设,1
人才培养,1
热点,1
议题,1
呈现,2
精彩,3
思想,1
盛宴,1
二是,3
放眼,1
国际化,5
参会,9
加拿大,1
德国,2
法国,4
瑞士,2
瑞典,1
芬兰,1
荷兰,1
意大利,1
奥地利,7
阿根廷,1
巴西,2
韩国,4
日本,4
十八个,1
国家,36
地区,13
行业龙头,1
独角兽,2
权威,2
组织,28
知名,4
院校,4
百余位,1
期间,10
发表,2
现场,7
视频,19
位为,1
外籍,2
二十多个,1
专业,11
观众,2
线上,4
线下,2
首度,1
设置,28
分会场,3
中旬,1
录播,1
形式,12
主会场,1
播放,1
拉瓦,1
联盟,4
产业协会,2
科纳斯,1
协会,4
交流,2
共绘,1
蓝图,1
三是,4
前沿,3
全息,4
前沿技术,1
贯穿,1
始终,1
提升,18
交互性,1
趣味性,1
创造性地,1
采用,3
主持人,3
实体,1
同台,1
互动,1
国外,1
亮相,1
生态,5
虚拟,4
替身,1
会场,9
交互,1
取代,1
现实,1
引入,2
开场,1
特效,2
直播,5
智能,13
同传,2
客服,1
亮点,1
在线视频,1
全方位,2
多维度,1
最佳,1
注解,1
江西,3
省委常委,1
副省长,1
吴忠琼,2
工信部,3
江西省人民政府,1
主办,2
电子,4
信息产业,1
研究院,1
江西省,2
工信厅,1
南昌市,1
政府,19
单位,40
承办,1
大力支持,1
品牌化,1
大众化,2
办会,2
宗旨,1
短时间,1
启动,3
筹备工作,2
构建,7
职责,10
运转,2
有序,5
多级,1
联动,6
体系,18
责任,13
方案,23
推进,16
着力,3
新字,1
上求,1
突破,4
主题,7
育新,1
机开,1
新局,1
注重,2
有机,1
衔接,4
体现,6
格局,3
关系,2
全新,1
思考,1
契合,1
大势,1
新为,1
认真落实,1
常态,1
疫情,15
防控,6
首次,3
设立,10
同步,2
国内,6
本次,2
吸引,8
目光,1
带来,3
更大,1
影响,21
质量,5
水平,7
进一步,2
提高,5
技术,36
这次,3
深度,3
推出,9
投影,1
场景,8
依托,11
八彦图,1
网络,8
运营商,1
力量,12
服务,80
保障,30
信息安全,1
基础,5
会务,2
系统,21
团队,11
在内,3
保障体系,1
日前,2
演练,11
精字,1
真章,1
精心安排,1
等场,1
投资,3
科创城,1
招商,7
推介会,1
系列,2
电竞,1
大赛,2
会议主题,1
聚焦,3
更富,1
成效,2
精心,2
落实,14
绿地,3
铂瑞,1
酒店,2
前湖,1
迎宾馆,1
国际博览,1
中心,16
宾馆,2
住宿,3
水电,1
通信,7
交通,12
食品安全,1
医疗保健,1
安保,1
部门,35
专职人员,1
技术人员,2
实地,1
勘察,1
确保,15
各项,7
软硬件,1
配套措施,1
高标准,1
到位,2
遵循,1
热情周到,1
贴心,1
原则,6
客商,4
实行,5
一对一,1
礼仪,1
讲解,1
