word,count
两江,25
协同,22
创新,113
张坤琨,1
重庆,16
商报,4
上游,4
新闻记者,2
严薇,1
实习生,2
宋沁泽,1
当今世界,1
数字,13
经济,130
风起云涌,1
智能化,6
浪潮,4
滚滚而来,1
航天,2
三院,1
赛博,1
科技,79
中心,49
签约,5
落户,3
区该,1
重点,27
聚焦,7
智慧,40
城市,29
治理,5
应急,3
两个,7
核心,21
方向,10
发展,158
产业链,17
深度,10
融合,40
新区,33
明月,5
湖科创,1
生态,21
体系,14
项目,78
活动,15
国际,50
智能,33
产业,91
科创,11
基地,12
中央研究院,1
重庆大学,1
工科,1
教育科,1
平台,31
一个个,3
涌入,6
一座,1
之城,3
冉冉升起,1
面对,8
最新,16
定位,4
立即行动,1
依托,6
十年,10
开发,21
开放,10
沉淀,1
基础,23
理念,9
推动,55
人才,26
生活,11
四个,6
探索,9
一条,4
新路子,1
提升,36
功能,13
加速度,4
伫立,1
湖畔,1
平方公里,2
尽收眼底,1
一年,9
荒凉,1
如今,4
新加坡国立大学,1
国内外,7
多家,7
科研院所,2
入驻,4
新能源,8
汽车,18
机器人,3
航空航天,3
量子,1
信息,12
生命科学,2
全球,38
最前沿,1
科研项目,1
次第,1
展开,3
成渝,3
地区,25
共建,2
西部,5
科学城,1
一城,1
园中,1
首园,1
建设,74
承载,2
区正,1
高标准,3
推进,28
规划,13
人文,3
一体,7
资源,28
集聚,9
迈进,1
同济大学,1
研究院,19
策划,2
两条,4
高端,14
装备,16
整合,8
风电,6
制造,34
船舶,5
优势,21
海上,1
制氢,1
能源,6
研发,33
山水,1
长江,4
环境,26
清洁,2
高楼,1
山林,1
火灾,1
消防,1
无人机,8
中科院计算所,1
高等,2
技术,41
提出,20
超算,2
生命,4
信息科学,2
互联网,32
研究,20
快速,11
聚集,3
吸引,12
多名,3
高层次,3
打造,32
礼嘉,4
公园,8
悦来,3
会展,6
城等,1
名片,2
吸引力,7
凸显,5
事实上,2
无论是,2
示范,12
始终,5
新理念,1
贯穿,1
机构,25
行业,98
领军,3
企业,134
提高,12
价值,23
程度,10
随之,1
长安汽车,6
交出,3
上半场,2
答卷,2
累计,24
销量,4
万辆,1
增长,75
自主,9
板块,31
表现,14
尤为,2
抢眼,1
乘用车,1
细分,1
市场,123
过剩,1
多款,1
主力,9
车型,2
迎来,15
进一步,32
截至,28
年底,4
科技型,4
高新技术,5
企业家,11
科技成果,3
数据,52
人工智能,7
集成电路,1
航天航空,1
生物,16
医疗,36
新型材料,1
军民,3
战略性,2
新兴产业,7
转化,9
空间,14
一步,5
着力,2
深化,6
成果,18
展示,4
窗口,2
青少年,2
科普,1
教育,9
高质量,27
高水平,4
注重,6
产城景,1
彰显,3
内涵,5
融为一体,1
聚集地,1
产业园,9
壮大,4
国家,22
新一代,3
试验区,47
核心区,1
