word,count
开栏,1
小康,5
源于,1
诗经,1
古老,1
承载,2
中华民族,3
美好,2
梦想,6
怀着,1
幸福,1
憧憬,2
期盼,1
栉风沐雨,1
朝乾夕惕,1
时间,21
来到,2
决胜,1
建成,16
小康社会,1
决战,1
脱贫,1
攻坚,1
第一个,6
百年,1
奋斗目标,1
千百年来,1
民亦劳止,1
变为,1
现实,5
人民,7
起新,1
京报,7
推出,26
故事,2
系列报道,1
聚焦,9
北京,16
项目,85
政策,90
影响,32
走向,3
小康生活,1
普通人,1
幸福感,2
安全感,1
年末,1
大兴,25
国际,53
机场,74
开工,12
建设,117
年月日,5
正式,12
通航,5
大兴区,12
庞各庄,2
魏善庄,2
安定,2
长子,2
采育,2
礼贤个,1
村民,10
来说,12
不仅仅,2
意味着,9
家门口,4
全世界,3
瞩目,1
建筑,2
越来越,6
找到,11
就业,14
岗位,6
工资,9
享受,11
完善,13
社保,5
上班族,4
人力资源,5
社会,37
保障局,4
五年,8
劳动力,7
人次,4
有名,2
户籍,2
拆迁,2
上楼,2
生活,14
质量,17
改善,7
张妲,13
镇原,1
几天,3
翻看,1
发现,12
村子,1
消失,1
对此,7
坦然,1
围绕,8
村里,2
几间,1
平房,1
做饭,1
煤炉子,1
屋里,1
冬不暖,1
夏不凉,1
谢松延,7
一家,7
一家人,1
住进,1
空港,2
新苑,2
小区,5
紧邻,1
京开,1
高速,14
大广,1
出行,15
变化,9
水平,18
提高,15
家里,2
那种,1
炉子,1
烧煤,1
特别,7
煤气中毒,1
天然气,2
干净,1
卫生,3
爷爷奶奶,2
放心,2
最令,1
欣慰,1
原先,1
种地,1
如今,11
转成,1
城镇,4
户口,1
能领,2
退休金,1
摆脱,2
看天,1
吃饭,1
日子,1
两位,2
老人,1
医保,1
看病,2
配套,4
设施,10
不少,9
文化,31
广场,3
喜欢,4
遛弯,1
会会,1
邻居,1
红绿灯,1
便是,1
医院,9
头疼脑热,1
回家,4
工作,48
居住,2
环境,13
周边,6
增加,21
就业机会,1
北京物资学院,1
大四,1
想到,2
心仪,2
最终,5
第一份,1
满意,2
第二份,1
中关村,2
很多,16
外地,1
来京,1
发展,157
事业,2
合租房,1
一日三餐,1
微信,6
群中,1
消息,9
负责,1
招聘员工,1
公司,101
招聘,4
人事,15
专员,1
这家,3
张妲家,1
对口,1
兴奋,1
毫不犹豫,1
报了名,1
两轮,2
面试,3
后入,1
当初,1
奔忙,1
相比,6
这份,1
带给,1
空间,12
离家近,1
开销,1
省下,1
感觉,3
舒适,1
舒心,1
父母,1
此前,9
单位,68
北五环,1
家住,2
南六环,1
上下班,1
城南,1
城北,1
两头跑,1
月份,20
登记,4
一份,3
半个,1
工作人员,3
通知,40
参加,5
东方航空,3
食品,5
有限公司,11
餐员,1
二话不说,1
试一试,1
正规,1
上班,4
从家,1
抬腿,1
这多,1
合适,1
成功,8
职成,1
稳定,7
工资收入,1
福利,3
地区,19
礼贤,1
共计,2
征用,1
土地,5
解决,10
北京市,6
人力,1
社保局,1
出台,6
办法,4
联合,5
制定,11
反哺,1
失地,1
农民,2
社局,1
数据,53
共名,1
累计,33
申请,7
补贴,9
万元,28
以榆,1
例年,1
至今,5
该镇,2
推向,1
多个,15
截至,13
已有,3
上岗,2
用人单位,2
中航油,1
东航,39
地服,2
南航,3
航食,1
商贸,5
所长,1
佟云,1
介绍,14
疫情,113
发生,16
信息,104
停止,5
网络,27
涉及,13
企业家,3
工作岗位,2
工种,1
消防,2
监控,4
客桥,1
运行,13
飞机,10
配餐,1
员工,19
中岁,1
就业者,1
比例,10
五分之一,1
指挥部,1
总指挥,1
姚亚波,1
周边地区,2
引进,12
高端,7
生产,33
要素,3
南城,2
充满生机,1
活力,5
优化,20
产业布局,3
未来,27
带来,6
超过,30
万亿元,3
经济,63
贡献,8
年均,3
提升,31
生产总值,2
增长率,1
百分点,8
房山,1
亦庄,1
比重,4
问答,4
身上,1
身份,2
一名,4
大学生,3
职场,2
一段时间,2
学生,4
时代,6
回忆,1
留在,3
心底,1
慢慢,1
我家,1
感受,2
最深,1
破土动工,1
航站楼,2
看着,1
一天天,1
改变,4
日新月异,1
比如说,1
变得,5
更好,10
供暖,1
全家人,1
搬进,1
楼房,1
下楼,1
电梯,1
太多,1
整体,6
卫生条件,1
期待,3
希望,12
赶紧,1
尽快,2
走上正轨,1
政府,67
小伙伴,1
不出,1
婷婷,1
机会,47
商报讯,1
周末,30
随心,54
海航,42
集团,38
官网,3
类型,3
产品,94
购买,15
消费者,19
有效期,5
内不限,1
次数,5
搭乘,3
旗下,14
航空公司,41
海南,103
进出港,8
国内航线,6
定价,4
留下,2
一点,2
悬念,1
售价,7
日点,1
开售,2
届时,1
公布,4
无限,9
飞行,12
之外,1
这款,4
权益,17
价值,7
中免,9
免税店,18
购物,35
代金券,6
新华,3
航空,91
出港,4
航班,46
