word,count
北京,25
商报讯,1
肖玮,1
杨卉,1
疫情,187
航空业,11
冲击,11
持续,25
大航,1
陆续,3
出台,10
削减,12
航班,103
降薪,2
裁员,8
在内,3
各项,9
自救,2
措施,42
国际,43
航空运输,14
协会,4
简称,2
航协,3
最新,10
分析,6
报告,14
指出,8
二季度,6
航空公司,48
现金流,7
支出,6
高达,2
亿美元,12
季度,4
净亏损,2
航企,2
陷入,3
烧钱,1
模式,7
尽可能,1
成本,17
逃脱,2
引发,6
困境,6
需求,33
下降,24
客运,33
收入,38
暴跌,14
援救,2
应对,7
固定成本,1
高额,2
退票,1
进一步,25
掏空,2
业内,1
专家,5
已有,4
国家,56
推出,12
多项,5
资金,11
援助,7
航司,6
尝试,3
改货,6
包机,20
运输,22
缓解,5
压力,9
此次,11
基于,4
此前,11
航空,65
运输业,2
影响,30
评估,7
旅行,6
全年,23
跌幅,11
预计,20
之中,2
提出,9
减少,17
来看,12
燃油,4
价格,6
大幅,21
套期,1
保值,1
收益,8
理事长,1
首席,5
执行官,2
亚历山大,1
德朱,1
尼亚,1
难以,2
危机,5
加上,7
潜在,3
退票费,1
现金,3
积极响应,1
诉求,1
中国,52
美国,101
新加坡,3
澳大利亚,3
新西兰,2
挪威,2
行业,18
特定,1
财务,1
监管,3
一揽子,2
计划,29
巴西,2
加拿大,7
荷兰,1
放宽,2
旅客,42
代金券,2
替代,3
退款,2
这场,3
前所未有,8
旅游业,1
停摆,1
保有,1
一定量,1
营运,1
业务,22
直至,2
结束,7
至关重要,3
喘息,1
时间,31
有助于,1
运力,19
货物运输,1
未来,14
复苏,5
意义,2
市场,39
分析师,2
罗之瑜,2
资金流,1
加压,1
背景,7
不少,5
缩减,4
运营,14
货运,39
运量,1
程度,6
直言,1
技术,23
因素,4
大面积,3
推广,1
这一,9
困难,1
全球,59
趋势,5
预知,1
最终,5
幅度,2
周期,3
长期,10
过剩,1
商务,1
出行,9
预算,1
在线,7
办公,5
发展,49
概率,3
放缓,1
休闲,2
情况,39
商报,1
介绍,17
接下来,7
格局,2
东南亚,1
印尼,1
柬埔寨,3
泰国,4
俄罗斯,18
墨西哥,1
中东欧,1
保加利亚,1
罗马尼亚,1
众多,2
支线,1
服务,29
集团,11
之间,5
一波,1
整合,1
浪潮,1
停飞,7
排除,1
倒闭,3
收购,3
各国,5
政府,18
大型,9
所在国,1
表态,1
补贴,4
贷款,2
入股,1
各类,3
破产,2
基础,11
薄弱,1
私营,1
飞机,17
很难,2
再次,8
起飞,3
机会,19
航发,1
旗下,18
航材,1
成功,1
研发,10
抗菌,2
透气性,1
更好,4
更长,2
新一代,1
石墨,1
口罩,23
这是,5
新冠,55
肺炎,40
暴发,8
央企,2
国家队,1
科技,10
战疫,3
一招,1
战胜,1
离不开,1
支撑,7
越到,1
关键时刻,1
核武器,1
作用,6
凸显,2
国务院,10
国资委,1
党委,1
贯彻,1
党中央,2
决策,4
部署,16
统一,7
指导,2
推动,23
中央,10
企业,36
发挥,1
专长,1
优势,5
力量,2
解决,10
紧迫,1
全力以赴,1
攻坚克难,1
传统产业,2
领域,17
创新,7
药品,1
疫苗,9
检测,8
试剂,3
医疗,21
装备,8
科研,5
攻关,3
助力,7
防控,58
抢抓,1
