word,count
文涛,1
通讯员,1
张俊,1
疫情,49
期间,28
转到,1
云上,1
无人机,8
飞手,3
培训,7
终于,1
重返,1
线下,4
周易,1
瓦特,6
科技,24
股份公司,1
下属,3
航空,41
飞行,6
学院,6
开启,4
首期,2
培训班,2
省内,5
学员,2
开课,1
防控,3
直播,13
模式,6
总部,2
此次,9
同期,2
开班,1
保定,2
分校,1
电力,3
职业,1
技术,31
民航局,3
执照,2
武汉职业技术学院,1
试点,3
院校,1
师资,1
力量,4
实操,1
董事长,12
赵国,1
介绍,10
这次,2
针对,5
考试,1
玩家,1
学习,1
原理,1
旋翼,1
结构,2
气象,3
法规,1
基础知识,1
一系列,4
基础,4
操作,3
训练,3
下层,1
地基,1
打牢,1
上层建筑,1
才能,4
建得,1
高飞,1
动作,2
飞熟,1
后期,1
高难度,1
轻松,1
模拟,3
紧急情况,2
应急,1
处置,1
未来,33
工作,19
给出,1
正确,4
大大减少,1
炸机,1
风险,3
主营业务,2
研发,6
生产,17
防疫,6
受欢迎,1
公司,87
副业,1
行业,44
公安,1
林防,1
国土,1
测绘,3
业务,17
产值,3
整体,9
经营额,1
一成,1
机会,28
多米尼克,6
共鸣,1
新闻,2
年月日,10
报道,5
凯里,3
总理,4
议会,1
辩论,1
财年,1
预算案,1
全球,11
旅游业,5
处于,6
停顿,1
状态,4
政府,9
前景,2
乐观,4
态度,1
邮轮,2
旅游,24
设施,6
维护,1
旅游景点,1
改善,1
国家,22
基础设施,23
清洁,1
状况,2
满意,1
承诺,2
边境,1
开放,4
协议,7
达成,8
过夜,1
游客,5
令人鼓舞,1
酒店,3
兴建,1
扩建,2
复修,1
可供,4
市场,41
选择,16
酒店客房,1
数量,3
增加,17
进出,1
航线,9
航班,4
谈判,2
进展,1
美丽,2
自然风光,1
世界,6
各国,1
吸引力,1
加大,5
产品,24
营销,3
力度,3
开拓,1
中国,9
苏州,17
好消息,1
苏州工业园区,3
工业,44
互联网,20
项目,30
勇夺,1
第一,20
近日,8
工信部,4
中标,3
通知书,4
机智,3
有限公司,28
牵头,2
园区,3
企业,53
同元软,1
控慧,1
工云浩辰,1
软件,22
苏州大学,2
单位,5
联合体,1
全国,17
成绩,1
一举中标,1
协同,14
攻关,2
体验,5
推广,4
中心,12
位列,2
次席,1
成都,2
飞机,3
遥相呼应,1
唯一,1
落子,1
东部,1
国家级,2
软件平台,1
彰显,1
领域,13
软件产业,2
地位,2
影响力,2
招标,1
融合,25
应用软件,1
新兴,3
平台,18
方向,4
重点,11
围绕,5
设计,4
制造,51
运维,2
服务,17
关键,3
软件产品,1
电子信息,2
建立,6
上下游,5
试验,2
验证,3
环境,8
推动,34
我国,15
水平,14
提档,1
升级,15
计划,3
投资,38
亿元,63
负责,6
实施,6
统筹,3
组织,12
管理,8
进度,1
控制,11
等同,1
软控,1
软件应用,3
建设,40
浩辰,1
仿真,2
产学研,2
创新,19
机器人,13
典型,1
场景,8
搭建,6
慧工云,1
展示,2
力争,1
时间,10
自主,1
可控,1
数字化,6
适配,1
促成,1
垂直,1
体系,4
培育,4
先进,20
生态环境,1
引导,4
产用,1
产教产,1
有利于,2
持续,13
发展,67
良好环境,1
核心,3
成长,1
八项,1
举措,3
首个,5
落地,9
高端,3
装备,3
深度,10
切实增强,1
赋能,4
产业,28
乘数,1
效应,5
智能,41
生态,6
提升,27
顺利开展,1
有望,1
早日,1
解决,3
航空航天,2
汽车,9
卡脖子,1
苏州市,2
江苏省,12
长三角,14
地区,22
带来,8
较强,1
示范,8
引领,3
作用,4
美国,18
总统,1
特朗普,4
周三,2
支持,15
一项,2
旨在,2
部门,9
联邦,1
救助,5
资金,13
自新冠,1
全球性,1
流行,1
爆发,5
遭受,2
毁灭性,1
冲击,18
早些时候,1
多位,2
参议员,1
表达,2
提案,4
陷入困境,1
运营商,4
亿美元,38
众所周知,1
新冠,8
肺炎,6
确诊,2
病例,3
再次,2
激增,3
经济,41
蒙受,1
越来越,4
损失,1
需求,54
受限,2
现实情况,1
损失惨重,1
步履维艰,1
发布会,1
问及,2
航空业,2
额外,2
提议,1
航空公司,10
运营,8
一件,1
事情,2
不想,1
共和党,2
民主党,1
肯定,2
交通系统,1
月底,2
签署,4
史上,1
大规模,1
万亿美元,4
关怀,1
法案,1
拨款,1
分配,1
用以,1
支付,3
员工,3
薪酬,1
解雇,1
这项,1
众议院,1
议员,1
就业,21
保护,3
延长,1
明年,1
美国民主党,1
打击,1
最为,1
努力,2
银川,1
日电,1
刘海,1
宁夏,1
中卫市,10
航旅,1
相融,1
携手,4
共赢,2
促进会,2
口岸,4
办公室,3
云南,1
国际,28
旅行社,2
签订,4
包机,2
合作,21
中卫,4
沙坡头,3
机场,13
景区,2
代表,3
战略,10
各方,4
着眼点,1
全域,2
高质量,8
助力,5
首批,1
创建,1
连续,10
两位数,1
快速增长,1
全市,2
接待,2
万人次,4
总收入,2
贡献率,1
自年,3
开航,1
开通,3
直飞,1
省会,1
城市,6
通达,2
航点,1
旅客,6
吞吐量,1
逐年,3
攀升,3
主任,1
李崇新,1
打造,12
西部,1
最美,1
支线,1
定位,2
出台,2
航空运输,1
专项资金,1
办法,1
试行,2
补贴,3
措施,3
奖补,1
政策,8
调动,1
积极性,1
综合,3
效益,2
引客,1
入卫,1
目的,2
市长,1
建新,1
最终,6
地方,10
就要,1
相互,1
整合,3
优势,7
突破,8
瓶颈,1
共融,1
共享,5
本次,5
活动,6
文化,3
体育,1
广电局,1
主办,2
承办,2
特约记者,1
梅剑飞,1
交通运输,22
上半年,55
江苏,28
中欧,29
班列,55
共开,7
行列,10
增长,46
南京,11
海关,2
统计数据,3
全省,9
货值,7
开行,13
总体,4
情况,26
高于,2
平均水平,2
位次,2
去年,2
第六位,2
第四位,2
递增,1
强劲,3
增添,1
动力,1
一列,1
满载,2
纺织机械,1
光伏,1
电子产品,4
驶出,2
海安,1
物流,21
基地,4
开往,1
越南,1
河内,1
这是,5
首次,4
行至,1
东盟,1
十国,1
货运,8
搭载,2
标准,2
集装箱,3
全程,3
运行,7
预计,8
天较,1
先前,1
水运,1
时效,3
大大提高,1
中铁,3
工作人员,7
不久前,1
两列,1
货物,9
自贸区,4
专列,5
前往,1
俄罗斯,3
德国,2
运载,1
数控机床,1
家用电器,1
通讯,1
基站,1
医疗器械,1
数十个,1
共计,2
标箱,1
货重,1
超过,13
总经理,10
张帆,2
灵感,1
来自,6
现实,1
蔓延,2
导致,16
国外,1
通关,1
环节,1
滞缓,1
价格,28
成倍,1
上涨,5
贸易,9
支撑,7
启动,5
外贸企业,1
订单,1
履约,1
三星电子,1
中方,1
副总经理,1
刘志刚,1
一批,6
跨境,5
电商,11
零售,5
商品,5
搭乘,1
满洲里,1
驶向,1
欧洲,4
抵达,1
法国,1
比利时,1
二十多个,1
出口商品,1
运输,13
尝试,1
上海,11
分公司,1
锡林,1
铁路,11
着手,1
优化,4
方案,2
能力,11
切实,2
保障,13
产业链,4
供应链,4
健康,3
稳定,10
今年以来,5
发展势头,1
迅猛,1
统计,3
程列,4
回程,7
运管局,2
副局长,1
蔡健,1
值得一提的是,5
出口,8
口罩,1
防护服,1
手套,3
红外,1
测温仪,1
设备,4
物品,1
亿件,1
集聚,4
凸显,7
魅力,5
常态,1
地有,1
连云港,10
徐州,9
持平,1
工业用,1
零配件,1
进口,2
木材,4
纸类,1
市场需求,3
对接,2
区域,2
三星,1
备忘录,1
国务院,2
复工,1
复产,2
推进,14
机制,1
专班,1
第一批,1
去程,2
机械设备,2
纺织,5
服装,2
化工产品,3
中亚,6
减少,7
新丝路,1
刘斌,1
首开,1
日本,1
蒙古,2
乌兰巴托,1
整列,1
海铁,1
快线,1
周班,1
二连浩特,1
通道,5
上量,1
腹地,1
货源,6
最初,1
至列,1
喀什,3
乌兹别克,1
每月,1
班次,1
淮海,2
陆港,2
集团,6
梁栋,1
工程机械,2
纸浆,1
外贸,2
带动,6
当地,1
进一步,13
借助,1
对外开放,3
格局,1
吸引,2
注册,5
进出口,1
贸易额,1
万元,30
互融,1
建材,1
特色,2
徐工,1
卡特,1
控股,6
开辟,1
加工,1
规模,4
效果,3
一带,2
一路,3
交汇点,1
枢纽,5
抓手,1
多个,5
近个,1
东南亚,1
覆盖面,1
承担,3
时效性,2
特别,7
货物运输,3
占有,1
市场份额,1
海运,3
绝大多数,1
大宗,2
附加值,1
不高,3
介于,1
中间状态,1
运价,5
局长,1
宋国森,1
外向型,1
发达,1
较大,6
潜力,1
产业结构,2
中端,1
份额,1
只能,1
倡议,4
不断深入,1
运行状况,1
社科院,1
研究所,1
研究员,1
黎峰,2
分析,15
外因,1
空运,1
质效,1
机遇,3
清醒,1
仍存,1
省级,2
偏弱,1
沿东,1
陇海线,1
线路,7
地多以,1
苏浙皖,1
外省,1
倒挂,1
外流,1
现象,2
组货,1
欠缺,1
效率,7
竞争,7
月初,3
着力,1
组建,3
资产,13
引入,1
央企,1
资本,8
高效率,1
一流,1
品牌,5
人士,5
科学,1
规划,2
资源整合,1
内外,1
联动,3
境内外,1
网点,1
系统,19
布局,7
拓展,6
优质,4
统一,3
对外,2
发挥,1
整体优势,1
提高,6
