word,count
繁荣,5
国内,79
市场,110
角度看,4
免税,55
吸引,6
消费,41
回流,5
活跃,9
消费市场,6
提升,43
居民消费,2
层次,2
多种,3
作用,15
发展,158
开放型,4
经济,66
发挥,13
国际贸易,6
优势,17
全球,40
消费者,14
能以,2
成本,37
更好,9
物质,2
回报,2
有利于,4
推动,26
供给,3
提质,4
升级,11
激发,2
本国,2
产业,60
海南,17
离岛,18
购物,30
政策,35
放宽,2
旅客,34
每人,4
额度,5
万元,28
提高,19
纷纷,3
出台,15
带来,10
影响,23
未来,36
发展前景,2
采访,3
带火,1
旅游,66
降低,9
拉动,5
航空,38
酒店,9
餐饮,7
行业,109
增长,53
香水,1
卖元,1
面霜,1
眼霜,1
面膜,1
便宜,1
不少,8
东西,6
真是太,1
月初,2
三亚市,1
连日,1
阴雨,1
三亚,8
海棠,1
免税店,22
江苏,2
南京市,1
居民,5
星云,3
热情,2
丝毫,1
天气,5
一个月,5
调整,20
总想找,1
机会,29
一趟,2
散心,1
买点,1
指着,1
朋友,2
结伴,1
本来,3
微信,5
群里,1
随口,1
一问,1
有没有,1
同行,1
没想到,1
一拍即合,1
很快,1
敲定,1
行程,2
提到,1
印发,4
自由贸易,3
建设,56
总体方案,1
方案,6
提出,19
商品种类,3
落实,5
财政部,1
海关总署,4
税务总局,1
公告,15
自月,8
日起,4
由种,1
增至,1
手机,2
平板,1
电脑,1
热门,2
产品,57
取消,1
单件,1
商品,12
限额,2
化妆品,2
单次,1
从件,1
到件,1
特定,5
区域,24
出入境,5
游客,13
经营,23
资质,3
零售商,1
购买,6
税种,1
关税,1
进口,3
环节,17
增值税,1
消费税,1
截至,8
年月日,9
全国,16
共有,7
类型,3
免税商店,1
分布,4
省份,3
涵盖,2
我国,37
大陆,23
省级,1
行政区,2
至今,5
日益,2
北京,13
国家,38
会计学院,1
财税,3
研究所,8
所长,2
李旭红,2
增强,5
吸引力,2
就业,1
服务业,3
国际,57
竞争力,7
数据,57
海关,6
监管,12
销售,13
金额,14
亿元,79
万人次,6
去年同期,7
南国,1
智库,1
联合,18
携程,1
报告,18
暑期,2
迎来,2
首个,2
高峰期,2
整体,9
人次,1
环比,20
持平,1
值得注意,4
八成,1
选择,10
途家,1
民宿,2
后台,1
海南省,1
预订,2
交易量,1
全省,2
总量,5
前往,4
因素,10
加码,1
提振,3
预测,9
规模,22
超过,25
去年,10
回国,3
市内,10
听说,1
这家,2
延长,3
时间,19
惠新东街,1
中服,5
顾客,1
肖雅馨,1
挑选,1
此前,10
护照,2
入境,6
年满,1
周岁,1
中国籍,1
之日起,1
天内,1
本人,2
疫情,69
阶段性,2
记录,3
有效期,2
期间,21
前到,1
这一,5
举措,3
前来,1
商品销售,2
火爆,1
境内,2
口岸,6
服务,54
群体,1
有所不同,1
为例,4
面向,5
中国,87
公民,1
机票,3
火车票,1
船票,1
离境,3
国内外,5
河南,2
首家,1
开门,1
开业,2
拿到,2
免税品,4
王府井,2
集团股份,1
有限公司,11
投资,22
设立,4
全资,5
子公司,7
用于,6
业务,26
集团公司,1
近年来,8
发展潜力,1
较大,23
公司,126
主营业务,2
助力,8
现有,2
零售,2
转型,14
快速,16
升温,1
背后,8
长期,9
战略规划,1
发改委,6
部门,7
扩容,3
加快,18
强大,3
实施,17
意见,8
科学,6
功能定位,1
境外,3
人士,2
出境,3
并重,1
统筹规划,1
健全,3
体系,26
完善,20
一批,9
特色,8
增设,3
今年以来,3
地方,6
抓手,1
开发,9
专供,1
渠道,5
优质,9
支持,13
企业,122
退税,2
试点,6
优化,14
流程,4
进一步,29
上海,11
面积,4
国产商品,1
销售区,1
国产,4
自主,9
品牌,11
走向,2
中信,1
建投,1
日前,4
年末,1
预计,22
专家,9
适度,2
放开,2
便利,5
程度,13
引导,5
种类,1
增多,2
变少,1
回来,1
湖北,5
郭霞,1
去一趟,1
不用,1
出国,1
中南财经政法大学,1
数字,5
研究院,21
执行,6
院长,4
盘和林,1
介绍,10
亿人次,7
亿美元,5
打造,18
家门口,1
好去处,1
需求,34
内需,2
开放度,1
逐年,2
增加,36
空间,10
一步,3
体验,8
本土,1
展示,3
制造,25
影响力,5
提货,4
凤凰,2
机场,40
新增,9
正式,5
启用,1
窗口,1
营造,2
安定,1
有序,7
环境,10
管理制度,1
强化,5
科技,26
多方面,2
入手,1
创新,47
管理模式,1
手段,7
系统,30
参数,1
控制,7
信息化,2
创造,2
开栏,1
决胜,1
建成,6
小康社会,1
决战,1
脱贫,1
攻坚,2
关键时刻,1
突如其来,2
新冠,20
肺炎,12
承受,4
冲击,13
面对,13
困难,7
挑战,5
百项,1
密集,3
数万,1
助企,2
资金,69
落到实处,1
市场主体,3
努力,3
求存,1
图强,1
这场,1
持续,28
硬仗,1
状况,6
有何,1
预期,6
解难,1
经济日报,4
陆续,2
探访,1
探寻,1
之下,1
危与机,1
应变,1
推出,12
调查,5
报道,9
