word,count
北京,273
商报讯,2
肖玮,2
法航,16
荷航,4
中国,112
部门,20
放宽,4
旅行,23
航空运输,3
恢复,42
公司,112
自月,9
日起,4
上海,17
航线,44
客运,14
航班,184
服务,81
每周,6
波音,3
执飞,2
随后,3
依据,41
政府,28
批复,1
客户,16
需求,86
增加,45
飞往,7
频次,4
首个,2
计划,57
日于,1
巴黎,2
戴高乐,1
机场,51
起飞,7
并于,1
日分,1
抵达,3
上海浦东国际机场,1
当地,23
时间,40
荷航大,1
中国区,2
总经理,5
庞道,1
经历,7
困难,12
时期,10
乘客,14
再次,17
选择,16
搭乘,1
目的地,16
内地,1
运营,35
货运,5
据悉,4
重启,4
法国,7
航空,118
活动,20
中法,1
之间,29
参与,21
两国间,1
口罩,8
医疗,24
物资,9
空中,7
桥梁,1
运输,14
工作,84
采用,14
货机,1
客机,2
货仓,1
客舱,1
装载,1
设备,9
夏季,2
截至,30
月底,9
运力,11
往年,1
同期,8
水平,16
接下来,4
班次,5
数量,20
预计,40
最初,2
增至,2
整体,16
来看,37
全球,133
约个,1
平时,1
网络,51
这家,2
航企,10
西班牙,1
希腊,1
意大利,1
葡萄牙,1
等国,1
旅客,56
全程,5
佩戴,4
起飞前,15
测量体温,1
强化,12
飞机,10
日常,3
清洁,5
引入,4
批准,1
病毒,80
消杀,2
喷雾,1
机舱,1
定期,3
消毒,5
特定,4
程序,12
机会,61
市场,200
拓展,11
屡创,1
佳绩,1
经营,15
业绩,16
增长,104
市场化,17
选聘,2
人才,17
改革,33
薪酬,9
分配,7
员工,12
积极性,4
效率,19
大幅,18
提升,60
推进,16
混合,3
所有制,2
进一步,60
激发,10
企业,203
活力,11
这是,9
中国航天,1
科工,2
三院,1
海鹰,20
通用,1
装备,15
有限责任,1
下称,2
入选,1
国企改革,1
双百,6
一年,7
交出,1
成绩单,1
北京市,45
高新技术,3
航天,4
集团,9
唯一,3
无人机,10
研发,32
借力,1
深化改革,3
加快,36
布局,24
高端,12
创新,67
产业化,4
发展,143
董事长,3
马洪忠,5
行业,48
竞争,19
激烈,3
亟须,2
转换机制,1
提高效率,4
提高,14
竞争力,5
很多,15
事情,8
契机,3
紧盯,2
短板,2
弱项,1
对症下药,1
初步,4
探索,13
一条,4
符合,9
之路,1
打破,8
大锅饭,2
用工,1
形式,3
单一,2
长期,10
平均主义,1
制度,18
程度,19
不高,2
业绩考核,1
挂钩,2
紧密,3
一系列,17
导致,28
或多或少,1
安于现状,1
思想,1
想要,3
破局,2
势在必行,1
试水,1
建立,26
薪级,2
体系,32
岗位,1
剥离,1
职称,1
身份,2
资历,1
标准,12
模式,35
贡献,6
鼓励,25
价值,11
创造,4
综合,22
管理部,2
部长,3
贾妍,2
告诉,22
市场总监,2
为例,4
基薪,1
考核,15
绩效,2
提成,2
年初,7
总监,2
签署,4
年度,7
责任书,3
承诺,1
薪金,1
项目,52
利润,25
难度,11
兑现,1
收入,17
全面推行,1
量化,1
职工,3
产量,4
质量,5
效益,1
浮动,2
调节,1
拉开,1
差距,6
能增能减,1
奖罚分明,1
充分调动,2
呼应,1
引进,9
管理机制,1
优化,8
现有,8
基础,21
推行,3
高级,2
管理人员,3
高层次,1
技术,42
一名,8
职业,4
经理人,1
领军,1
核心,11
骨干,1
独当一面,1
三类,1
社会,25
成熟,2
起一岗,1
多责,1
一专多能,1
梯队,3
专业化,3
人才队伍,1
持续,38
引进人才,1
评价,3
建设,32
潜能,1
任雪,1
机制,21
初见成效,1
尝到了,1
带来,22
红利,3
生产,22
营业,2
亿元,42
全员,1
劳动生产率,4
上年,12
增收,3
干部职工,1
主动性,1
创造性,1
奋斗,1
内生,1
动力,19
加速,24
借着,1
东风,1
革新,2
科研,6
两支,1
队伍,1
独立,2
研究,24
人员,52
前期,5
环节,13
深刻理解,1
难点,3
脱节,2
产品,60
面前,2
成本,45
难以,11
下降,92
市场需求,5
组织,10
机构,24
重组,2
科研部门,1
市场部,1
中小型,1
事业部,2
靶机,1
项目部,1
响应,39
能力,40
降低,49
一升,1
一降,1
科技成果,4
转化,6
开拓,1
批量,4
生产能力,3
增强,18
这根,2
指挥棒,2
业务,58
调整,33
系统,20
方案,17
解决,18
服务商,2
方案设计,1
一揽子,2
保障,21
业务部门,1
下达,1
责任,3
营造,2
海阔凭鱼跃,1
天高任鸟飞,1
氛围,2
资产,10
办公室,2
主任,14
陈泊霖,2
努力,3
解决方案,5
羽翼丰满,1
基于,10
打造,25
数据,63
日益,3
完备,2
信息,25
小型,1
长航,1
多款,1
民用,1
国土,1
巡边,1
防控,87
自然资源,1
管理,22
气象,1
探测,2
应急,25
救援,16
海洋,2
巡查,1
监视,1
多个,20
应用领域,1
混改,2
试验田,1
围绕,11
分析,12
