word,count
新华社,8
北京,23
日电,8
打造,53
引领,10
时代,13
对外开放,19
鲜明,6
旗帜,2
开放,129
门户,3
聚焦,7
海南,307
自由贸易,224
建设,271
总体方案,39
安蓓,1
申铖,1
王晖余,1
吴茂辉,1
党中央,13
着眼于,4
国内,62
国际,154
两个,23
大局,6
推动,77
中国,204
特色,27
社会主义,12
创新,72
发展,256
作出,7
战略决策,5
我国,33
改革开放,14
进程,6
一件,4
大事,3
年月日,24
公布,20
迈出,1
关键,5
一步,8
有何意义,1
制度,76
集成,8
突破,11
采访,9
权威部门,1
负责人,18
专家,6
对标,5
世界,29
水平,32
形态,3
纲领性,1
文件,2
方案,59
擘画,1
蓝图,2
高水平,38
经贸,8
规则,18
解放思想,3
大胆,5
贸易,98
投资,136
自由化,18
便利化,26
建立,53
相适应,10
政策,121
体系,95
竞争力,22
影响力,14
海关监管,6
区域,55
探索,25
推进,81
战略,34
选择,13
加快,60
完善,32
市场,70
经济体制,4
贯彻,4
理念,5
高质量,23
举措,15
国家,124
改革,64
习近平,12
总书记,10
亲自,3
谋划,2
部署,9
庆祝,3
建省,3
经济特区,10
周年,2
大会,2
发表,3
重要讲话,4
指出,16
支持,70
全岛,26
试验区,17
稳步,6
步骤,7
分阶段,16
构建,37
开放型,12
经济,160
体制,10
交流中心,2
产业,86
规划,31
部副,1
部长,3
李金波,4
承担,3
商品,23
要素,19
流动,43
深层次,7
重任,2
原则,12
定位,19
更为,3
精准,8
借鉴,4
经验,12
体现,5
符合,7
底线,6
思维,5
勾勒,1
时间表,3
路线图,4
稳扎稳打,2
实施,79
海南岛,6
初步,11
自由,110
便利,100
重点,46
新高,15
地到,5
本世纪,8
中叶,8
建成,24
较强,11
一系列,11
具体安排,1
力度,17
红利,11
年前,12
放宽,20
离岛,5
免税,28
购物,5
额度,5
每人,6
万元,20
商品种类,4
外国人,5
商贸,4
访问,2
探亲,2
就医,2
会展,4
体育竞技,2
事由,3
申请,8
免签,12
入境,12
举办,3
消费品,3
博览会,1
境外,17
理工农,3
医类,3
大学,9
职业院校,3
独立,7
办学,4
实际行动,5
大门,2
关闭,5
只会,3
开越,2
新一轮,4
全球化,16
维护,8
全球,58
治理,33
复苏,26
注入,5
新动力,1
发改委,2
摆在,2
突出位置,2
各类,10
生产,45
跨境,46
有序,24
便捷,14
支撑,20
税收制度,13
安排,22
高效,19
社会,41
完备,9
法治,26
保障,44
明确分工,3
机制,25
措施,32
守住,3
发生,12
系统性,6
风险,53
前提,16
监管,30
封关,16
运作,22
货物贸易,7
实行,52
零关税,21
基本特征,12
服务,84
准入,7
准营,6
市场准入,12
承诺,7
即入制,3
强化,17
产权保护,5
公平竞争,8
资金,38
资本,12
项目,69
人员,27
进出,16
人才,48
居留,8
防控,27
涉外,3
隐患,3
出入境,5
管理,37
运输,54
来往,14
航运,10
西部,28
陆海,7
通道,35
国际航运,14
枢纽,33
航空,96
数据安全,10
确保,16
数据,58
可控,4
领域,69
金融,37
进出境,2
吸收,1
政策措施,4
相比,7
高地,5
中华人民共和国,2
地区,60
之间,19
设立,23
一线,11
境内,5
二线,10
放开,9
管住,6
岛内,12
上海海关,1
学院,4
海关,10
公共,7
院长,5
黄胜强,1
简化,2
申报,5
经营,24
模式,24
洋浦,2
保税,8
港区,9
试行,1
推广,8
高标准,5
国际贸易,4
单一,4
窗口,3
优势产业,3
把准,3
方向,18
这是,22
中之义,1
生态,15
优势,25
融合,9
引进,15
先进,9
技术,51
高端,19
知识,2
在内,10
优质,11
集聚,12
全国,32
典型示范,2
提出,45
大力发展,8
旅游业,39
服务业,17
高新技术,7
夯实,6
实体,11
经济基础,4
增强,11
基于,9
条件,17
围绕,7
旅游,51
消费,38
中心,60
文化,41
体育,1
健康,14
医疗,11
养老,2
养生,1
深度,10
三亚,16
邮轮,4
母港,1
游艇,3
吸引,22
跨国公司,2
总部,8
海洋,2
服务体系,2
以物,1
联网,4
人工智能,3
区块,34
数字,16
信息产业,2
培育,16
深海,1
深空,1
壮大,1
制造业,37
热带,1
农业,3
动植物,1
种质,1
资源,27
中转,9
基地,23
统筹,10
疫情,205
经济社会,8
外资,3
增长,45
展现,1
独特,7
魅力,1
贡献,10
超过,26
出发,7
坚守,1
绿色,16
蓝色,1
自然,2
本底,1
兼顾,1
海港,1
空港,6
生态型,2
服务型,3
灵活,5
管理体制,2
众多,5
设计,26
备受,1
税率,9
税制,9
之日起,3
注册,9
实质性,3
运营,23
鼓励类,3
企业,151
减按,3
征收,9
所得税,7
工作,65
紧缺,4
个人所得税,8
税负,3
予以,4
免征,14
港要,2
首席,8
研究员,1
张燕生,2
加大,14
优惠,14
系统,14
科学规范,4
运行,19
港法,7
基础,39
地方性,5
法规,8
商事,5
纠纷,7
解决,12
法治化,2
国际化,3
营商,11
环境,40
公平,3
统一,8
组成部分,2
海南大学,2
法学院,1
教授,3
童伟华,1
面积,2
程度,14
高等,1
好放得,1
开和管,1
关系,10
极为重要,1
内涵,2
制定,16
针对性,7
防范,6
化解,4
公共卫生,6
来说,10
机遇,7
挑战,3
提升,52
能力,28
发挥,11
试验田,5
研究院,6
福林,1
新型,51
肺炎,57
机会,49
李健,1
未知,2
摸索,2
前行,2
经历,8
过年,3
互联网,12
泡沫,4
破灭,3
金融危机,3
世诚,1
总经理,3
陈家,13
接受,13
周刊,10
承认,2
团队,5
影响,46
只能,3
走且,1
日前,10
美国,135
暴力事件,1
受益,12
短期内,3
流入,2
股在,1
还要,6
心无旁骛,2
做好,21
看不清楚,1
配置,12
降低,46
杠杆,5
负债,2
标的,2
仓位,8
保留,2
依然,7
看好,10
科技,44
医药,5
大赛,1
赛道,3
中长期,1
逻辑,12
发生变化,3
唯一,4
变化,16
估值,16
减仓,2
来看,15
小家电,8
价值,7
激化,1
放弃,4
进攻,2
转入,1
防御,2
上周,3
不确定性,8
增加,25
相比之下,1
股月,1
日大涨,1
比价,2
近年,2
亚洲,3
风暴,3
这次,4
引发,4
一连串,2
危机,8
有何,2
思考,6
琳股,1
不太可能,1
短期,7
事情,4
资产,12
避险,4
历程,4
看着,2
挺长,2
短暂,2
巴菲特,2
从岁,2
新冠,29
带来,27
冲击,17
评价,4
平生,2
所未见,2
黑天鹅,1
观察,5
本身,5
市场经济,1
前所未见,1
历史,22
情境,2
分析,6
拟定,1
预案,2
情况,30
做出,8
响应,3
修正,1
当下,3
投资者,10
组合,3
先别,1
想着,1
优先,8
保住,1
本金,1
才能,10
收益,4
公司,142
率高,1
负债率,3
寻找,2
龙头,7
庞大,2
内需,10
线上,3
交集,2
找到,3
行业,57
规避,1
损失,5
板块,18
政府,58
报告,19
目标,26
稳六保,2
判断,1
全年,4
首次,10
较大,2
不设,1
量化,1
等于,2
分解,1
很多,23
增速,9
速度,6
差别,1
明显好转,1
快递,5
月份,25
业务,39
单量,2
最早,3
修复,2
预计,15
如线,1
在家,1
隔离,3
带动,15
娱乐,2
习惯,2
过后,2
消失,1
改变,10
一种,8
持久,1
深远,2
从受,1
航空业,14
执飞,2
国际航班,4
数量,12
剩下,1
进度,4
控制,8
未来,39
一段时间,3
万多,1
确诊,3
病例,3
恢复,28
缓慢,1
曲线,1
走得快,1
一点,1
酒旅,1
还会,2
底部,1
徘徊,1
很长,1
整体,17
趋势,6
预期,17
未变,1
应对,11
得力,1
观点,1
股会,1
避风港,2
说法,2
低估,2
潜力,4
一块,5
但股,1
不乏,1
股能,1
不见得,1
毕竟,2
新兴,3
转型,5
容量,3
有限,3
几十万,1
亿美元,24
股票市场,1
规模,15
经济体,4
广阔,5
诞生,1
持续,32
发行,4
第一,6
产品,45
上证指数,2
多点,2
不到,4
核心,21
一部分,9
周期,4
四大,3
研究,28
没什么,1
服务行业,1
中期,7
长期,13
细分,2
刺激,4
一波,2
上涨,26
海外,12
结束,5
成立,14
补短,2
新近,1
出台,20
人口老龄化,1
成长,15
空间,11
医药行业,1
只不过,2
涌向,1
推高,1
股票,6
基本面,2
调整,15
科技领域,1
计算机,3
计算,3
半导体,1
三个,10
就够,1
持有,5
科技股,1
具体来说,2
计算机软件,1
面向,10
内在,3
自主,5
国产,1
拥有,16
人口,4
稀缺资源,1
打赢,3
脱贫,1
攻坚战,2
基建,4
作用,17
传统,11
建筑材料,1
工程机械,5
几个,4
阶段,22
宏观,3
权重,3
年初,3
比重,6
调下来,1
分给,1
再后,1
必选,2
谨慎,4
高性价比,1
龙头企业,2
站上,1
高位,1
打得,1
太满,1
涨幅,4
股价,8
回调,1
优秀,7
长期趋势,1
向上,2
试金石,1
检测,5
快速,7
执行,14
落地,12
区分,1
享受,4
打拼,1
白酒,2
调味品,1
宽厚,1
护城河,2
积极主动,3
更高,1
家电行业,2
白电,1
不二,1
地产,2
产业链,2
出口,21
线下,1
门店,1
销售额,2
接近,4
消品,2
关联度,1
低且,1
小受,1
低线,1
销售,7
季报,1
二季度,1
下半年,1
展望,3
显现出,1
比大,2
家电企业,1
性价比,1
评判,2
这要,1
落实,24
层面,6
结构,15
财务状况,1
一家,10
消费者,4
心中,1
几年,2
教育,8
厨房,1
优质产品,1
统计数据,3
第一次,2
购买,30
拓展,7
客户,6
长足,1
年轻,1
奠定,2
因素,3
卖出,4
决策,5
实际上,2
不在少数,1
调研,1
董事长,3
财务总监,1
来回,1
看清楚,1
这家,4
事后,1
发现,8
那么回事,1
国有企业,7
业绩,1
表现,6
发现自己,1
处在,3
管理层,1
只好,1
导致,9
下跌,12
希望,10
一列,2
满载,1
医用,1
物资,10
中欧,27
班列,34
成都,64
铁路,66
驶出,1
广袤,1
成都平原,1
奔赴,1
荷兰,2
蒂尔,2
截至,13
当日,4
今年以来,3
合计,5
始发,9
列辆,2
返程,1
下滑,5
运量,2
逆势,1
成绩,2
亮眼,1
近日,11
华尔街日报,1
一篇,1
题为,1
带火,1
文章,1
近年来,5
激活,1
经由,1
中亚,2
连接,4
欧洲,13
货运,36
繁忙,3
一个月,3
开行,4
海空运,2
大增,1
物流,134
供应链,15
市场需求,2
双向,7
发力,4
海运,10
铁路运输,3
时间,24
价格,12
一带,10
一路,12
倡议,3
国内外,7
认可,4
深化,20
沿线,8
经贸合作,1
载体,5
抓手,1
电视,1
大亨,1
波兰,4
占地面积,1
万平方米,3
组装,4
半成品,1
零配件,1
运往,2
专列,1
首发,1
此后,3
工厂,5
出口量,1
出口额,4
平均,7
一季度,6
搭乘,4
增量,4
背后,2
离不开,2
畅通,7
经理,3
蒲海,1
惠州,1
环节,9
至少,7
多天,1
货物,27
天至天,1
正是,3
计划,29
年内,4
产能,2
转移,3
一批,7
近万单,1
货值,1
直邮,1
顺丰,1
携手,1
电商,12
物流配送,1
展开,7
全方位,4
合作,47
中西部,3
动能,3
从蓉欧,1
双边,7
共同努力,2
首批,2
白俄罗斯,3
牛肉,2
特制,1
冷柜,1
来到,2
肉类,1
顺利,7
消费市场,2
开拓,10
路径,6
当地,12
加工,5
蓬勃发展,2
直达,3
班次,2
日益,2
密集,2
原本,1
悠闲,1
罗兹,1
场站,4
变得,2
周边,8
仓储,10
设施,24
租金,1
翻了一番,1
贸易额,3
大幅,17
人民,5
就业机会,1
追求,4
集团,65
有限公司,58
牵头,1
中铁,1
率先,6
轨段,1
首创,4
内外贸,2
集拼,5
集运,2
混装,2
轨道,8
宽度,2
俄罗斯,5
阿拉山口,1
出境,1
三列,1
过车,1
整合,7
两列,1
成本,43
下降,19
缓解,5
拥堵,2
陈泽军,1
介绍,8
城市,55
去程,1
加挂,2
西宁,1
兰州,1
乌鲁木齐,2
外贸,3
回程,1
内贸,1
协同,27
利用,8
网络,32
多式,11
联运,22
优化,28
依托,12
欧盟,1
供应商,2
公路,23
水运,1
网络资源,1
德国,3
分拨,5
组织,9
城厢,1
始发站,1
所在地,1
点到点,1
波兹南,1
马拉,1
覆盖,5
西欧,1
中东欧,1
节点,6
扩大范围,1
最初,1
健全,4
集团公司,6
此基础,3
积极探索,2
单制,3
一张,2
提单,1
承运,3
收据,1
合同,4
证明,2
凭证,2
提货,1
功能,8
一单,1
到底,1
全程,3
铁铁,1
空铁,2
海铁,1
这张,1
单管,1
切入点,1
人民币,5
