word,count
几个,2
公司,252
院里,2
随便,2
停车,3
有证,2
才能,3
日前,11
上市,17
旅游,57
企业,163
后台,2
工作人员,8
告诉,27
部门,7
疫情,95
闲着,2
业务部门,2
繁忙,3
一线,6
陆续,4
复工,13
停车位,1
抢手,1
行业,118
恢复,92
缩影,1
已有,4
种种,4
迹象,2
国内,32
旅游业,22
加速,14
回血,6
平台,26
来看,30
来自,12
数据,45
跨省,26
周边游,6
去年同期,25
九成,4
水平,31
暑期,20
热度,7
产品,81
长线,8
团游,26
自由,6
机酒,4
去年,6
五成,6
民宿,26
途家,12
北京,16
京郊,4
最火,4
排到,4
月份,23
预定,11
预计,20
旅悦,4
旗下,10
门店,4
订单,26
飞猪,2
订房量,2
环比,6
增长,123
不少,5
周末,8
空房,2
无多,1
生意,1
还要,3
火爆,1
航司,9
吉祥,14
航空,70
航空运输,12
市场,71
持续,14
回暖,6
旅客,20
运输量,6
万人次,9
累计,51
执行,11
近班,4
航班,25
整体,15
客座率,6
近九成,2
比例,25
高位,7
中青旅,16
负责人,17
证券日报,23
酒店,6
机票,6
板块,17
业务,40
一个月,5
三四倍,2
旅行社,9
员工,11
已近,2
业态,8
百分百,1
景区,8
情况,26
超出,4
预期,20
古北,4
水镇,4
为例,3
原本,5
游客,27
想要,8
参观,4
古水,2
北镇,2
提前,14
一至,2
两周,5
周四,3
周五,2
前来,2
一到,3
迎来,2
旺季,2
每周,12
接待,3
数量,8
三万人,2
国家,35
文旅部,2
通知,13
截至,14
有近,2
七成,1
营业,9
综合性,2
最强,2
门类,2
来说,6
带动,8
援引,1
各类,3
需求,30
应声,3
上涨,11
上海,19
广州,3
深圳,6
成都,5
重庆,4
客源地,2
从业者,2
直观,2
感受,2
开放,4
身边,1
咨询,3
郊区,2
周边,4
家庭,6
朋友,5
越来越,7
多据,2
一房,2
难求,2
很多,8
高品质,2
适合,3
亲子,2
出游,10
房源,2
至周,2
恰逢,2
出行,23
释放,7
大部分,2
城市,6
地区,10
下半年,6
将会,6
趋势,9
已过,2
大半,2
民航业,10
好于,3
不愿,3
具名,3
从业,13
人士,12
坦言,5
商务,4
热门,10
航线,18
价格,11
明年,5
满血,2
复活,4
全球,62
时间,18
更长,2
取决于,1
局势,2
走向,3
阳光,4
灿烂,4
有待,3
时日,2
工作量,4
有所增加,3
春节,3
期间,9
退票,2
最忙,2
出境游,2
放开,5
至疫前,1
等待,4
控制,16
稳定,15
加快,13
复产,9
运营,15
依然,4
承载,3
压力,14
并未,5
建立,12
信心,18
传统,3
摆脱,2
阴影,2
不仅仅,5
切实有效,2
治疗,4
办法,3
杜绝,1
心中,1
不再,3
恐慌,1
生活,7
恢复正常,1
复苏,21
主力,2
学生,2
群体,2
带来,11
潮去,1
呼吁,7
影响,31
出于,2
处于,5
观望,3
之中,2
减轻,2
土政策,2
束缚,2
有利于,7
更好,11
政府,28
营造,2
宽松,2
发展,74
环境,13
扶持,6
产业,46
复兴,1
拓宽,4
融资,22
渠道,8
降低,12
成本,25
生产,49
困难,3
优质,3
财政,4
贴息贷款,2
法制化,1
规范化,2
建设,54
刺激,7
结束,6
反弹,2
一二,1
季度,5
主管部门,4
推出,13
普惠,2
政策,29
个性化,2
举措,7
起到,7
效果,4
资本,6
开辟,3
绿色通道,2
会展,2
纳入,3
税收,3
减免,5
范畴,2
比起,2
外部,5
帮忙,2
希望,8
本身,4
动力,7
周期,6
最长,1
两到,1
三周,1
延长,9
比较稳定,1
致力于,3
经历,3
考验,4
弹性,3
韧性,4
求生,2
能力,12
激发,4
未来,25
形势,3
防控,6
快速,10
低价,12
重返,1
乱象,2
随之,2
小王,2
驴友,2
微信,5
群中,4
发现,6
一张,2
标注,3
惊爆价,2
海报,4
前述,1
目的地,3
云南,3
游行,2
程中,2
游览,2
北标园,2
普洱茶,2
古道,2
野象,2
景点,4
据小王,2
介绍,7
标价,2
项目,82
看好,6
细数,2
诸如,3
不买,2
不让,2
十分钟,2
购物,3
下午,2
劣迹,2
组织,8
那种,2
灰色,2
地带,2
规模,12
正规,2
谈及,5
游某,1
从业人员,1
谈道,2
事实上,4
归属于,6
现象,10
市场秩序,4
推动,19
努力,2
提升,24
背景,5
正面,2
作用,5
机票价格,11
减少,18
门票,4
仍属,1
关键时期,2
机构,20
出门,2
盈利,10
更为重要,2
价格下降,2
量价背离,6
排除,2
前期,5
现金流,4
较大,10
以价,4
换量,4
民航,8
透露,3
回升,9
同期,8
预订,6
人数,5
超过,67
增加,18
经济舱,2
下降,30
五年,2
最低,2
此前,11
过程,8
确实,2
原因,16
运力,4
过剩,4
在于,6
只飞,2
国际,55
宽体,2
改飞,2
国内航线,2
机会,34
本报记者,1
李乔宇前,1
预约,1
已无太多,1
前近,2
至成,1
成去,1
表现,7
一段时间,2
潮其,1
法治化,1
上半年,77
外媒,1
报道,12
英国,17
国际贸易,2
大臣,1
伊丽莎白,1
