word,count
基建,17
驱动,5
行业,90
数字化,30
智能化,25
升级,21
第四次,2
工业革命,1
到来之际,1
技术,77
高速,6
涌现,1
传统,12
再造,2
转型,29
跨度,1
难度,1
困境,3
中国,289
数字,31
经济,221
数据,82
互联,10
发展,356
巨头,6
企业,277
居于,3
世界,40
前列,7
正是,6
二者,2
有机,2
探索,34
一条,8
时代,12
路径,8
民航业,14
智慧,30
未来,75
呼涛,1
北京,23
报道,26
跃升,4
全球,161
第二,22
民航,31
市场,182
速度,17
见长,1
运输业,3
遭遇,4
艰难,5
时刻,9
迎来,9
机遇,23
国家,125
新型,57
基础设施,33
建设,377
政策,217
业界,3
权威人士,1
融入,10
之中,1
推进,151
改造,9
决策,6
加速,14
领域,96
智能,25
竞争力,22
很大,12
程度,7
取决于,3
创新,121
飞友,2
科技,83
有限公司,49
首席,16
执行官,7
洪峰,5
行业性,2
危急,2
资源,24
提高效率,1
降低成本,3
赢得,5
机会,65
时间,61
新冠,48
肺炎,79
疫情,254
国际,201
航空业,9
需求,77
下降,49
运力,6
减少,25
现金流,7
短缺,4
民用航空,3
占据,8
至关重要,4
地位,13
国内,85
控制,24
复工,37
复产,26
推动,119
得以,6
恢复,57
月底,19
中国民航,5
整体,24
来说,6
持续性,3
快速,16
拉升,1
状态,5
转而,2
困难,7
阶段,38
过后,3
起飞,1
紧日子,1
妨碍,1
台阶,1
激发,12
出新,2
创造,9
经验,17
决心,12
力是,1
公认,3
着力,25
引人注目,1
行李,7
流程,12
跟踪,4
系统,42
试点,26
航线,43
服务,131
北京首都机场,2
机场,72
展开,5
运行,57
解决,31
视为,2
老大难,1
错运,1
漏运,1
首批,8
三线,2
六点,2
实施,86
工作,128
具备,17
条件,18
国航,5
首都,5
重庆,52
东航,1
上海,16
虹桥,3
深圳,7
旅客,34
航企对,1
值机,1
安检,2
分拣,1
装车,1
装机,2
到达,2
六个,1
托运,1
节点,6
查询,3
跟踪服务,1
运输,52
覆盖全国,1
服务网,1
奠定,8
坚实,2
基础,81
民航局,12
三步走,1
战略,49
年底,11
全国,56
千万级,2
国内航线,2
覆盖,10
突破,32
大势所趋,4
霍尼韦尔,1
航空航天,13
亚太区,2
副总裁,6
徐军,1
航空,104
制造业,26
金钱,1
生命,1
意味着,11
效率,16
制造,46
运营,44
价值,19
增长点,3
融合,16
大有作为,1
飞机,20
位列,1
单个,1
资产,22
商品,50
它长,1
数十年,1
漫长,1
生命周期,1
研发,29
维护,14
环节,17
众多,7
产业链,64
天然,3
海量,2
高技术,5
大块头,1
制造商,5
供应商,11
当今,1
设计,27
孪生,2
体系,96
方法,6
调试,1
大为,2
提升,92
航空公司,41
手段,2
