word,count
通讯员,3
金玉,1
报道,16
呼伦贝尔,6
机场,45
保障,25
运输,13
起降,6
架次,9
旅客,38
吞吐量,21
人次,7
货邮,2
增长,110
疫情,87
发生,7
三大,8
生产指标,2
首次,7
同步,4
标志,16
各项,10
复工,2
复产,2
举措,3
推动,39
生产,42
呈现出,2
持续,53
稳步,10
态势,8
传统,18
淡季,2
防控,24
工作,21
趋稳,1
前提,4
筹划,6
协调,8
华夏,2
航空,74
机型,2
以小换,1
天骄,1
新开,1
海拉尔,2
锡林浩特,1
呼和浩特,1
航线,16
不断扩大,1
宣传,2
影响力,3
携程网,1
同程网,1
联合,8
营销,6
联合航空公司,1
推出,8
月票,1
经海飞,1
产品,59
月份,23
恢复,23
环比,8
提升,71
百分点,12
客座率,3
借助,1
双节,12
长假,2
契机,2
出行,9
需求,60
针对,12
旺盛,4
天津,1
西安,4
长沙,7
烟台,2
航点,2
航空公司,21
加班,1
运营,25
包头,1
单周,1
月度,1
累计,32
第四季度,2
收官,1
创下,5
开端,1
一步,4
常抓,1
松懈,1
确保,7
顺利,3
做好,10
换季,1
努力实现,1
经营,67
品质,3
化发展,1
确保安全,1
圆满完成,1
机会,36
郭晨凯,1
制图,1
王子,2
邱江,1
下午,4
中国东方航空,4
集团,127
有限公司,71
下称,2
东航,67
北京,13
正式,7
实施,24
股权,30
多元化,16
改革,60
本次,18
引入,13
中国,230
人寿,23
保险,5
集团公司,3
上海,39
久事,9
旅游,63
国新,9
资产,68
管理,66
四大,1
增资,28
合计,7
金额,14
亿元,105
当日,2
晚间,16
旗下,15
上市公司,25
东方航空,13
公告,30
发布会,3
获悉,2
国企改革,18
三年,13
中央,8
企业,201
层面,14
首单,4
此次,21
既有,3
国资委,12
金融机构,6
地方,5
国有企业,7
很强,1
突破,11
示范,3
意义,5
财政部,1
所属,2
金融,17
人寿保险,1
上海市,3
两家,2
协议,45
下属,2
全资,8
主体,6
出资,12
天眼,1
国务院,14
持股,7
注册资本,3
披露,18
项目,45
监管,6
现状,1
控股,17
股东,23
地位,7
据介绍,1
资产负债率,3
大幅,26
降低,15
时期,5
发展,136
强有力,3
战略,44
资金,26
期间,15
首推,1
随心,1
激发,7
市场需求,10
提振,5
产业链,47
消费水平,1
近年来,13
推行,4
一系列,6
物流,11
全国,26
首批,2
民航,20
首家,5
混合,8
所有制,8
试点,5
落地,10
全球,97
知名,4
航企,3
国内,45
优秀,3
民营,2
互联网,6
开启,6
业务,45
合作,31
模式,31
商业模式,1
融合,23
承诺,3
用于,13
做强,4
优做,4
主业,8
交通,4
建设,52
服务,50
产融,1
投资者,15
协同,13
进一步,30
优化,19
产业布局,3
打造,24
以全,1
经济型,1
支柱产业,1
维修,21
食品科技,1
创新,59
金融贸易,1
产业,99
投资,64
平台,37
五大,3
格局,19
管理层,2
坚决贯彻,1
党中央,1
决策,2
部署,2
紧紧抓住,1
机遇,3
扎实,2
深化改革,1
加快,11
努力,8
体制,3
机制,5
推进,29
数字化,12
转型,9
十四五,14
开局,2
奠定,1
良好基础,1
循环,4
国际,41
双循环,7
相互促进,1
社会主义,1
现代化,4
国家,37
征程,1
交上,1
合格,28
答卷,1
一组,1
数据,38
彰显,1
安徽省,13
知识产权,15
创造,8
硬核,1
实力,7
截至,21
每万,1
人口,3
发明专利,3
拥有量,1
去年同期,14
连续,8
多年,5
名列前茅,1
去年,8
全省,6
办理,2
专利权,1
质押,2
贷款,10
第四,5
如今,2
智能,20
制造,20
电子信息,1
生物医药,1
量子,1
通信,14
拥有,20
竞争,14
优势,42
奇瑞,5
应流,4
科大,6
一批,6
核心技术,3
积累,6
成果,16
变为,1
开发利用,1
价值,11
资本,30
富矿,1
近日,10
跟随,2
国家知识产权局,1
未来,44
采访团,1
走进,1
安徽,7
当地,2
活力,2
经济社会,3
高质量,9
自主,15
驱动,20
高新技术,5
构建,17
霍山,5
铸造,3
简称,4
研制,1
航空航天,6
发动机,2
燃气轮机,1
核电,2
海洋,1
装备,12
油气,9
工矿,1
领域,48
高端,10
零部件,11
泵阀,1
零件,1
出口额,1
十余年,1
行业,106
第一种,1
填补空白,1
核级,1
铸件,1
供货量,1
第一,16
一级,2
主泵泵壳,1
一座,1
核电站,1
心脏,1
历经,2
投入,15
万元,20
研发,44
经费,1
终于,1
成功,9
申请,4
多项,3
专利,5
副总裁,1
丁邦满,1
介绍,13
这项,1
美国进口,1
技术,48
封锁,5
可控,3
成本,32
依赖,8
进口,9
三千,1
降至,2
超过,20
一千万元,1
变速箱,1
核心,81
开发,6
汽车,28
新能源,18
智能网,2
联等,1
四化,1
路上,1
打破,5
一项项,1
国外,7
垄断,7
技术壁垒,1
控股集团,1
总监,2
李永杰,1
从制,1
工业,29
卡脖子,1
入手,1
销售收入,7
申请专利,1
授权,3
前列,6
创新型,1
两次,2
荣获,2
国家科技进步奖,1
信息产业,2
荣誉,2
发明奖,1
任命,1
中文,2
语音,3
交互技术,1
标准,15
工作组,1
组长,1
单位,9
牵头,2
制定,6
技术标准,1
源头,1
技术创新,2
机器翻译,1
自然语言,1
理解,2
图像识别,1
图像,1
知识,3
图谱,1
发现,6
机器,2
推理,1
评测,1
佳绩,1
乔玉平,1
依托,10
高校,3
孵化,5
院所,1
加速,24
转化,8
链条,5
重要一环,1
多所,1
院校,1
基础,16
研究,12
着力,5
区域,10
科学技术,1
大学,2
先进,51
研究院,5
研院,4
中科院,1
合肥市,1
中国科大,1
四方,1
列为,1
系统,22
试验,4
试点单位,1
纳入,7
合肥,3
综合性,1
科学,2
中心,19
范畴,1
据先,1
院长,4
李俊,1
国有资产,2
流失,2
担忧,6
紧箍咒,1
消除,3
顾虑,1
国有,8
日起,1
年内,2
保值,1
增值,1
考核,2
芜湖,1
创办,2
民办,1
信息,9
工程学院,3
围绕,7
解决,9
横向,2
课题,3
集成,5
科研,6
这三大,1
主攻,1
方向,9
发力,4
月底,4
受理,1
各类,2
学校,4
充分利用,2
机械制造,1
电气,4
自动化,1
软件工程,1
专业,13
学科,2
资源优势,3
机器人,9
联盟,1
专利技术,1
科技成果,1
多种,6
师生,2
创业,2
热情,1
教育,6
实践,2
有机,3
大赛,2
思维,2
场次,1
每学年,1
全校,1
参加,2
转让,7
合同,2
许可,3
总金额,1
校长,2
吴敏,1
地理,14
商标,15
助推,3
乡村,2
振兴,3
绿色,5
农民,4
增收,4
致富,2
力量,7
知识产权局,1
局长,1
程胤,1
大力推广,1
商标注册,2
龙头企业,9
基地,15
农户,6
贫困户,1
保护,4
总量,8
专用,1
用标,1
获批,4
户口,1
万户,1
总产值,1
涉及,8
扶贫,2
助力,9
农村,1
贫困人口,2
黄芽,3
品牌,11
茶叶,4
公用,2
品牌价值,3
评估,7
注册,4
多个,6
驰名商标,1
著名商标,1
建立,23
全县,1
鲜叶,2
平均价格,1
从元斤,2
增加,29
到元斤,2
精品,2
价格,12
茶园,1
收入,31
多元,3
很多,7
因茶,2
脱贫,1
六安,6
瓜片,6
认定,1
第三批,1
特色,12
农产品,2
再次,5
蝉联,1
百强,1
第位,4
入围,1
第一批,1
中欧,2
互认,1
互保,1
名单,3
茶业,1
股份,57
合作社,1
带动,8
策略,12
万亩,1
土地,5
流转,1
二次,8
分红,2
户均,1
万多元,1
公司,142
签订,3
农业,1
订单,8
市场价,1
溢价,3
收购,2
茶农,1
销路,1
价钱,1
每千克,1
提高,24
幅度,2
据悉,3
受益,21
每户,1
万多户,1
多万,1
从业人员,2
万人,1
外媒,2
英国首相,4
约翰逊,13
敦促,1
英欧,23
弥合,3
贸易,24
关系,16
谈判,19
分歧,10
重申,3
应对,9
脱欧,28
消息人士,2
透露,1
达成,18
公路运输,3
共同利益,2
迷你,6
减少,13
损失,5
时间,29
紧迫,1
消据,1
路透社,3
德国,6
首相,1
默克尔,1
对话,2
之间,6
抓紧时间,1
进展,6
数日,1
达成协议,11
有利于,6
英国,52
澳大利亚,3
类似,1
结束,18
过渡期,9
意味着,9
英国政府,5
面对,4
情况,23
办公室,1
一份,2
声明,3
几天,1
首席,9
谈判代表,5
密集,1
会谈,3
关键,13
欧盟,42
伦敦,3
新一轮,10
本周,1
比利时,1
布鲁塞尔,1
英方,2
仍存,2
依然,10
致力于,2
自贸,1
此前,16
期限,4
接受,5
这一,7
事实,1
继续前进,1
负责,2
事务,1
巴尼耶,4
建议,8
现实,1
争论点,1
在于,5
公平,1
环境,23
执行,8
社会,8
补贴,10
打算,2
渔船,1
本国,1
水域,1
捕捞,1
遵守,2
生效,1
争论,1
希望,12
内部,3
市场,90
法案,8
推翻,1
签署,8
失信,1
违法行为,1
金融时报,1
各国,6
领导人,1
开幕,1
峰会,5
呼吁,3
支持,24
欧企,1
英企,1
公平竞争,3
条件,9
违反,2
报复,1
权利,1
法国,2
渔业,3
海域,1
保有,1
配额,1
决心,3
难度,4
最终,5
贸易协定,3
延长,3
及早,1
所剩,1
