word,count
高盛集团,1
不久前,2
土耳其,9
经济,56
增速,21
由此,1
预测,4
萎缩,6
调高至,1
国内,67
多项,3
经济指标,1
趋稳,2
民众,3
信心,7
指数,6
缓慢,1
回升,15
财政部长,1
阿尔巴,1
伊拉克,1
近日,3
年内,1
有望,5
触底,3
反弹,6
迎来,6
复苏,11
疫情,104
影响,40
严峻考验,1
旅游业,11
国民经济,3
支柱产业,3
外汇,3
来源,6
吸引,3
万人次,10
国外,2
游客,30
创造,8
亿美元,12
收入,18
上半年,10
入境,24
外国游客,13
锐减,1
旅游,34
外汇收入,1
大幅,34
减少,14
据悉,4
今年以来,13
央行,4
储备量,1
下降,18
一半,2
仅剩,1
不到,5
多年,3
最低,1
导致,7
货币贬值,1
通胀,4
压力,18
今年年初,1
里拉,1
兑换,1
美元,22
汇率,15
贬值,5
至约,1
幅度,1
超过,64
接近,3
历史,6
最低点,1
物价,1
持续,40
上扬,1
政府,25
目标,52
今年底,5
去年,11
预计,44
调整,5
关键,11
利率,6
上调,1
基点,3
货币,2
危机,8
首次,3
做出,1
加息,1
分析,5
此举,2
旨在,3
遏制,1
阻止,1
下跌,1
土耳其政府,1
推进,71
措施,24
推出,15
就业,6
保护,10
计划,23
支持,43
岗位,2
行业,86
期间,54
出口,22
增长,85
月份,18
实行,13
裁员,12
禁令,2
延续,2
至今,1
企业,105
特别,42
津贴,1
以此,2
稳定,25
当地,3
媒体报道,3
制定,8
扶持,2
方案,5
金融,20
领域,44
加大力度,1
引导,4
商业银行,1
购房,1
购车,1
优惠,2
贷款,7
健康,8
认证,5
涵盖,5
针对,7
酒店,7
员工,9
交通,32
住宿,3
健康状况,1
安全措施,1
保证,5
航空公司,56
机场,193
餐饮,16
场所,2
执行,7
卫生标准,1
防控,24
放开,2
旅行,8
本报,1
安卡拉,1
日电,7
机会,34
民航,72
运输,95
情况,46
郭晨凯,1
制图,1
王子,1
全泽源,1
日前,2
国务院,18
印发,6
进一步提高,1
上市公司,22
质量,18
意见,10
简称,4
提高,22
作出,7
系统,12
部署,18
安排,6
资本,12
市场,46
组织者,1
管理者,1
服务者,1
上交所,7
旋即,1
推动,53
监管,15
工作,65
首要,2
航空,144
运输业,6
支柱性,1
产业,60
受新冠,1
肺炎,15
冲击,13
严峻形势,1
更好,11
渡过难关,4
进一步,36
提升,102
经营,19
各方,3
背景,6
举办,3
座谈会,2
邀请,3
中国,120
国航,3
南方,4
东方航空,4
春秋,6
海航,4
控股,6
吉祥,3
上海,24
白云机场,4
厦门,3
空港,4
等家,2
沪市,1
与会,6
共谋,2
战疫,4
高质量,29
发展,277
民航业,14
一线,7
面对,8
突发,1
全球,46
产业链,25
供应链,13
循环,6
受阻,3
陷入,2
停滞,1
航空运输,27
困难,5
不计成本,1
果断,1
旅客,81
免费,4
退票,1
组织,8
包机,8
运送,6
医护人员,4
医疗,12
物资,15
开通,23
绿色通道,8
指定,1
接收单位,1
捐赠,2
展示,6
社会,23
责任感,1
展现,2
专业,3
应急,6
服务,125
能力,45
发生,8
伊始,1
明确提出,3
航线,23
火线,1
客舱,4
方舱,1
战场,1
口号,1
升级,19
各项,7
其间,1
救援,1
人员,7
万余人次,2
利用,3
客机,2
货班,1
运营,41
模式,26
货物,6
万吨,9
累计,29
执飞,3
余架次,1
日本,6
意大利,1
平安,3
近万名,1
同胞,1
大年夜,1
全国,52
第一个,8
航班,53
首批,5
驰援,2
武汉,8
紧急,4
运抵,1
公司,48
飞行,18
抗击,1
新冠,16
先进集体,1
荣誉,1
滞留,2
海外,14
抗疫,6
时期,15
保障,49
湖北,6
民营,3
表现,7
不俗,1
防疫,5
告急,1
成立,6
采购,4
领导小组,2
小时,11
在线,20
指挥,5
布置,1
协调,8
飞机,30
前往,3
公民,1
返乡,1
这是,8
第一次,3
参与,4
国家,69
境内,7
控制,7
境外,10
蔓延,2
态势,16
不少,4
落实,18
外防,1
输入,3
内防,1
总体,16
策略,2
关口,1
承担,7
国际航班,3
自月,3
隔离,7
转运,3
接受,3
安置,1
批次,1
人次,6
八版,1
专项,8
处置,5
指引,1
航站楼,9
增设,1
临时,2
检疫,3
采样,1
多类,1
设施,6
专区,1
实施,27
流程,7
管控,2
参照,1
以往,1
经验,6
建立,10
运行,35
中心,19
现场,5
监察,1
联动机制,1
协同,12
确保,6
力量,6
最大化,1
路上,2
民航局,12
新闻,26
发布会,21
公开,12
一组,2
令人振奋,1
数据,25
运输量,13
恢复,32
去年同期,15
国内航线,3
千万级,14
起降,3
近万班,1
运力,4
恢复正常,1
业内,2
带来,13
损失,2
难以,2
短时间,1
现金流,2
吃紧,1
难关,2
放眼,1
多家,7
国际,63
航司,4
需求,36
低迷,1
缓解,5
生存,2
美国,17
大航,2
新加坡,1
国泰,39
大规模,8
破产,2
境地,1
我国,39
选择,8
层面,3
相继,3
出台,17
减免,1
基金,1
航油,1
进销,1
差价,1
优惠政策,2
降低,14
成本,33
生产,23
多大,1
依然,4
轮休,1
降薪,2
高管,2
主动,6
有个,4
领取,1
薪酬,2
加班加点,1
薪水,1
平时,1
节流,1
努力,16
开源,1
挖掘,3
市场需求,5
客改,1
货全,1
货机,3
货运,31
补充,5
增加,17
借助,2
互联网,10
营销,3
套餐,3
拓展,8
先行者,1
周末,2
随心,2
产品,24
立刻,1
现象,6
网红,1
经济效益,1
品牌效应,1
此后,2
促销,1
采用,2
提振航,1
旅全,1
消费,13
主体,11
双循环,5
相互促进,5
格局,14
工具,5
全面落实,1
证监会,2
优化,19
自律,2
通道,9
业务,33
操作,1
便利,3
稳妥,2
有序,6
较大,10
重点,35
更为,3
高效,13
融资,8
程度,6
坚实,2
面向,5
合格,2
投资者,1
发行,4
公司债券,1
募集,3
资金,19
亿元,36
可转债,1
近期,5
定增,1
流动资金,2
资产负债,1
结构,5
指出,16
形势,6
防范,3
客源,2
消费行为,1
深刻,1
变化,3
线上,3
会议,5
公务,1
商务,4
出行,27
频次,1
整体,12
客座率,1
票价,1
水平,36
仍远,1
低于,5
后续,2
负责人,2
一步,12
贯彻落实,10
党中央,20
决策,7
党委,1
配股,1
优先股,1
多种,6
再融资,1
并购,3
重组,15
整合,2
优质,6
资产,15
股权,2
激励,1
持股,2
优做,2
政策,37
咨询,3
信息,26
披露,1
技术,53
大河,1
报月,1
报道,12
时分,3
新郑,5
郑州,20
南站,11
城际,6
铁路,83
正式,9
联调,2
联试,2
首趟,1
综合,19
检测,5
列车,8
顺利,5
驶过,1
标志,1
更近,1
南城,2
位于,5
东南部,1
连接,5
延长线,1
线路,5
全长约,1
郑阜,3
联络线,2
引出,1
所同,1
郑万,1
高铁,44
无缝,4
长度,1
三个,13
便会,1
后期,2
铁至,1
河南,3
字形,3
快速,11
铁路网,4
方向,8
互联互通,6
中原,4
经济区,1
汇聚,1
接入,1
郑渝,1
郑合,1
两条,1
再次,2
枢纽,41
作用,30
郑机,1
城铁,1
连通,1
意味着,4
或滨,1
曹站,1
去往,1
各个方面,1
省内,1
周边地区,1
搭乘,1
坐飞机,1
无需,1
东站,1
换乘,1
跳出,1
预见,2
要塞,1
即将,1
成型,1
足以,1
辐射,1
