word,count
习近平,1
总书记,1
当今世界,1
各国,3
利益,1
高度,1
融合,1
人类,7
休戚与共,1
命运,3
共同体,3
合作,1
大势所趋,1
中国,46
坚定不移,3
和平,1
发展,18
道路,4
推动,9
经济,46
全球化,3
开放,4
包容,2
普惠,1
平衡,1
方向,2
建设,9
开放型,1
世界,9
上半年,21
新冠,3
肺炎,1
疫情,26
带来,4
前所未有,1
挑战,3
面对,4
深度,3
衰退,2
遭遇,3
逆流,2
持续,9
推进,6
高水平,4
对外开放,3
稳定,3
全球,15
产业链,2
供应链,3
复苏,1
作出贡献,1
比利时,2
列日,2
机场,8
一架,2
满载,1
数码产品,1
服装,1
商品,5
飞机,5
卸货,1
跨境,4
包机,2
每周,1
六趟,1
杭州,2
长沙,1
飞抵,1
货物,1
来自,4
俄罗斯,2
包裹,3
增长,40
迅猛,2
一家,1
小型,1
航空公司,9
刚刚,1
新买,1
三架,1
货运,4
背后,2
电商,1
代表,1
外贸,2
业态,4
释放,2
潜力,1
影响,9
物资,1
人员,1
流动,2
受限,2
国际贸易,2
萎缩,3
受到冲击,1
严峻,1
形势,1
率先,2
控制,1
复工,5
复产,4
制造业,7
企稳,1
起到,1
忽视,1
作用,2
一系列,2
出口,4
进口,3
政策,3
组合拳,1
我国,1
触底,1
反弹,2
走出,2
谷底,1
月份,6
连续,7
三个,1
转负,1
投资,7
大幅,4
国际,15
金融市场,1
动荡,10
国际交往,1
国家,6
保护主义,1
单边主义,1
盛行,1
地缘,1
政治,1
风险,1
不利,1
局面,1
始终,1
全方位,1
江苏,1
昆山,3
富士康,1
公司,21
新增,3
亿美元,4
毫米波,1
连接器,1
项目,25
设备,3
调试,1
预计,2
年产值,1
亿元,16
注册,1
外资,3
栽得,1
梧桐树,1
自有,1
凤凰,1
逆势,1
扩大开放,1
举措,1
加速,2
落地,3
越来越,1
营商,2
环境,3
自主,2
降低,1
多项,1
进口关税,1
惠及,1
多个,3
国计民生,1
领域,5
第三届,1
博会,1
有序,1
企业,19
商业,1
签约,1
展览,1
面积,2
超过,4
规划,3
展区,1
一展,1
难求,1
外商投资,2
实施,1
条例,1
正式,5
施行,1
法治,1
保障,4
海南,1
自由贸易,2
总体方案,1
公布,2
特色,3
迈出,1
关键,1
一步,2
再次,2
瘦身,1
负面,1
清单,1
年版,1
进一步提高,1
服务业,10
农业,1
水平,2
平等,1
对待,1
一视同仁,1
焕发,1
磁石,1
效应,1
商务部,1
数据,5
二季度,17
预期,4
信心,1
趋好,1
欧盟,1
商会,1
近日,2
报告,8
或前,1
三大,1
面向未来,1
