word,count
面对,7
来势汹汹,1
新冠,19
肺炎,38
山东省,21
国有企业,2
充分发挥,5
优势,6
强化,4
重点,28
防疫,25
物资,23
生产,59
保障,38
不讲条件,2
不计,2
代价,2
支援,9
疫区,7
落实,9
疫情,181
防控,75
措施,52
保证,2
前提,5
带头,2
复工,44
复产保,2
市场,53
供给,3
运行,30
亮出,1
责任,6
担当,3
全力,8
战疫,4
当仁不让,1
发生,14
多名,4
员工,16
自愿,3
放弃,1
春节,6
休假,3
加班加点,3
昼夜,1
奋战,1
开足马力,2
防护,16
山东,15
康力,2
医疗器械,1
科技,17
有限公司,16
综合,6
办公室,5
主任,8
王次学,1
介绍,18
如今,2
医疗,45
防护服,5
万多只,1
口罩,17
日常,2
产量,2
两倍,1
不期而至,1
国资委,8
日日,1
两次,3
下发,3
紧急通知,1
部署,7
安排,11
工作,53
张斌,2
省属,9
企业,52
发出,4
药品,4
粮草,1
弹药,2
华鲁,2
集团,31
旗下,9
新华制药,3
醋酸,2
泼尼松,2
应急,10
药物,2
汹汹,1
而来,1
单元,2
抽调,1
人员,40
充实,1
生产线,5
确保,15
满负荷,3
保质保量,1
单日,1
产能,3
提升,12
升级,6
后方,1
前线,2
市民,5
生鲜,1
蔬菜,1
生活,7
物资供应,5
商品,3
零售,1
领军,2
鲁商,1
全省,1
多家,5
银座,1
门店,8
统一,6
调配,3
平稳,5
物价,1
安心,8
远离,1
内蒙古自治区,1
杭锦旗,1
路段,1
小区,1
设卡,1
能源,6
盛鲁能化,1
新源,1
供热,1
公司,139
换热站,1
巡查,6
效率,4
影响,55
维修,1
班组,1
舍弃,1
休息时间,1
两组,1
小时,14
各类,2
隐患,4
及时处理,1
时期,8
居民,1
供暖,1
稳定,3
激励,2
做好,19
印发,2
若干,1
通知,10
出台,9
全力支持,1
鼓励,4
投身,1
提出,5
加班,1
工资,4
一次性,3
核增,1
效益,6
联动,1
批准,2
资金,14
捐赠,3
当期,2
承担,10
导致,11
资产负债率,1
经营,6
业绩考核,1
工资总额,1
核定,1
予以考虑,1
各显神通,1
驰援,4
下午,2
来自,5
余名,1
援助,1
湖北,20
医疗队,2
队员,1
济南,1
遥墙,1
国际,57
机场,16
候机楼,1
出征,1
仪式,1
随后,2
乘坐,7
山东航空公司,1
紧急,6
包机,8
交通,9
生命线,1
大型,3
航空运输,19
航空,66
义不容辞,1
担负起,1
抗击,3
运输,28
截至,29
执行,5
架次,8
利用,2
正班,3
班次,2
运送,9
公斤,1
国资,1
大省,2
涉猎,1
产业,6
领域,5
各省,2
八仙过海各显神通,1
展现,2
国企,10
管理,15
开通,2
绿色通道,1
自月,7
权属,1
政府,21
免收,2
货运,4
地面,5
操作,3
费用,6
协助,5
单位,3
航空公司,36
申请,6
运费,1
减免,5
鲁粮,2
襄阳,1
总经销,1
火神,2
医院,4
医疗机构,2
捐送,1
价值,7
万元,17
东北,1
大米,1
花生油,1
助力,3
人民,3
浪潮集团,1
黄冈,2
告急,1
搜寻,1
紧缺,1
医用,7
手术,1
紫外,1
消毒,47
在内,3
万件,2
首批,1
抵达,1
湖北省,3
主战场,1
武汉,18
更是,3
重中之重,1
地区,19
不遗余力,1
新华,3
组织,19
急需,1
用品,4
专人,2
专车,1
最快,2
速度,5
运往,1
支持,14
不到,3
时间,16
供应,6
超过,18
万瓶,1
卫生,6
产品约,1
空气净化,1
设备,6
派出,1
工程师,1
靠前,1
服务,25
山钢,1
仅用,1
余吨,1
特型,1
钢材,2
克服,1
重重困难,1
客户,7
手中,1
这批,1
最终,3
集成,1
房屋,1
搭建,2
统计数据,1
主动,5
第一线,1
勇当,1
支前,1
先锋队,1
掀起,1
捐款捐物,1
热潮,1
监管,3
款物,1
有序,5
恢复,9
中国,49
重汽,4
在此之前,1
零部件,3
提前,3
开工,4
负责人,5
之外,4
下属,3
绝大多数,1
压力,6
迫切,1
需求,18
进一步,17
增强,2
自觉性,1
紧迫感,1
六稳,1
亚洲,1
解热,1
镇痛,1
类药物,1
基地,2
国内,12
心脑血管,1
抗感染,1
中枢神经,1
生物制药,1
鲁抗,1
医药,29
制剂,1
车间,2
两班,1
改为,1
三班,1
运转,1
不停,2
质量,1
不降,1
药价,1
不涨,1
涉及,18
城乡,1
能源供应,1
物流,6
生活必需品,1
国计民生,1
国务院,4
省政府,2
煤矿,2
复产,13
煤约,1
万吨,3
共有,2
电厂,1
依法,2
合规,1
加大力度,1
补充,2
库存,2
董事长,5
李位,1
民说,1
严格遵守,1
电煤,1
长协,1
绝不,2
抬高,1
一分钱,1
价格,4
境内,1
矿井,1
已有,5
分布,1
陕西,1
内蒙古,1
贵州,1
新疆,1
山西,1
云南,1
省区,1
当地,3
政府部门,2
协调,11
早日,1
实施,11
方案,4
职工,4
生命安全,1
身体健康,1
放在,2
第一位,1
针对性,4
心理,3
干预,1
疏导,1
人文,1
关怀,1
引导,5
消除,1
恐慌,2
坚定,1
必胜信心,1
严密,2
健康,23
监测,2
体温,11
异常,6
处置,6
环境卫生,1
就餐,1
规范,4
场所,2
减少,16
聚集,5
岗位,5
秩序,1
严禁,1
无关,1
厂区,3
条件,5
网上,1
办公,5
流动,4
串岗,1
数据,23
山东省委,1
前期,3
公共,3
群众,4
基础,5
标志,1
所属,1
院校,1
文化,8
旅游,13
机会,22
新华网,1
上海,28
日电,6
陆文军,1
周蕊,1
辰阳,1
贾远琨,1
一严,2
到底,2
严防死守,3
严防,4
严控,3
这座,2
两千万,1
人口,1
超大,2
城市,13
假日,1
模式,5
切换,1
返程,10
客流,11
到来,1
铁路,12
高速公路,5
市内,1
关口,1
交出,1
一张,1
输入,6
答卷,1
把关,1
最高级别,1
先进,3
手段,6
细致,1
保卫,1
生命,1
打赢,1
