word,count
本报记者,1
欧阳,1
环银,1
保监会,15
近日,13
印发,12
加快,33
推进,46
意外险,57
改革,23
意见,23
简称,8
两年,4
时间,27
扭转,2
市场,66
乱象,3
丛生,2
局面,3
围绕,5
市场化,8
定价,12
强化,12
监管,27
夯实,3
发展,117
根基,3
三个,10
举措,16
健全,11
精算,2
体系,16
进一步,39
完善,14
假设,2
法定,3
责任,13
准备金,2
切实,13
防范,5
风险,26
建立,19
产品价格,4
回溯,4
调整机制,7
编制,5
发生率,4
探索,4
意外,3
伤害,2
动态,4
修订,4
机制,32
人身险,4
负责人,13
介绍,28
工作,115
年底,8
部门,31
研究,27
商议,2
征求,2
行业,39
内容,3
框架,3
起草,2
讨论,5
提出,17
针对,27
搭售,3
捆绑,3
销售,20
手续费,11
畸高,2
财务,6
业务,37
数据,32
真实,2
组织,38
清理,6
整顿,5
系统,10
梳理,7
政策,82
制定,28
统一,8
专项,40
制度,18
建立健全,5
信息,22
披露,10
提高,26
透明度,2
保单,4
共享,7
黑名单,3
名单,8
标准,23
预警,3
称年,2
近期,21
启动,10
前期,7
调研,10
摸排,2
过程,19
发现,18
渠道,17
费用,20
水平,20
银行借款,2
乘意险,2
旅游,9
超过,55
航空,36
将会,7
重点,42
规范,16
对象,4
第三方,6
平台,19
管控,18
率银,2
保险,11
中介,1
监管部,1
互联网,9
经营,22
保险机构,2
合作,11
处于,12
弱势,2
保险业务,2
办法,9
改进,3
标准化,4
建设,54
欺诈,5
长效,2
协作,2
机会,18
羊城晚报,3
唐珩,1
李天军,1
报道,12
中午,1
广深,4
杭州,9
航班,60
公共安全,2
原因,6
取消,35
消息,17
网上,6
流传,1
广州,2
深圳,12
机场,19
运行,38
计划,47
下午,2
萧山,1
官方,6
回应,7
三座,1
影响,97
因素,8
深圳机场,2
飞往,5
城市,27
航空公司,66
提前,8
调整,9
并非,2
临时,3
当天,6
傍晚,1
白云机场,2
发布公告,2
情况,85
有序,21
业内人士,2
全国,46
万架次,2
预计,29
执行,23
架次,9
率约,1
比起,1
最低值,1
已有,4
缓慢,2
回升,8
新冠,75
肺炎,65
疫情,304
发生,20
旅客,14
出行,15
意愿,1
降低,17
投放,1
运力,5
得不到,1
充足,3
客源,1
不得不,2
商业,5
不止,1
前往,4
上海浦东,1
早上,2
一班,1
上海,14
虹桥,1
人民银行,2
总部,8
指导,21
上海市,2
银行,9
外汇,2
跨境,8
人民币,16
自律,1
临港,5
片区,7
优质,6
企业,188
结算,9
便利化,7
方案,8
支持,74
实施,26
多项,3
特色化,1
个性化,1
定制,4
创新,16
措施,62
新片,1
区内,2
符合条件,1
实行,3
简化,1
先行,3
先试,1
高水平,1
贸易,6
投资,29
付款,1
指令,1
展业,1
原则,6
基础,7
办理,7
货物贸易,1
服务,43
资本金,1
融资,12
含全,1
口径,1
外商投资,1
投注,1
模式,8
外债,1
境外,8
上市,14
募集,7
资金,22
调回,1
项下,1
收入,34
境内,10
依法,8
合规,2
无需,3
事前,1
逐笔,1
提交,1
真实性,1
证明,1
材料,6
金融,20
认定,2
集成电路,3
人工智能,5
生物医药,4
航空航天,2
新能源,9
智能网,1
汽车,13
智能,13
制造,20
高端,4
装备,7
产业,32
领域,31
倾斜,2
交通银行,1
上海市分行,1
莱德,1
重工,2
机械,2
有限公司,35
首单,1
汇出,1
标志,2
正式,5
落地,2
新型,25
核心,7
提示,2
英国航空公司,2
英国政府,2
谈判,4
破裂,2
破产,11
政府,47
拒绝,2
亿英镑,2
国家,117
贷款,20
这家,3
欧洲,16
独立,3
地区性,2
克服,2
挑战,3
新华,4
伦敦,3
日电,3
杨海,1
停飞,4
英国,4
停止,4
交易,19
公司,173
声明,6
几天,2
病毒,24
爆发,20
需求,28
恶化,5
据估计,1
多个,15
工作岗位,1
危险,5
边缘,1
增加,11
数十条,1
地区,62
航线,10
不确定性,2
媒体报道,3
经历,5
艰难,1
十年,2
亏损,1
状态,4
几次,1
重组,2
廉价,1
竞争,2
劣势,1
莎士比亚,1
蒂诺,1
律师,1
事务所,1
合伙人,1
迈克尔,1
里根,1
担心,2
濒临破产,1
冠状病毒,17
旅行,11
未来,12
几周,1
几个,5
遭受,4
沉重打击,2
代表,4
航空业,12
国际,32
航空运输,11
协会,10
最新,9
报告,17
损失,26
至少,4
亿美元,37
广泛传播,8
北京,11
月份,30
订单,11
创年,3
新高,2
空客,5
骤降,1
全球,41
扩散,10
冲击,12
飞机,11
交付,2
运能,1
单通道,1
系列,2
激增,1
录得,1
架飞机,1
头号,1
竞争对手,1
波音,3
自年,3
首次,15
每月,2
波动,3
业绩,8
预示,1
周四,5
警告,4
两周,2
前所作,1
估计,1
四倍,1
经济日报,1
中国,82
经济网,1
今日,6
国务院,32
联防,7
联控,7
新闻,12
发布会,15
交通运输,37
部副,8
部长,12
刘小明,13
保障,73
防控,84
期间,41
交通运输业,7
平稳,7
健康,14
党中央,15
作出,14
安排,7
部署,17
减税,2
降费,2
财政补贴,4
出台,25
初步,5
归纳,2
十个,2
一是,24
运输,46
物资,42
免征,7
增值税,4
二是,23
免收,9
进出口,5
货物,8
港口,13
建设费,3
港务费,3
设施,8
保安,3
收费,14
油轮,3
货船,4
强制,3
应急,18
响应,7
三是,21
月底,13
减半,6
收取,5
铁路,13
保价,3
集装箱,4
延期,8
货车,14
滞留,4
四是,9
缴纳,6
民航,15
基金,12
管理,15
环节,6
五是,7
物流,99
购买,13
公共服务,6
财政,5
给予,17
补偿,6
六是,3
医用,14
生活,13
骨干企业,4
优惠,9
利率,6
七是,3
较大,16
特别,23
八是,3
鼓励,22
保险公司,5
延长,8
保险期限,5
续保,5
抵扣,5
减免,21
停运,5
营运,8
车辆,14
船舶,8
保险费用,5
九是,2
尽快,14
收费公路,11
免费,19
通行,13
后续,7
十是,2
阶段性,12
出租车,6
份子,9
定于,2
年月日,20
上午,7
委副,1
秘书长,7
高杲,12
国家邮政局,12
副局长,6
刘君,11
应对,12
快递,46
答记者问,2
胡凯,6
女士们,4
出席,2
举办,4
发改委,12
回答,3
关心,4
新闻媒体,2
朋友,9
感谢,2
保通,1
保畅,1
保运,1
人民,21
群众,29
一断,2
交通,7
理解,2
配合,4
习近平,7
总书记,4
高度重视,9
指示,4
快速,10
阻断,2
传播,17
蔓延,9
错峰,1
农民工,2
返岗,14
复工,95
点对点,11
一站式,1
直达,2
复产,49
先行官,1
打通,4
大动脉,3
畅通,18
微循环,2
广大干部,1
职工,1
坚守岗位,1
冲锋在前,1
落实,31
三不一,1
优先,9
通行费,7
确保,10
到位,4
前提,4
全力,12
人流,1
处在,5
第一线,2
客货运量,1
大幅,10
下降,50
企业亏损,1
持续,22
加大,17
从业人员,3
下滑,8
项目,101
进度,4
滞后,2
产业链,9
供应,6
受阻,2
常会,1
专题研究,1
物流业,24
纾解,1
困难,7
恢复,28
一系列,6
吃劲,2
关键,7
阶段,3
部将,2
决策,7
湖北,9
保卫战,2
武汉,15
做好,25
头脑清醒,1
导向,2
精准,16
扎实,3
人财物,1
流动,5
推动,45
经济,49
循环,4
民生,9
更好,7
经济社会,10
目标,7
谢谢,31
新闻界,1
这次,11
统筹,12
支撑,6
作用,17
社会各界,1
高度,5
借此机会,1
我先,2
概要,1
我国,26
总体,5
一步,17
近年来,5
稳中有进,3
发展势头,2
国民经济,3
就业,2
岗位,2
质量,11
效益,1
贡献,8
共有,2
法人,2
单位,24
万家,7
万人,6
社会,16
总额近,2
万亿元,6
增长,68
态势,4
会同,9
引导,8
人员,30
防护,8
积极参与,1
医疗,15
调运,1
打赢,2
人民战争,1
总体战,1
阻击战,2
坚强,3
生产,33
成本,10
不畅,1
不利于,1
各行各业,2
革委会,2
制约,2
长远,2
远近,1
统筹兼顾,1
财税,2
力度,11
负担,1
货物运输,2
结构调整,2
提升,26
供应链,8
政策措施,2
解决,55
障碍,3
压力,10
尽快恢复,2
一段时间,4
着力,7
高效,6
增强,6
对外部,1
能力,17
常务会议,4
审议,3
委将,1
地方,27
抓好,5
监测,11
转型,1
升级,7
提质,4
增效,3
坚强有力,1
媒体,13
好新冠,1
贯彻落实,6
动员,3
邮政,15
防疫,21
寄递,11
生活必需品,3
配送,7
努力,11
开通,4
国内,12
两条,3
绿色通道,5
中国邮政,2
集团,30
力量,6
湖北省,5
急需,5
投递,14
截至,19
累计,27
承运,2
亿件,4
合计,9
万吨,2
发运,2
万辆次,4
货运,14
聚焦,3
即时,1
递送,2
仓配,1
一体,1
商超,1
开办,1
邮寄,1
医药,2
通等,1
粮油,1
肉菜,1
口罩,16
消杀,2
用品,3
网络,7
调减,1
暂停,4
收寄,5
寄往,1
邮件,9
快件,18
协调,25
中转,3
航站,1
增开,1
包机,5
转运,2
限度,3
撤销,1
作业,5
操作,3
全面落实,2
员工,24
测温,2
上岗,2
全程,3
佩戴,4
场所,4
通风,2
消毒,5
推广,4
定点,5
预约,2
减少,16
接触,9
施策,2
梯度,1
科学,2
联合,9
堵点,3
难点,2
暂缓,3
消费者,8
申诉,1
考核,1
许可,4
到期,4
时限,5
具体措施,3
用工,1
车辆通行,1
末端,8
缺乏,1
实际困难,2
近万人,1
率达,2
复产率,2
业将,1
更大,6
提问,12
中央,8
广播电视,1
总台,2
央视,1
司机,14
很受,2
常务,2
会上,3
提到,4
请问,10
谢谢您,5
秩序,3
发挥,12
很大,7
客货运输,5
统计,3
公路,13
水路,3
客运量,5
货运量,2
出租汽车,11
网约车,2
接单,2
运输量,2
群体,2
抓紧,8
驾驶员,9
浙江,11
共渡难关,1
典型,1
经验,6
做法,3
维护,9
合法权益,5
受益,5
行业协会,5
分析,13
货主,3
价格,14
分享,2
带来,9
红利,6
担共克,1
时艰,1
汇总,1
密切配合,3
财政部门,2
积极争取,1
核算,1
城市公交,2
轨道交通,3
补助,6
沟通,5
对接,3
金融机构,4
对受,2
民营,1
小微,9
个体,4
工商户,4
信贷,4
额度,2
道路,3
视同,2
银行贷款,2
卫视,1
时期,9
采取措施,1
截止,3
比例,8
六成,1
回暖,3
开工率,2
七成,1
物流园区,4
接近,6
九成,1
形势,11
不错,1
一批,12
枢纽,5
示范,40
来看,12
确实,11
程度,13
达产,3
现象,4
运转,4
不到,2
满负荷,2
一半,5
相似之处,1
不少,9
在内,8
外地,2
隔离,23
观察,2
短期,6
之内,3
客观,4
之中,1
着手,1
认真落实,2
分区,5
分级,5
设置,1
条件,7
不合理,3
审批,6
拓展,6
督促,13
综合,6
优势,9
联动,6
角度,2
出发,1
上下游,5
复产为,1
实体,2
创造条件,1
骨干,4
冷链,4
基地,6
重大项目,4
基础设施,9
开工,8
带动,3
新开工,3
顺利,3
中国教育电视台,1
很多,12
小区,8
门口,1
摆起,1
地摊,1
老百姓,1
去取,1
丢失,1
面对,4
百姓,1
开门七件事,1
一度,3
进门,2
现实,4
省份,9
测量体温,2
主动,6
排除,2
一百米,1
好进,1
比较严重,3
同志,1
摆地摊,5
物业,10
货架,2
投送,3
用户,14
服务设施,2
趋势,2
纳入,6
城乡,1
公共,5
范畴,1
集约,1
利用,16
资源,8
补齐,1
短板,2
补充,8
刚才,6
无论是,5
差异化,1
国办,1
转发,1
公安部,1
卫健委等,2
七个,1
两项,1
包车,3
工人,4
前天,2
症状,4
意味着,8
重复,4
再有,2
内向,2
运送,2
装卸工,2
体温,4
检测,7
符合规定,2
复产要,1
昨天,3
主体,9
封闭,4
这样的话,1
既保证,1
保证,4
央广,1
无人机,4
尝试,1
当中,3
创新型,1
技术,20
接触式,1
自动,9
分拣,2
智慧,8
设备,10
效率,8
交叉感染,2
凸显,3
突发,3
公共卫生,5
事件,6
自然灾害,2
场景,3
意义,3
整体,8
深远影响,1
高质量,8
强大,1
文件,4
推广应用,1
科技,19
前瞻性,2
创造,4
环境,6
联网,2
计算,4
新一代,2
信息技术,3
智能化,3
活动,11
深度,8
融合,4
充分发挥,7
降本增效,1
两个,8
第一个,4
三四,2
差异,1
工厂,6
之间,10
东西,1
送来,1
大城市,1
局长,2
速度,4
生产性,2
面广,2
涉及,13
要弱,1
链条,2
区域间,1
分布,4
通道,4
香港,2
评社,1
配套措施,1
同意,6
今年春节,1
延了,1
三次,1
第三次,1
延续,1
是从,2
小客车,1
扩展,4
这项,4
这方面,4
来谈,1
第一,7
效果,6
自驾车,2
聚集,4
感染,10
路网,2
监测数据,1
零时,1
高速公路,3
车流量,1
快速增长,1
日均,4
去年同期,6
也就是说,4
流量,3
反超,1
去年,4
同期,4
超出,1
公路交通,1
各方,1
一件,1
利国利民,1
好事,1
制造业,5
流通,2
各个方面,2
好处,1
交通量,1
大概,2
算了,1
亿左右,1
希望,8
辛勤,1
奋斗,1
蛋糕,1
