word,count
新华社,3
特稿,1
一项,1
研究,15
新型,25
冠状病毒,2
疫情,130
影响,27
月初,3
全球,31
每日,1
二氧化碳,2
排放量,4
去年同期,4
减少,16
美联社,1
报道,15
非政府,1
组织,11
计划,16
人员,16
最新,1
一份,2
报告,15
指出,7
经济,47
中旬,4
恢复,37
暴发,4
状况,3
全年,10
去年,6
引发,5
出行,4
持续,16
年底,10
第二次世界大战,1
结束,4
降幅,3
各国,6
政府,101
期间,5
政策,57
大幅,5
改变,2
能源需求,1
模式,5
国际,38
边界,1
关闭,7
被困,1
家中,1
交通量,1
消费,12
发现,2
排放,2
将近,1
一半,3
源自,1
陆地,1
交通,2
汽车,4
卡车,1
上路,1
航空运输,7
锐减,2
肺炎,38
机会,25
近日,3
国家,49
市场,20
监督管理,1
总局,3
网站,4
市场监管,2
批次,1
食品,8
合格,4
情况,24
通告,2
第号,2
苏宁,3
易购,3
盈棚,3
专营店,2
经营者,1
四川省,3
成都,3
有限公司,14
网店,1
销售,4
标称,3
城东,3
生产,29
红薯,2
淀粉,4
检出,1
菌落,2
总数,3
符合,1
食品安全,1
国家标准,2
检验,3
机构,8
广东省,2
生物工程,2
研究所,5
抽检,1
责成,2
省级,7
监管部门,1
核查,2
处置,5
查清,1
产品,11
流向,1
下架,1
召回,1
措施,13
控制,3
风险,26
违法,1
违规行为,1
依法,9
从严处理,1
企业,61
防控,27
社会,13
公开,9
名称,2
地址,1
抽样,2
单位名称,1
单位地址,1
样品,1
规格型号,1
商标,1
生产日期,1
项目,28
标准值,1
成都市,1
双流,1
西南,1
航空港,1
龙湖,1
克袋,1
图形,1
广州,2
甘蔗,1
糖业,1
图为,2
飞机,15
荆门,17
漳河,13
机场,23
水上,3
试飞,3
发何,1
东摄,1
武汉,5
日电,4
迅熊,1
东东,2
连续,5
举办,2
三届,1
爱飞客,3
飞行,6
大会,1
国内外,3
通航,11
密集,1
入驻,2
一系列,5
落地,3
建成,17
投入,12
运营,18
近年来,5
湖北,4
产业,39
发展,118
大事,1
城市,12
升级,8
转型,4
高质量,17
一张,1
闪亮,1
名片,1
大型,3
水陆,2
两栖,1
鲲龙,2
年度,4
工作,52
正式,5
