word,count
房屋,1
构筑物,1
设备,20
安装,4
生产,53
活动,14
建筑施工,3
企业资质,3
重要性,2
不言而喻,1
不到,5
资质,13
具备,15
工程,32
主体资格,1
建筑,10
企业,201
转型,27
部门,15
灵活,7
符合条件,2
升级,35
创造条件,1
为此,4
三点,3
建议,55
第一,13
建筑行业,2
条件,17
公司业绩,2
缴税,3
总额,10
指标,8
倾斜,2
超过,29
万元,20
连续,11
三年,8
三级,7
二级企业,1
第二,17
取消,5
劳务,6
看齐,1
项目,118
中标,9
组织,20
人员,8
现场,1
总包,1
很多,16
纠纷,2
减少,23
农民工,6
维权,5
发生,16
职工,15
第三,4
北京,27
为例,3
特级,2
多家,7
一级,2
建筑业,1
资质等级,2
承接,8
金额,9
大小,3
约定,2
承担,6
亿元,50
规模,26
创业,12
之初,1
公司,221
挂靠,3
经营,29
政府部门,4
检查,4
单位,14
管理费用,1
关系,35
行业,98
规范,7
业务,59
艰难,3
成立,34
仁久,2
建设工程,4
有限公司,40
住房,2
城乡建设,1
委员会,14
批准,12
承包,4
建筑装修,1
装饰,2
专业,13
钢结构,1
七项,1
施工,8
许可证,1
从此,1
建工,1
大显身手,2
牢牢,2
树立,2
质量第一,1
信誉至上,1
企业宗旨,1
坚定,4
精心,3
铸造,1
精品工程,1
诚心,1
服务,79
用户,8
信念,1
努力,15
促使,2
走上,5
市场,112
始终,4
质量,10
价格,9
产生矛盾,1
时先,1
保证质量,1
原则,6
强有力,4
措施,19
制度,7
建设,147
切实,3
保障,38
一线,12
各项,4
需求,37
顾客,2
目标,39
工种,2
技术,82
近年来,12
以仁久,1
业主,1
轻松,4
己任,1
百个,1
结构,8
机电类,1
市政,2
拆除,1
至今,4
中国,114
人寿,1
保险,3
股份,31
分公司,1
中国地质大学,2
北京邮电大学,1
交通,21
通信,11
信息中心,1
北京动物园,1
北京理工大学,2
民用航空,3
华北地区,1
空中交通,1
管理局,5
数十家,1
优质,11
诚信,3
资信,1
等级,3
重合同,1
守信用,1
荣誉证书,1
北京市,2
昌平区,1
协会会员,1
中央,8
国家机关,1
定点,1
采购,10
入围,4
房屋建筑,1
工程施工,2
工程装饰,1
成绩,1
深深感到,1
发展,286
困境,4
工程项目,2
投标竞争,1
处于,18
劣势,2
大型项目,2
不利,1
地位,6
业绩,9
困难,6
建筑工人,2
老龄化,1
越来越,8
合同工,1
临时工,1
解决,14
农民,5
进城,1
就业,41
增加,32
农民收入,1
如今,7
几个,4
员工,10
收入,16
高干,1
却是,3
最脏,1
最累,1
年轻人,1
管理人员,7
工人,3
社保,5
可喜,1
出台,15
多项,2
利好,2
政策,55
引导,5
经营方式,1
打造,58
核心,27
竞争力,13
一是,15
利用,10
派遣,2
许可,2
优势,53
用工,3
二是,16
房地产,2
调控,2
背景,8
足球场,2
专利,3
足球,2
场馆,2
运营,37
提高,35
技术水平,1
零排放,2
绿色,23
体育场馆,1
三是,13
国家,125
提倡,1
优先发展,2
装配式,2
下向,1
模块化,1
不远,1
将来,5
施工现场,6
会以,1
技术人员,1
穿着,1
统一,8
工作服,1
操作,8
高科技,2
整洁,1
心情愉快,1
高效,17
工作,50
本版,2
稿件,1
本报记者,4
朱晨辉,1
采写,1
疫情,230
新型,41
肺炎,47
机会,42
林淙,1
吴正懿,1
突破,9
传统,10
制造业,30
天花板,1
汽车,57
零部件,11
通用,26
飞机,61
全国,64
人大代表,15
万丰,1
奥特,1
控股集团,1
董事局,1
主席,7
陈爱莲,12
给出,3
