word,count
周二,3
亚特兰大,2
联储,2
经济,122
预测,4
模型,1
美国,62
第二季度,3
活动,29
下降,29
此前,12
周一,4
数据,64
制造业,37
处于,9
下滑,8
状态,16
预计,18
国内,38
生产总值,3
个人消费,1
支出,3
期间,28
私人,9
投资总额,4
公司,116
大幅,13
带来,26
好处,2
短期内,2
反弹,3
第三季度,2
第四季度,1
涨幅,7
追踪,1
指标,2
才能,9
回到,2
高位,2
美国国会,1
预算,1
办公室,2
恢复正常,4
十年,4
时间,46
服务业,13
主导,7
经济衰退,1
常见,2
建筑业,2
月份,19
流失,3
就业,17
岗位,5
万个,2
来自,3
休闲,7
酒店业,1
历史,12
角度,7
来看,23
工业生产,2
住房,2
复苏,8
零售,3
餐饮,4
航空,90
酒店,3
赌场,1
娱乐,2
娱乐业,1
不太可能,4
情况,32
疫情,181
新型,45
肺炎,48
机会,53
年月日,9
消息,14
宝鸡市,1
发展,199
改革,31
委员会,10
近日,9
区域,23
农林,1
作业,5
低空,4
旅游,94
应急,7
救援,1
通用,10
业务,53
构建,9
麟游,4
综合,29
交通运输,6
体系,24
完善,17
陕西省,1
机场,101
布局,23
发改委,3
批复,1
同意,1
建设,118
飞行区,1
等级,5
标准,14
新建,2
条长,1
跑道,2
机位,2
平方米,2
航管,1
综合楼,2
通信,13
导航,2
气象,1
供水,1
设施,10
项目,55
投资,67
万元,30
工程,7
费用,5
资本金,1
比例,6
资金,33
申请,18
民航,18
基金,15
补助,1
县政府,2
安排,13
财政资金,1
吸引,11
社会,26
资本,22
参与,24
解决,26
当地,17
全球,57
知名,4
人力资源,2
咨询,8
光辉,2
国际,110
阿联酋,10
负责人,4
维杰,3
甘地,3
接受,17
媒体,9
采访,18
房地产,2
专业,10
服务行业,2
领域,56
薪水,1
削减,4
行业,78
人员,20
调整,10
奖励,3
福利,3
进一步,40
提醒,2
求职者,1
做好,16
薪金,1
期望,3
降低,41
如今,11
影响,44
减薪,1
常态,3
一部分,6
近年来,9
增长,28
最快,5
该国,1
旅游业,22
连续,8
多年,4
两位数,1
年增长率,1
间接,4
数百万,1
就业机会,1
受新冠,2
第二,8
中东,3
第四,9
航空公司,21
阿提,1
哈德,1
裁员,3
第一,11
负面影响,4
产业,135
增加,27
员工,18
针对,13
市场,117
变化,9
人手,1
医疗保健,1
电子商务,3
采购,3
运营,17
总台,3
王威,1
提要,1
新疆,13
网讯,2
李卫疆,2
玲月,2
历时,2
两天,16
首届,3
云端,6
招商引资,10
大会,15
落下,2
帷幕,2
现场,8
企业,202
静县,2
签定,4
协议,10
亿元,34
和静县,12
线下,7
转到,1
新华社,1
云抖,1
音快,1
西瓜,1
视频,16
网微,1
博等家,1
平台,30
现场直播,1
全国,28
城市,34
网盟,1
新闻,6
网站,3
同步,3
直播,3
激发,3
网友,2
投资商,1
热情,2
及线,1
互动,5
余万人次,1
在线,4
领导,4
介绍,12
优势,37
环境,24
配套,9
政策,94
置业,1
代表,15
讲述,1
历程,2
勾画,1
目标,14
当日,5
焦点,2
环节,15
这家,5
主达近,1
企业家,2
万瑞,2
牧业,1
有限公司,15
董事长,12
于瑞红,1
国有,2
独资,2
天苗,1
农业,5
生态,7
奶牛,2
特色,17
小镇,1
建设项目,5
建成,10
科研,2
种植,3
养殖,3
一体,1
实施,29
一二三,1
融合,23
绿色,9
生态园,1
需求,40
提升,43
带动力,4
着力,3
本地,2
饲养,1
延伸,2
畜牧,1
产业链,16
标准化,6
有机,4
牧场,1
天然,2
资源优势,1
基础,23
一经,1
立项,1
巴州,1
党委,1
人民政府,4
部门,25
高度,13
给予,14
大力支持,1
再次,3
衷心,1
感谢,1
风波,2
县委,1
常委,1
常务,1
副县长,1
第一次,3
签约,15
本届,2
扫商,1
引资,1
唯一,5
一家,10
异地,2
形式,8
本次,4
谈及,3
这次,5
全新,3
体验,9
预示,2
将会,3
打开,3
局面,1
文化,32
