word,count
部门,5
近日,9
密集,2
货运,61
数据,21
我国,40
国际,89
市场,56
加速,17
回暖,7
进一步,28
畅通,3
外贸,13
运输,12
通道,5
助力,12
部委,3
地方,9
加码,1
布局,11
中欧,18
班列,28
重点,16
政策,28
利好,5
持续,50
释放,10
不少,19
快递,5
电商,11
企业,79
部署,8
自有,5
供应链,6
抢滩,2
二季度,5
江苏,9
开通,6
至个,1
国家,84
境外,1
地区,37
航点,1
航班,21
含客,1
改货,3
临时,1
包机,8
共执,1
飞架,1
平均,8
每周,2
架次,2
货运量,6
万吨,6
增长,92
增幅,4
国际航空,8
交出,2
最新,5
成绩单,6
多地,3
缩影,1
民航,6
民航局,3
每月,5
批复,2
货机,5
加班,1
班班,1
班和班,1
增加,16
爆发式,1
其间,1
会同,3
商务部,3
建立,8
外资企业,1
运力,17
供需,2
对接,3
机制,6
优化,13
配置,1
需求,33
铁路,16
列为,3
代表,16
一份,1
优异,1
答卷,1
中国,108
集团,27
有限公司,19
统计,5
上半年,42
开行,3
数量,2
大幅,14
累计,10
行列,3
再创新高,1
另据,1
海关,3
监管,4
进出口,6
货物,6
稳定,12
支撑,11
疫情,96
蔓延,10
海运,3
空运,2
较大,9
冲击,11
受阻,1
跨国,2
货物运输,2
缺口,1
发挥,13
低成本,1
时效,1
优势,27
确保,5
物资供应,1
稳定性,2
通关,4
便利性,1
保障,10
货物贸易,1
时期,3
运行,8
作用,21
研究院,7
副研究员,1
超然,3
接受,14
经济,125
参考报,2
采访,7
更好,5
段时间,1
提升,30
能力,15
交通运输,4
海关总署,1
联合,4
印发,5
服务,28
工作,19
通知,5
航空,69
邮件,1
快件,1
寄递,1
道路,4
集装箱,1
铁水,1
联运,1
提出,7
发改委,5
下达,1
中央,6
预算内,2
投资,49
亿元,42
支持,30
郑州,5
重庆,6
成都,36
西安,4
乌鲁木齐,3
城市,9
集结,3
中心,28
示范,9
工程建设,4
对此,3
国民经济,4
综合司,1
司长,3
鹏程,2
统筹,6
研究,15
优选,1
一批,8
区位,1
条件,3
优越,1
设施,5
基础,10
规范,1
潜力,1
加大,10
投入,6
力度,7
打造,16
较强,2
影响力,4
物流,10
枢纽,8
降本,2
提质,7
增效,7
据严,1
介绍,6
一步,4
适度,2
超前,1
原则,1
高起点,1
规划,9
建设,53
着力,6
补齐,1
基础设施,6
短板,1
新疆维吾尔自治区,2
高水平,5
对外开放,1
交通,10
强国,9
试点工作,1
意见,9
行至,1
中亚,1
