word,count
行业,61
思考,2
房地产界,1
全国,15
人大代表,3
全国政协,5
常委,2
拿出,2
一份,1
建设性,2
提案,5
议案,1
物业,31
基层,12
抗疫,4
展现出,1
贡献,2
力量,3
疫情,68
众多,5
代表,7
委员,6
着眼点,1
放在,2
社区,18
生活,11
完善,14
建设,57
调整,11
物业费,5
定价,3
调价,3
机制,15
强化,15
品质,7
生活圈,5
构建,17
无忧,5
保护圈,5
大力发展,3
智慧,15
话题,1
我国,11
老龄化,1
加速,9
背景,9
养老,50
热点,2
议题,2
建议,35
旧城,4
改造,6
相结合,5
支持,16
健康,12
产业,39
发展,67
加快,24
立法,3
土地,5
政策,42
落实,5
用地,5
供给,6
华润集团,1
董事长,4
傅育宁以,1
城市更新,3
契机,5
傅育宁,4
一共,1
提交,3
涵盖,3
港澳,1
人才,11
市民,1
待遇,3
营利性,1
医疗机构,1
国企,1
医院,1
精准,4
扶贫,2
物业管理,5
涉及,5
房地产,5
两个,5
加大力度,1
扶持,5
新冠,6
恢复,27
经济,39
增长,20
当务之急,1
中央,3
发出,2
就业,5
六保,1
总动员,1
令为,1
中国,70
指明,1
方向,10
道路,5
出台,10
做好,3
工作,14
一是,5
鼓励,6
社会,8
兴办,1
机构,14
成本,26
核心,8
城区,2
适于,1
康养,2
用房,3
存量,1
不动产,1
二是,3
改善,16
老旧,5
小区,1
基础设施,9
增加,7
设备,3
容积率,1
前提,1
重建,1
建筑,5
降低,10
商业,28
中康养,1
项目,30
公共服务,2
收费,2
水平,9
适量,1
引入,4
农村,3
用于,6
设施,4
解决,6
难题,1
障碍,1
提振,4
固定资产,1
投资,54
民生,2
需求,29
国民经济,2
此次,8
凸显,2
维护,6
和谐,1
提升,14
居民,5
质量,1
城市,30
面貌,1
作用,9
更是,1
践行,1
人民,2
美好生活,2
向往,1
奋斗目标,1
整体,11
税负,1
过重,1
标准,7
市场化,2
人工成本,1
分类,11
不合理,1
制约,4
第一,7
取消,14
一至,1
三线,1
限价,1
定价权,1
交由,1
市场,76
政府,27
配套,5
科学合理,1
理顺,1
服务,42
价格,23
之间,18
关系,20
第二,11
尽快,3
符合,2
财税,2
给予,7
企业,108
服务业,27
认定,1
号文,1
商务,9
辅助,1
享受,3
期间,8
税收,2
优惠政策,1
防控,11
发挥,5
经营,17
实质,1
不符,1
税收法律,1
适用范围,1
免征,2
房产税,2
国家税务,1
部门,4
征收,2
规范,6
地方税务局,1
执行,8
理解,1
差异,4
招商局,2
集团,29
有限公司,22
李建红,3
建立,17
新型,19
协同,10
融合,13
推进,22
交通,39
强国,12
兴国,1
要强,1
国之基,1
国家,23
强盛,1
先行,4
物流,30
保障,6
平常,1
急时,1
突显,1
肺炎,12
保畅,1
保供,2
应急,9
救援,2
生命线,1
一项,7
庞大,5
系统工程,2
积极参与,2
纲要,2
全面实施,1
开局,1
之年,1
联动,3
政企,1
互动,2
凝聚,1
引导,5
主导,3
参与,13
强大,1
合力,1
对此,5
提出,13
三点,1
创新,16
顶层,1
设计,12
交通运输,13
抓紧,3
研究,20
中央政府,1
层面,2
多方,2
国务院,6
领导,1
挂帅,1
实施,12
组织,6
层级,3
切实加强,1
省际,1
吸纳,1
骨干企业,5
制定,4
重点,14
督导,1
监察,1
考核制度,1
着力,3
综合,41
一体化,20
规划,12
部管,1
国家局,1
运行,11
统筹,8
力度,6
健全,4
行政,4
运行机制,1
推动,20
职能,3
有机,1
统一,1
管理体制,1
物流业,2
主导地位,1
探索,11
生产,33
要素,5
集中管理,1
体制,9
培育,3
龙头,10
骨干,2
多式,4
联运,4
部在,1
法规,1
制度,8
标准规范,2
基础,12
业务,17
指导,4
技术,26
传导,1
搭建,2
合作,14
平台,8
主体,5
整合,5
资源,7
试点,3
示范,4
工程建设,1
铁路,29
港航,1
大型,14
运输,14
环节,1
运营,22
协同效应,1
一批,2
全球,48
竞争力,4
世界,14
一流,6
人使,1
装备,5
技术创新,1
模式,2
国际,43
竞争,4
引领,3
第三,3
物资,3
保障体系,1
改革,8
委在,1
储备,4
体系,19
充分利用,2
物流园区,1
仓储,2
优化,5
布局,11
设置,1
仓库,1
转场,1
配送,7
中心,15
功能,4
确保,3
状态,10
国资委,5
牵头,4
联合,11
部等,1
部委,2
央企,3
航空,62
货运,5
组建,5
规模化,1
机队,6
专业化,1
枢纽,11
国际化,1
网络,25
全程化,1
能力,10
打造,15
运力,7
国家队,2
管理,13
依托,4
主力军,1
人才队伍,1
管理制度,2
举措,4
建立健全,3
专业培训,1
演练,1
常态,7
化机制,1
关键时刻,1
调得动,1
用得上,1
进口,7
战略物资,2
国货国运,1
长效,2
保障机制,1
油气,1
油运,1
紧密,3
协调,1
利益,1
签订,6
长期,8
合同,16
着眼,2
长远,1
五星旗,1
船队,1
平战结合,1
管理机制,1
常务委员,2
侨商,2
联合会,5
会长,2
世茂,2
董事局,5
主席,5
许荣茂,4
年月日,21
中国人民政治协商会议,1
第十三届,1
委员会,2
第三次,1
会议,9
人民大会堂,1
开幕,1
出席,1
大会,5
基层医院,1
管理体系,1
增近,1
文化,10
认同,1
湾区,1
共融,1
集聚,4
侨智,1
侨力,1
智库,1
把握,6
冬奥,1
大力推广,1
冰雪,1
运动,1
守正,1
公共,3
新举措,3
新机制,2
加大,5
声音,2
落地,11
香港,3
青少年,1
