word,count
内容提要,1
中国,186
拉美国家,22
关系,38
点到面,2
基础性,3
战略性,8
无足轻重,3
不可或缺,7
历程,4
本文,5
基于,5
发展,97
动力,13
拉关系,33
归纳,2
三个,7
阶段,30
政治,17
驱动,26
经贸,15
战略,37
引领,14
多擎,9
称之为,1
构建,7
表现,10
全局性,2
日益,6
凸显,2
政府,15
主动,14
高度,4
规划,3
推动,17
社会,16
人文,12
国际,48
协作,5
领域,44
整体,15
合作,43
全方位,4
多层次,3
立体化,2
格局,12
评估,2
不确定性,2
韧性,2
未来,10
必将,1
大国,5
责任,17
全球,62
治理,3
逻辑,8
出发,2
建构,1
中拉,37
命运,4
共同体,3
理论,1
价值,9
路径,4
追求,5
利益,3
兼顾,2
道义,2
原则,7
关键词,2
作者简介,1
园庭,1
法学博士,1
中国社会科学院,1
拉丁美洲,2
研究所,1
副研究员,1
研究室,1
主任,6
墨西哥,6
研究,10
中心,5
秘书长,2
加勒比地区,2
外交关系,3
对外,13
组成部分,2
走过,2
非凡,1
跨世纪,1
某种程度,2
集中反映,1
外交,10
成绩,1
困惑,1
思考,3
意义,4
成立,17
之初,1
正值,3
冷战,2
之际,3
拉美,50
分属,1
美苏,1
为首,1
两个,6
阵营,1
囿于,1
地位,8
处于,17
边缘,1
结束,6
很长,1
一段时间,1
建立,12
目标,4
世界贸易组织,2
拥抱,2
经济,36
全球化,5
举措,3
经贸合作,2
方向,11
演进,3
金融危机,1
爆发,6
世界,14
增长,19
稳定器,1
动力源,1
跳跃式,2
加速,3
与日俱增,2
不再,4
仅限于,3
经贸关系,8
形式,1
双边关系,4
迈进,1
战略伙伴,2
努力,8
携手,1
共进,1
寻求,3
持续,20
一中,1
历史,12
回顾,2
十八,1
经历,11
两大,1
变化,8
调整,11
影响,35
因素,7
成就,3
世纪,9
半个世纪,1
这一,5
致力于,2
正常化,4
时期,7
一时期,10
受制于,1
国内,59
政治经济,3
形势,7
边缘化,1
状态,6
相互,3
期望,2
不求,1
抱个,1
金娃娃,1
提过,1
挖掘,1
对方,2
作用,16
见证,1
两次,1
建交,7
高潮,4
古巴,4
突破,6
历经,1
十余年,1
迎来,6
第一次,1
智利,9
秘鲁,6
阿根廷,8
巴西,12
国家,33
年代,8
哥伦比亚,1
安提瓜和巴布达,1
玻利维亚,1
乌拉圭,1
第二次,2
年底,2
值得一提的是,8
拉美地区,9
伙伴,9
最早,3
实践,2
地年,1
开创,1
先河,1
服从,4
总体目标,1
贸易,14
改变,6
中古,1
状况,2
国别,3
全面铺开,1
缓慢,2
贸易总额,4
亿美元,39
年月日,5
融入,3
多边贸易,1
体系,7
标志性,1
事件,9
带动,1
抓住,6
机遇期,1
跨越式,1
重要性,1
体现,4
资源型,1
大陆,3
拥有,6
人口,4
潜在,1
市场,62
互补性,1
台湾,1
特殊性,1
后来者,1
多元化,15
忽视,1
选择,5
发展中国家,2
涉及,6
切身利益,1
诉求,2
支撑,5
往来,1
压舱,1
亿年,1
再创新高,1
哥斯达黎加,4
三国,2
签署,2
自由,2
贸易协定,1
启动,10
扩展,2
自由贸易,1
网络,8
投资,49
金融,15
发力,2
存量,4
海外投资,2
第二,3
目的地,4
资金,42
支持,22
基础设施,6
资源,12
开发,6
项目,16
快速,8
经济社会,1
背景,3
发生,6
实际上,1
映射,3
十年,1
进程,1
得益于,4
给予,4
高度重视,2
强大,2
纽带,1
公平合理,1
秩序,2
联合行动,1
共识,6
平衡,1
对华,2
出口,4
结构,8
单一,1
对华贸易,1
逆差,1
集中度,1
高等,2
成功,11
开局,1
之年,2
创新,22
丰收,1
习近平,6
总书记,1
核心,8
新一届,1
领导,8
战略思维,1
提出,4
一系列,6
理念,4
人类,1
丝绸之路,4
经济带,1
起到,3
由此,4
领导人,4
统揽全局,1
战略目标,1
内容,3
筹划,1
模式,9
定位,2
提升,20
改革开放,2
多年,3
高速,1
经济体,1
国力,1
带来,8
拓展,2
重塑,1
角色,2
观察,17
视角,1
更为,2
宽广,1
国际事务,1
参与,14
更趋,1
多样化,2
能力,19
政策,24
手段,1
日渐,2
视其为,1
新型,31
建设性,3
力量,13
基础,11
一带,32
一路,32
倡议,18
参与方,4
南南合作,1
关键因素,1
判断,4
过程,9
外部,2
对华关系,1
受益,15
程度,6
地区,35
希望,7
借助,3
机遇,2
方案,4
回应,2
金砖,4
银行,4
亚洲,2
投资银行,1
多边合作,1
机制,15
现有,4
有益,1
补充,2
完善,5
对此,2
积极响应,4
首脑,2
中起,1
协调,9
主席,7
五次,1
踏上,1
近两年,1
推出,5
主场,1
纷纷,8
到华,1
参会,1
总统,13
马克里,3
巴切,1
莱特,1
出席,4
高峰论坛,5
特梅尔,1
尼亚,1
厦门,2
峰会,2
多米尼加,2
巴拿马,5
萨尔瓦多,2
元首,1
首届,5
进口,17
博览会,10
开幕式,4
皮涅拉,1
第二届,4
联合国,2
十国集团,1
多边,2
场合,1
互动,1
展示,1
发展势头,1
三轮,1
数年,1
塞夫,1
直言,1
超越,4
互补,1
升级,4
正是,2
不平衡性,6
平衡性,1
呈现,5
并驾齐驱,1
景象,1
大宗,1
商品,3
价格下降,1
增速,12
下行,6
通道,5
两年,3
贸易额,1
重回,1
出新,1
首次,2
大关,1
新高,2
放缓,2
中美,1
贸易战,1
之下,5
中国海关,1
统计,5
年前,3
季度,5
低于,3
同期,3
对外贸易,1
总额,3
好于,1
下降,4
实际行动,3
兑现,1
加大,7
力度,12
承诺,4
第一个,3
主题,2
国家级,1
展会,1
国际贸易,1
发展史,1
一大,3
创举,1
举办,2
变得,1
更具,3
吸引力,1
贡献,14
有个,1
参加,3
国务委员会,1
部长会议,1
迪亚斯,1
内尔,1
梅迪纳,1
巴雷拉,1
桑切斯,1
国家元首,1
应邀出席,1
牙买加,1
总理,1
霍尔,1
尼斯,1
主旨,1
演讲,1
所说,2
独唱,1
各国,2
大合唱,1
积极参与,6
来自,6
优势,8
产品,52
助力,19
多样性,1
增加,8
中产阶层,1
壮大,1
越来越,6
购买,3
优质产品,1
厘子,1
鳄梨,1
牛肉,1
厄瓜多尔,1
大虾,1
鲜明,1
标志,2
凤梨,1
食品,3
陆续,6
登陆,1
视为,2
极有,1
潜力,1
现实,2
商务部,1
截至,21
稳定,6
来源国,1
能源,6
矿业,2
企业,83
高科技,1
高附加值,1
产业,15
服务业,5
浓厚,1
兴趣,1
资本,12
更多地,1
农业,2
制造业,13
通信业,1
电子商务,3
航空运输,4
当地,7
长江,1
电力,2
公司,122
收购,18
配电,1
股权,4
中资企业,2
海外,13
并购,17
私人资本,1
主体,6
趋势,7
首都,3
圣地亚哥,2
开通,4
首条,1
绿色,4
公交线路,1
运营,11
车辆,6
采用,2
自主,4
品牌,24
汽车,19
比亚迪,1
生产,29
电动,5
大巴,1
特别,5
建设,22
结出,1
硕果,1
首钢,2
秘铁,1
