word,count
盖世,4
汽车,17
外媒,2
报道,8
英国,2
制造商,8
捷豹,8
参与,3
一项,1
开创性,2
研究,23
试验,1
测试,3
先进,2
轻量化,2
金属,8
复合材料,3
性能,4
此类,8
用于,3
未来,17
车型,3
路虎,1
卫士,1
图片,4
来源,13
该项,2
为期,2
两年,1
项目,11
一部分,3
虎将,1
采用,2
航天航空,3
技术,40
材料,7
全球,20
市场,27
严酷,1
地形,1
腐蚀,1
环境,5
计划,16
新型,1
样品,1
植入,1
航空,18
传感器,9
拥有,10
极端,1
物理,1
条件,4
北美地区,1
万公里,1
航天,1
持续,18
测量,1
数据,21
分享,3
产品开发,1
团队,38
信息,35
工程师,1
准确,2
预测,5
开发,4
确保,1
下一代,1
公司,79
标准,1
持久,1
高质量,4
组成部分,1
联盟,1
旨在,1
寿命,1
更轻,1
耐用,1
质量保证,1
制造,1
领域,19
行业,32
领导者,1
合作,3
研发,7
轻型,1
提高,2
车辆,5
效率,2
进一步,8
降低,1
排放,1
零排放,1
事故,1
拥堵,1
目标,1
建立,2
基础,4
之上,1
印刷,2
结构,10
电子元件,3
回收,1
工艺,1
高端,4
铝材,1
二次,2
生命,5
最多,1
车载,1
重量,1
减轻,2
文章,1
推荐,4
阅读,3
评论,3
盖邦,1
会员,1
升级,6
产品,17
活动,4
中国,14
零部件,1
产业,9
发展,25
报告,9
动力,4
总成,1
电气化,1
国际,13
峰会,1
走进,1
奇瑞,1
控股,8
捷途,1
四化,1
专场,1
机会,9
当地,3
时间,7
感知,9
系统,21
任命,4
首席,7
执行官,3
系列产品,1
创始人,4
总裁兼,1
推动,9
专注,2
加速,15
一家,6
半自动,1
驾驶,9
自动,5
眼睛,1
视觉皮质,1
开发商,1
唯一,4
一款,2
商业,2
可行,1
长距,1
高性能,1
激光雷达,8
功能,3
业内,3
集成式,1
高清,1
摄像头,1
打造,6
首个,1
孔径,1
点云,1
提升,17
分类,1
能力,7
该款,1
卡车,2
工业,4
智能,8
运输系统,1
支持,6
创办,1
高效,3
增强,1
独特,3
视角,1
美国宇航局,1
洛克希德,1
马丁,1
诺斯罗普,1
格鲁曼,1
国防部门,1
担任,9
高管,5
积累,5
机器人,2
视觉,6
人工智能,2
传感,1
网络,6
经验,6
影响,12
最佳,2
软件,10
定义,4
主动,7
灵活,3
被动,4
旋转,1
闪光,1
光栅,1
表现,6
人类,2
皮层,1
扫描,1
聚焦,1
场景,13
关键,7
理解,4
质量,1
数量,4
之间,2
差异,2
链中,1
延迟,1
有害,1
为此,1
创建,5
软件平台,1
指代,1
探测,2
测距,1
核心,14
距离,4
速率,1
分辨率,1
领先,3
水平,7
替代,3
方案,3
可定义性,2
一级,1
供应商,1
集成商,1
快速,7
优化,12
校准,1
单个,1
硬件,3
精确,1
安装,1
位置,1
中如,1
高速公路,1
城市,7
恶劣,1
天气,1
新任,2
总裁,7
一位,3
国防,1
职业生涯,2
致力于,1
私营,1
上市公司,9
运营,12
卓越,1
现场,3
服务公司,1
历史,3
速度,4
最快,1
航空公司,7
超过,13
亿美元,6
投资额,1
顶级,1
私募,1
股权,4
合作伙伴,2
投资者,8
运营者,1
公开,3
发行股票,1
早期,1
阶段,7
执行,7
综合,1
管理,20
职位,2
优异,1
成绩,2
毕业,1
缅因,1
大学,2
达特茅斯,1
塔克,1
商学院,1
工商管理学,1
硕士学位,1
顾问,1
委员会,1
新高,2
博士,3
通用汽车公司,1
通用,2
风投,1
官在,1
整合,2
商业化,2
任职,1
商用车,2
运输,1
戴姆勒,1
董事会,3
成员,5
负责,6
业务部门,1
曾任,1
奔驰,1
巴西,1
公司总裁,1
德国,1
工业协会,1
主席,5
舍弗勒,1
集团,18
彼欧,1
斯特,1
汽车部件,1
有限公司,3
德尔福,1
伊特,1
咨询,1
合伙人,2
高级顾问,1
电子产品,2
娱乐,2
多年,2
创新,17
部署,1
大陆,2
高级,4
辅助,1
部门,8
副总裁,5
海拉,4
任职期间,1
区域,4
业务,14
职务,1
货运,6
物流,13
铁路,2
负责人,1
主导,2
设在,1
北京,24
中心,4
设立,1
数千亿美元,1
建设,9
全国,4
高铁,2
线路,1
指导,1
信息技术,1
领导,4
终端,2
转型,3
利用,2
联网,1
地理,1
空间,5
数字,7
流程,4
自动化,1
联合,9
近几个月,1
专利,6
组合,1
不断扩大,2
增加,7
总数,1
达项,1
注重质量,1
相比,6
授权,5
每项,1
多出,1
加上,2
仿生学,1
灵感,1
驱动,4
架构,2
三个,8
元素,1
模块化,1
二级,1
即插即用,1
组件,2
具备,2
融合,10
操作,4
集成,1
边缘,1
无缝,1
运行,6
现有,2
算法,1
基于,13
生物,2
模拟,1
本质,2
相像,1
更好,3
评估,1
潜在,4
危险,2
变化,6
消息,3
韩联社,1
三星,72
会长,5
李健熙,51
首尔,2
医院,1
去世,3
终年,1
年岁,1
突发,3
心肌梗塞,1
入院,1
治疗,1
此后,1
昏迷,1
至今,1
生于,1
年月日,4
父亲,5
三星集团,9
李秉喆,19
从小,1
家族,14
管教,1
正规,1
教育,1
辞职,1
原因,7
在于,2
经济,26
丑闻,3
年底,2
韩国政府,1
实行,1
特赦,2
离去,1
身后,1
留下,1
韩国三星,1
名副其实,1
帝国,4
旗下,4
子公司,2
三星电子,4
物产,7
电机,2
康宁,1
火灾,1
证券,10
人寿保险,2
重工,1
工程,3
涉及,1
电子,8
金融,42
机械,1
化学,1
众多,3
重点,4
科技产业,1
三星电子公司,1
美国,23
财富,4
杂志,2
评选,1
世界,4
企业,39
下属,2
若干,1
法人,1
机构,8
成长,14
最受,1
尊敬,1
全世界,1
近个,1
国家,6
地区,3
据点,1
员工,1
商报讯,1
肖玮,1
大兴,49
机场,50
冬航季,2
日均,3
航班时刻,2
每日,5
个本,1
航季,1
开通,3
航线,17
覆盖,10
航点,10
前往,1
安康,1
赣州,1
固原,1
黄岩,1
思茅,1
国内,16
客运,4
通达,2
来看,7
南航,19
航班,21
班东,1
中联,1
国航,8
班厦,1
驻场,2
航司,8
换季,1
客流量,1
预计,18
万人次,2
旅客,5
体验,1
多点,1
值机,5
联航,4
四层,1
调整,5
三层,1
购票,1
行李,2
托运,1
安检,5
乘机,1
手续,2
同层,1
办理,2
地下,2
一层,2
设有,1
柜台,1
通道,2
地铁,1
京雄,1
城际,1
到达,2
乘坐,1
安全检查,1
保障,7
管理模式,1
出港,1
高峰,2
始发,2
监控,1
规划,2
机位,1
机组,2
地面,1
人员,2
资源配置,1
能见度,1
冬季,1
冰雪,1
天气情况,1
服务,11
继续加强,1
增设,1
大使,1
流动岗,1
引导,1
工作人员,1
强化,2
单位,1
联动性,1
还要,1
提醒,1
东航,7
首都机场,14
两场,1
接送,1
亲友,1
务必,1
提前,2
确认,1
出发,1
误走,1
凤凰网,1
科技,41
享年,2
第二任,2
族长,3
一手,1
小型,1
电视机,2
消费,23
巨头,4
韩国,17
实力,1
最强,1
王朝,4
内幕,1
汇总,1
发展史,1
图集,1
形式,1
回顾,2
之路,1
李氏,1
创立者,1
第一任,1
李秉喆开,1
很小,2
干货,1
几十年,1
儿子,6
智能机,6
明星,24
梦寐以求,1
手机,4
想不到,1
开设,2
这家,2
小店,1
手里,1
美元,2
创业资金,1
商会,1
彭博社,2
营收,3
相当于,1
生产总值,2
网站,1
李氏家族,3
经营范围,1
芯片,6
锂离子,1
电池,1
服装,2
酒店,3
度假村,1
建筑,5
广告,2
造船,1
武器,1
掌控,3
称之为,2
财阀,1
一种,2
交叉,2
持股,2
持有,9
每家,2
少量,1
股份,22
接班,4
所有权,1
清晰,1
第一,15
毛织,5
控股公司,1
收购,7
联姻,2
图年,1
次女,2
李淑熙,3
具氏,3
原本,1
一桩,1
美满,1
婚姻,1
销售商,1
随后,1
关系,1
恶化,1
扩张,4
模式,6
保险公司,3
生命保险,1
迎来,5
第八个,1
孩子,9
李明熙,5
初学,1
走路,1
青少年,1
面粉厂,1
糖果,1
机据,1
东方,4
成立,4
股票,9
快要,1
电子行业,1
生产,3
电视,1
被迫辞职,2
李昌熙,6
走私,2
糖精,2
年据,2
民族,2
日报,2
次子,1
这起,1
导致,2
传统,2
长子,1
李孟熙,7
大儿子,2
过于,2
激进,2
陷入,2
混乱,2
风格,1
亲密,1
反感,1
回忆录,1
写道,1
掌权,1
后个,1
就让,1
举报,2
流放,2
跻身,1
管理层,2
总统,5
告发,1
行贿,6
小金库,1
怀疑,1
告密,1
盛怒之下,1
二人,1
逐出,1
继承者,1
名单,1
公子,1
病逝,6
董事长,9
子女,5
感到,1
惊慌,1
传闻,1
不知,1
姓名,1
情妇,1
两个,5
上位,1
兄弟姐妹,2
分拆,4
姐妹,2
接任,1
李仁熙,2
家具,2
零售,3
脱离,1
韩松,1
造纸,1
新世界,1
观察,3
人士,1
还会,1
定罪,1
赦免,4
认定,2
向前,1
全斗焕,1
卢泰愚,1
时任,1
金泳三,1
首款,4
互联网,10
抛开,1
继承,2
权之争,3
蒸蒸日上,1
连接,1
美国市场,1
流通量,1
万部,3
律师,2
揭发,3
基金,56
金勇,1
哲向,1
官员,2
用来,1
检察官,1
法官,1
政治,1
人物,1
金勇哲,1
培训,1
替罪羊,1
以防,1
矛头,1
指向,1
被判,4
入狱,2
三年,4
引发,3
权力,5
真空,1
担忧,1
金融时报,1
逃税,1
万美元,3
罚款,1
有期徒刑,1
缓刑,1
五年,1
辞任,1
道歉,2
身体状况,2
已不佳图,1
申办,1
奥运会,1
李明博,1
行使,1
赦免权,1
从前,1
液晶面板,1
平板,1
电脑,1
横空出世,1
第一代,1
系列,6
成功,2
销量,3
不佳,1
苹果,4
击败,1
后者,2
同期,1
销售,1
对手,1
再起,1
兄妹,1
争夺,2
妹妹,1
再次,3
发起,1
诉讼,2
寻求,1
万亿韩元,1
约合,2
留给,1
侵吞,1
这一,2
最终,2
法院,2
驳回,1
培养,4
四个,5
三女,1
一儿,1
送到,1
读书,1
独子,1
李在,5
接班人,1
创业,1
股东,8
一年,4
破产,1
损失,2
亿韩元,1
年轻,1
信誉,1
打击,1
女儿,1
李尹馨,1
纽约,1
自杀,1
结构图,2
分支,1
小孩,1
远离,1
公众,2
视线,1
之外,1
李在镕有,1
长女,2
李富,4
真有,1
李叙显,4
弱势,1
名义,1
知名,1
中学,1
调查,2
被迫,1
继承人,1
李在镕图,1
李在镕据,1
福布斯,1
日本,1
学习,3
管理学,1
副会长,1
分析师,1
管理策略,1
延续,4
老婆,1
哲学,1
很大,3
程度,4
尚未,1
证明,1
至少,2
旁观者,2
来说,4
竞争者,2
真图,1
大位,1
新罗,1
社长,3
联席,2
很强,1
免税店,1
说服,1
仁川,1
首家,1
门店,1
小女儿,1
李叙,1
显图,1
时装,1
越来越,3
外界,1
解读,6
移交,1
心脏病,2
接管,1
结束,3
争夺战,1
正向,1
施压,1
简化,1
其他人,1
推测,1
第二次,2
夺权,1
不可避免,1
专家,1
不大可能,1
发生,5
外部,1
威胁,2
辛格尔,5
本月,2
稍早,1
资产,6
维权,1
保罗,1
买入,10
第三,1
申请,1
禁令,1
试图,1
阻止,1
提出,1
要约,1
低估,1
价值,6
合并,2
公平,1
举措,1
棘手,1
有助于,1
解开,1
控制,2
发表声明,1
作者,1
箫雨,1
航空运输,2
协会,2
最新,11
中东地区,8
需求,13
增长,30
旅行,2
恢复,10
疫情,23
航空业,2
复苏,20
低于,2
预期,27
乘客,3
去年,2
非洲,1
第二,6
