word,count
本报,1
布达佩斯,1
翟朝辉,1
报道,3
新冠,8
肺炎,10
疫情,64
形势,5
中国,66
匈牙利,10
经贸,1
务实,1
合作,50
迎难而上,2
月份,49
双边,1
贸易额,1
逆势,4
两位数,1
增长,148
中资企业,8
投资,95
活跃,1
成果,12
丰硕,1
使馆,1
公使衔,1
经济,71
商务,7
参赞,1
刘波,3
近日,8
商会,11
在线,1
会上,4
共有,1
会员单位,1
业务,45
涵盖,5
化工,1
金融,21
能源,18
通讯,1
物流,26
航空,53
汽车,16
零部件,3
基建,7
中医药,1
文化,4
科技,45
领域,44
一带,3
一路,2
倡议,1
推动,54
下中,1
匈两国,1
经贸合作,2
驶入,2
快车道,1
水平,12
提高,23
稳步增长,1
东欧地区,1
目的,3
商会会长,2
单位,9
华宝,1
思德,1
公司,191
代表,7
李俊,1
交流信息,1
互通有无,1
共谋,1
商机,1
平台,35
助力,8
有序,4
企业,239
扎根,1
发展,162
作出,2
很大,5
贡献,4
暴发,2
落实,21
国内,32
防疫,8
遵守,2
政策,42
克服困难,1
保证,4
生产,47
经营,26
今年年初,2
捐款捐物,1
积极支持,2
抗击,2
成员,2
履行,7
社会,13
责任,10
踊跃,1
政府,21
机构,21
伙伴,1
奉献,2
爱心,1
赢得,1
各界,2
好评,1
提出,14
奉公守法,1
合规,2
严格遵守,1
当地,3
法律法规,8
法律义务,1
尊重,3
风俗习惯,1
保障,20
员工,5
合法权益,3
积极主动,1
维护,2
名誉,1
树立,2
良好形象,1
友谊,1
使者,1
始终保持,1
防控,7
常态,4
聚集,2
感染,2
教育,8
本地,2
梳理,3
风险,13
针对性,4
完善,15
预案,4
做好,10
物资,7
储备,2
工作,35
还要,1
善于,1
危机,5
中寻,1
机遇,3
探索,20
时代,3
一步,8
建议,5
大力加强,1
品牌,11
建设,87
提升,23
影响力,4
积极探索,2
谋发展,1
优势,16
转化,14
经贸关系,1
健康,6
快速,7
动能,7
高层次,1
发挥,24
内部,6
带头作用,1
服务,51
机会,24
核心,7
阅读,1
简化,5
申报,13
流程,3
推出,17
监管,30
便利化,6
措施,28
指导,16
