word,count
年月日,7
消息,5
旅游,43
分析,7
公司,114
预测,5
中国,88
国内,53
航空,34
旅行,9
月初,3
完全恢复,2
新冠,8
肺炎,12
疫情,43
爆发,3
恢复,14
数据,32
第二周,3
机场,11
旅客量,1
水平,12
预订,1
大部分,1
中下旬,1
第一周,2
基于,2
四个,3
因素,1
流行,3
控制,5
去年,4
同期相比,1
一周,4
座位,2
运力,1
增长,38
增加,8
意味着,6
价格,20
灵活性,1
吸引,5
旅客,10
再次,2
学生,7
扎堆,3
九月,1
开学,1
航司,4
推出,6
随心,1
在内,4
促销,2
极大,1
刺激,2
需求,23
纵观,2
市场,45
触底,1
此后,1
缓慢,3
复苏,10
过程,2
中有,1
几个,3
关键,5
节点,1
劳动节,1
假期,2
中旬,1
境内,2
团体,1
月底,2
北京,4
第二,2
成功,6
遏制,1
疾控中心,1
市民,3
户外活动,1
可不,1
佩戴,1
口罩,1
航空业,12
领先,1
世界,5
地区,10
国际航空,1
克服,1
障碍,1
来说,5
信号,1
目的地,3
度假胜地,1
三亚,1
表现,18
尤为,1
去年同期,11
很大,5
程度,5
得益于,2
海南省,1
免税,3
政策,10
副总裁,1
这是,7
时刻,1
首个,4
接下来,1
各类,5
活动,3
即将,5
到来,1
月份,6
黄金周,1
盈利,5
机会,12
走进,2
扎龙,3
芦苇,1
摇荡,1
仙鹤,1
飞翔,1
观赏,1
人与自然,2
和谐,2
相处,1
来到,2
明月,1
水波,1
环绕,1
树木,1
繁茂,1
感受,3
亲近,1
自然,1
美好,2
体验,3
鹤城,4
公园,4
时尚,1
大型,3
游乐,1
设施,2
北方,1
园林,1
交相辉映,2
幸福生活,1
走入,1
冰球馆,2
炎炎夏日,1
冰火,2
两重天,2
冰球,2
之城,2
魅力,2
近年来,4
齐齐哈尔,3
市委,3
市政府,1
高度重视,1
产业,41
发展,36
高位,3
推动,12
谋划,2
打造,21
紧抓,2
国家,11
大力发展,1
全域,3
契机,1
布局,8
体系化,2
辩证,1
思维,3
全市,11
高质量,9
人数,2
万人次,2
收入,23
亿元,116
全国,21
研学,3
城市,45
十大,6
工业,28
碾子山区,2
荣获,2
体育,3
精品,1
项目,27
称号,3
铁锋区,2
查罕诺村,1
讷河市,2
索伦,1
鄂温克族,1
甘南县,2
十四,2
评为,1
乡村,1
重点,9
一个个,2
闪亮,1
光环,1
这座,4
光彩,1
耀人,1
格局,5
依托,6
农业,2
生态,10
冰雪,2
历史,14
文化,11
资源,4
我市,7
统筹,3
即带,1
龙沙区,1
富拉尔基区,1
核心,9
军工,8
即区,1
以北,2
三区,1
国际,19
度假区,1
县市区,1
观光,1
即线,1
碾子,1
泰来县,1
端口,1
通往,1
内蒙,1
最美,2
通道,10
拜泉县,1
克山县,1
克东县,1
接驳,1
哈黑,1
公路,1
驿站,1
以嫩,1
高速,2
探秘,1
兴安,1
内引外联,1
面向全国,1
高铁,9
自驾,1
立体化,1
进出,1
线路,6
辐射,2
吉林,1
内蒙古,1
黑河,1
大兴安岭,1
大庆,1
哈尔滨,3
涉及,4
三个,2
省区,1
六个,1
县市,1
人口,2
游客,4
我国,9
东北,2
西部,1
区域,4
集散地,1
构建,4
体系,10
充分发挥,2
黏合,1
特性,2
一二三,1
深度,3
融合,26
放大,2
效应,2
建立,5
工农业,1
康养,2
烤肉,1
商购,1
会展,1
九个,1
产业链,13
条上,1
聚焦,2
发力,1
延链,2
补链,1
壮链,1
带动,5
协同,4
功能完善,1
全省,6
率先,4
地市,1
厚重,1
旅为,1
体以,1
文为,1
文旅,2
产品,15
品牌,8
湿地,2
家乡,1
歌舞剧,1
守鹤人,1
话剧,1
国之,1
重器,2
龙江,5
故都,2
音画,1
达斡尔,1
人风,1
刮卜奎,1
研学游,2
少儿,1
马戏,1
疯狂,1
动物,1
城相,1
百亿,7
经济,29
离不开,1
建设,24
自年,4
落地,4
在建,2
投资,49
推进,12
重点项目,4
金额,12
大都会,1
凤台,1
两个,5
开工,2
奥悦,1
体育运动,1
主体,5
完工,1
主题公园,1
投入,2
运营,2
雨亭,1
整体,12
升级,10
改造,1
环评,1
节能,2
招标,1
公告,4
景区,2
龙沙,1
动植物园,1
受欢迎,1
人气,1
评选,1
席位,1
叫响,2
三大,5
宣传,4
持续,6
爱鹤之城,2
小鹤,1
朋友,1
大国,1
炫酷,1
爱上,1
一座,3
城等,1
名片,1
充分利用,1
渠道,4
加大,3
推介,3
力度,2
中央,1
人民,1
广播,1
总台,1
官网,1
黑龙江日报,1
东北网,1
新浪网,2
