word,count
北京,55
时间,84
消息,34
美国,339
针对,18
欧洲,105
旅行,40
禁令,23
英国,61
航空公司,87
周日,13
呼吁,6
英国政府,4
这场,6
由新冠,1
疫情,441
带来,42
毁灭性,1
打击,10
生存,8
国际航空,2
集团,112
旗下,14
英国航空公司,6
周五,7
新冠,87
肺炎,92
威胁,5
发出,5
警告,8
导致,33
全球,106
航班,165
停飞,9
周末,4
西班牙,7
等国,4
紧急状态,12
特朗普,36
政府,39
爱尔兰,8
列入,3
赴美,1
名单,6
事态,1
进一步,27
恶化,5
商业机构,1
采取行动,4
成员,2
航空,124
维珍,3
挪威,7
瑞安,1
谈论,1
航空业,13
未来,46
世界级,1
产业,25
齐心协力,2
摆脱,1
这一,15
困境,5
还会,5
留下,4
大西洋,4
股东,15
董事长,29
预计,17
索要,1
亿英镑,2
约合,3
人民币,8
资金,64
支持,44
领袖,3
会面,1
本周,8
讨论,5
一名,19
发言人,5
形势,8
来说,39
多么,1
困难,14
政府部门,1
领导层,1
接触,8
工人,6
企业,175
乘客,44
请求,4
援助,19
蔓延,33
大幅,47
削减,12
需求,48
促使,1
取消,45
成本,27
监管,6
机构,19
寻求,3
应对,32
希望,37
短期,46
长期,53
混乱,9
局面,8
三大,13
达美,13
联合,9
美国政府,14
进行谈判,1
德国汉莎航空公司,1
上周五,11
数个,1
国家,64
流动性,46
冠状病毒,13
危机,87
影响,128
凸显,2
剧变,1
负责人,6
称之为,1
程度,11
超过,55
事件,19
损失,18
新型,36
机会,55
决战,10
决胜,10
脱贫,55
攻坚,30
座谈会,2
习近平,5
总书记,5
发表,2
重要讲话,3
两个,9
一百年,1
奋斗目标,1
交汇,1
历史,30
高度,7
全党,1
社会,27
总攻,1
动员令,1
国资委,23
党委,11
中央,40
视频会议,3
分析,19
扶贫,73
工作,68
研究部署,1
党委书记,5
主任,10
郝鹏,5
贯彻,1
精神,3
增强,4
四个,5
意识,4
坚定,2
自信,1
维护,5
坚定信心,1
顽强,1
奋斗,3
克服,2
决心,4
更强,4
力度,13
贫困地区,18
夺取,2
攻坚战,9
胜利,4
确保,10
建成,4
小康社会,3
贡献,22
国资,3
央企,16
力量,12
十八,2
国务院,15
党组,3
响应,6
号召,3
贯彻落实,1
党中央,4
决策,7
部署,10
始终,2
政治,9
带领,13
广大干部,1
职工,2
全力以赴,2
做好,14
帮扶,26
主动,11
加大,25
投入,18
探索,4
创新,13
精准,8
模式,18
努力,10
前列,1
作出,7
表率,1
高质量,4
目标,12
截至,42
定点,18
贫困县,5
中有,5
摘帽,3
检查,13
验收,2
扶贫县,8
数量,13
单位,16
考核,3
评价,1
全方位,5
推进,13
担当,4
履责党,1
我国,33
大规模,20
之广,1
之深,1
前所未有,8
成就,7
举世瞩目,1
书写,1
人类,3
成功,17
故事,1
中国,255
场上,2
勇挑重担,1
领域,22
点多面广,1
承担,14
中是,2
最重,1
集团军,1
扶贫开发,4
重点县,2
加上,9
机关,2
对口,6
河北,11
平乡县,1
魏县,1
占个,1
总数,5
多家,11
支援,6
央企在,1
全国,33
分子,1
公司,203
结对,1
地方,18
党委政府,1
安排,15
数千个,1
乡村,5
南方电网,3
一家,20
南方,6
省区,1
华能,2
三峡,2
云南省,4
四川省,2
签订,3
合作,22
协议,5
定向,11
两省,1
少数民族,1
顶梁柱,1
顶得住,1
打响,2
使命,2
重任在肩,1
凝心,1
聚力,1
攻克,3
堡垒,3
专题,2
党委会,1
传达,1
学习,7
指示,5
批示,2
组织,19
专题会议,3
近三年,1
重点,41
地区,28
主持,1
推动,30
高效率,1
改革,28
发展,65
繁重,2
情况,70
引进,2
各类,6
亿元,50
加快,8
贫困,13
群众,9
增收,7
致富,2
有个,1
实践,4
健全,5
统筹,3
联动,3
协调,8
机制,14
富有,2
特色,7
行之有效,1
经验,8
做法,3
党的领导,1
协同,5
体系,18
不断完善,2
成立,8
领导,8
绝大多数,1
负责同志,1
担任,16
领导小组,5
组长,1
一把手,4
工程,7
设立,10
落实,17
发力,4
畅堵,1
补短,1
强化,10
基础,13
优化,6
设施,3
夯基,1
农村,3
电网,1
持续,48
完善,5
信息,22
通信,4
基础设施,4
建设,21
运力,5
航线,44
网络,16
打造,11
现代农业,4
技术,18
服务平台,1
种植,4
户降,1
极大,11
现代化,3
进程,3
难点,1
突破,1
聚焦,4
三区,3
三州,3
深度,7
长远,3
举措,13
不断丰富,1
累计,26
打赢,4
直过,1
民族,3
甘肃,2
东乡县,1
布楞沟,1
流域,1
整体,12
连片,3
援建,7
桥梁,2
解决,18
万多名,3
易地,2
搬迁,2
出行,26
怒江,2
人僻,1
高山,2
与世隔绝,1
中交,4
万元,53
云南,2
安置,2
多名,4
安置人员,1
住房问题,1
出资,5
怒江州,1
连心桥,1
福贡,1
尼玛,1
大桥,1
拓展,2
消费,52
途径,8
展现,2
就业,17
教育,10
溢出,2
效应,6
资本运作,3
基金,59
市场化,4
路子,2
代管,1
党费,1
拨付,2
用于,11
边疆民族,1
奉献,1
更好,8
致贫,1
原因,28
统一,5
和央企,1
选派,1
一批,9
优秀干部,1
尽锐,1
出战,1
投身,1
国家电网,3
派驻,1
陕西省,1
榆林市,1
米脂县,1
沙家店,1
李站,2
第一书记,2
张雷威,2
连续,9
退休,3
之际,6
多户,3
村民,3
联名,1
当地政府,1
自家人,1
中国移动,3
派出,3
挂职,1
干部,9
西藏自治区,1
阿里地区,1
行署,1
秘书长,4
改则,1
县委,1
常委,1
副县长,1
段玉平,1
高寒,2
缺氧,1
中段,1
玉平,1
援藏,2
项目,32
牵头,3
管好,2
带动,20
贫困户,7
前述,1
贡献奖,3
两位,2
荣获,1
创新奖,2
海油,1
新增,10
有研,1
顾峰,1
名字,2
很多,27
中核,3
胡仁禄,1
电科,1
贾坤,1
李俊,1
罗伟,1
中国电信,2
和晓宏,1
李志瑛,1
等位,1
事业,4
献出,1
宝贵,2
生命,4
里程碑,1
凝结,2
心血,1
汗水,1
深深,1
镌刻,1
闪亮,1
瞄准,1
因地制宜,2
支撑,13
方略,1
行业,93
优势,16
特色产业,2
助力,11
培育,2
内生,7
动力,5
刘起涛,1
结束,17
一堆,1
懒汉,1
大潮,1
多劳多得,1
不劳,1
思想,4
市场经济,1
门槛,1
改革开放,1
中国崛起,1
治理,5
能源,6
电力,2
深入开展,2
新能源,5
大唐,1
华电,2
电投,1
光照,2
资源,16
光伏,18
大部分,13
收益分配,1
集体,4
无业,1
可扶,1
无力,2
脱困,1
新疆,2
乌恰县,2
巴音,1
库鲁,1
提村,1
千瓦,1
发电,2
年收入,1
收入,19
集体经济,1
国新,1
利用,10
湖北,9
利川,2
禀赋,1
中广核,1
风力,1
收益,61
反哺,1
辐射,1
周边,2
文旅央企,1
精心,2
旅游,32
美丽,2
精品,2
香格里拉,1
尼西,1
黑陶,2
制作,3
体验,2
当地,26
西乡,2
每户,1
平均收入,1
八九,1
华侨城集团,1
深耕,1
文旅,1
融合,1
发掘,1
贵州,3
三穗,1
天柱,1
两县,1
黔东南州,1
全域,1
潜力,9
深挖,1
苗侗,1
文化,5
景区,1
运营,20
管理,31
转化,2
居民,13
实打实,1
充分发挥,2
资源优势,1
重庆市,1
巫山县,1
量身,1
定制,6
特色旅游,2
线路,1
产品,34
赠送,1
大巴车,1
脱贫致富,1
余人,6
稳定,23
借力,1
零售,5
对接,7
市场,155
石油,11
石化,11
遍布全国,1
昆仑,1
好客,1
易捷,3
便利店,1
打通,5
产品销售,2
渠道,14
仅年,1
销售,11
农产品,5
亿多元,1
中粮,1
借助,4
影响力,2
品牌效应,1
电商,5
市场需求,1
农民,2
粮食,1
银行,54
服务,53
减少,44
存储,1
损耗,1
公顷,1
节省,2
运费,1
更多央企,1
走出,9
历经,1
华润集团,2
宁夏,4
海原县,1
日前,11
正式,9
海原,1
华润,1
小镇,2
留守,4
回族,1
妇女,2
系统,11
培训,6
剪纸,1
回绣,1
生产能力,3
提升,17
革命,1
老区,1
在建,1
农业,1
