word,count
美国,102
当地,4
时间,14
交通运输,5
发布公告,4
修改,2
中国,79
航空公司,42
措施,12
改为,1
每周,20
只能,6
两个,5
飞往,7
客运,27
航班,76
班次,6
疫情,55
新型,9
肺炎,11
机会,13
金融界,1
美股,15
北京,15
凌晨,2
消息,9
特朗普,22
周五,12
数量,9
航司,18
权利,2
侵犯,3
公布,11
命令,6
此举,1
进一步,6
加剧,1
贸易,2
紧张,1
关系,6
针对,7
周四,1
提出,4
每家,3
运营,14
一班,2
飞美,2
总和,1
两班,2
证券时报,2
李曼宁,1
近日,1
全球,21
航空,75
股大涨,1
航空业,18
重灾,1
行业,19
市场,49
看好,1
股神,4
巴菲特,12
失算,1
月底,3
抄底,1
股在,1
月初,4
股东大会,1
清仓,2
罕见,1
承认,1
投资,22
失误,1
触底,3
反弹,14
国际,33
航协,6
数据,48
新冠,2
旅行,6
出台,1
需求,14
断崖,2
下降,7
自月,5
低点,3
日日,2
总量,3
上涨,18
这一,4
趋势,1
虽未,1
改变,1
运输业,1
现状,2
第二轮,1
扩散,1
即可,1
我国,11
恢复,30
更是,3
优于,1
得益于,1
国内,29
控制,4
回暖,4
国内航线,4
六成,1
单日,3
飞行,4
回升,5
破万,3
北上,1
广深,1
城市,9
商务,3
航线,34
上座率,2
基本面,2
资本,4
涨声,1
相迎,1
原因,4
近期,7
各国,3
开放,6
涉及,6
航权,1
最新,10
政策,19
变化,5
动力,2
业已,1
力度,2
想象,2
美好,1
本身,2
资产,2
负债,1
高风险,2
回报,2
发展,20
周期,3
较长,2
复苏,22
进程,1
从业,1
指标,1
客座率,2
执行,13
情况,10
平均,10
票价,1
仍处,1
低水平,2
收入,3
形势,2
依然,6
严峻,1
海外,2
并未,1
好转,3
五个,7
运力,1
调控,1
国际航班,7
放开,1
可用,1
惨淡,1
形容,1
参照,1
接近,10
本次,1
非典,1
时期,2
运量,1
周转,1
水平,7
半年,1
此次,5
更广,1
防控,5
预计,9
影响,12
更长,1
此前,10
判断,3
客运量,2
至少,3
无论如何,1
冲击,2
信号,4
已然,1
发出,1
总体,2
来看,4
国民经济,1
商贸,1
交流,1
紧密,2
中长期,1
改善,5
确定性,2
较强,1
经济,21
走出,1
阴霾,1
写照,1
哈通社,1
努尔,1
苏丹,1
日电,2
萨姆鲁克,1
卡泽纳,1
国家,11
基金,10
总裁,1
西莫夫,1
当天,2
出席,1
管理,1
委员会,6
会议,1
年萨卡,3
大幅,11
减少,13
流行,2
油价,4
下跌,3
本币,1
汇率,4
波动,1
带来,6
负面影响,1
净收入,2
万亿,4
坚戈,6
减至,1
油气,2
公司,50
跌幅,6
损失,2
铁路,2
财报,1
销售收入,1
增长,21
净资产,1
净利润,1
偿付,1
外债,1
亿美元,15
节省,1
偿债,1
外汇,1
萨卡,1
优化,5
节约,1
支出,1
建立,1
财务,3
储备,1
保障,2
能源,5
铀矿,1
电信,2
邮政,1
企业,18
运转,2
确保,2
裁减,1
生产,5
人员,5
按时,1
发放,1
工资,6
哈萨克斯坦,1
使馆,1
经商,1
画里,1
起美,1
暂停,7
往返,7
中国民航,4
部月,1
日始,1
禁止,3
载客,1
民航局,18
新规,3
做好,1
前提,2
美国航空公司,2
结束,2
之间,4
状态,3
执飞,2
实际上,2
多地,1
复工,5
复产,3
现实,1
境外,3
输入,5
课题,1
付出,1
牺牲,1
阻击战,1
战略,1
成果,2
增开,1
谨慎,2
严守,1
外防,1
大门,1
中方,3
正当,1
举动,1
政客,1
刻意,1
制造,14
冲突,1
施压,1
借口,1
手中,1
棋子,1
部门,1
此事,1
交涉,1
希望,3
美方,2
解决问题,2
障碍,2
妄图,1
损害,1
人民,1
利益,1
农业,3
农村部,2
推进,5
贫困地区,9
食用菌,13
茶叶,6
特色产业,3
陈雨康,1
林坚,1
产业,18
稳定,4
指导,3
意见,11
下称,2
健康,1
种植,1
农户,2
收益,1
铺路,2
搭桥,1
目标,1
设施,1
健全,1
基础,2
牢靠,1
链条,1
完整,1
效益,3
品牌,13
影响力,1
主产区,1
贫困,2
茶农,1
家庭收入,1
来自,3
加快,2
转型,1
升级,2
产业布局,1
产品,11
特色,3
切实,1
提高,1
助力,1
脱贫致富,1
乡村,1
振兴,1
产销,2
对接,4
电商,6
两份,3
文件,4
亮点,1
切实加强,1
推动,4
经营,9
主体,3
主动,2
流通,1
批发市场,1
生鲜,1
超市,1
企事业,1
单位,2
食堂,2
连锁,1
酒店,3
建立联系,1
拓展,1
销售,1
渠道,1
铜仁,1
珍宝,1
农产品,4
平台,8
负责人,3
汪树分,2
农村,2
完善,1
扶贫,1
攻坚,1
作用,1
厂家,2
带动,6
周边,1
村落,1
基层,1
脱贫,1
意义,1
提到,2
建设,2
培育,2
区域,2
公用,2
申报,1
地理,1
标志,2
强化,1
发挥,1
地位,1
创建,1
对此,2
手上,1
优质,1
缺乏,1
品牌意识,1
产品包装,2
推销,1
专业,2
石阡,1
木耳,1
推向,1
优质产品,1
大批量,1
科学,3
规划,5
产业结构,2
优势,1
布局,1
市场导向,1
原则,3
结构,3
布局合理,1
规模,3
引导,1
适宜,1
产区,1
退出,1
美国政府,2
取消,3
计划,15
内地,4
直飞,2
生效,4
四个,2
国航,2
东航,4
南航,4
厦航,1
交通部,7
所属,1
出入,1
并于,2
调整,8
放宽,1
外国,6
实施,4
奖励,3
熔断,11
放弃,1
环球时报,1
援引,2
