word,count
本报记者,1
戴安琪,1
中国,12
银行业,4
协会,3
最新,3
数据,11
截至,9
中午,2
金融机构,2
信贷,8
支持,10
超过,4
亿元,8
助力,4
企业,20
复工,4
复产,3
实体,1
经济,14
发展,2
国有,4
大行,2
举措,2
抗疫据,1
统计,2
国家开发银行,1
抗击,4
疫情,20
农业发展银行,1
中国进出口银行,1
合计,2
工农,1
建交,1
邮储,1
大型,2
商业银行,2
创新,1
产品,8
借力,2
跨境,3
金融,6
积极探索,1
半个,1
中国银行,1
分行,4
流动性,2
力争,1
贷款,1
享受,1
实打实,1
利率,2
优惠,4
中行,1
浙江省,1
日前,1
推出,7
专项,2
战疫贷,1
用于,3
抗疫,1
医药,2
销售,8
制造,1
医疗器械,1
生产,7
领域,1
小微,6
交通银行,1
福建省,1
收到,3
软包装,1
集团,4
公司,12
生产型,1
口罩,9
辅料,1
提出,1
开立,3
本外币,1
信用证,4
国内,2
申请,3
投入,1
实战,1
状态,1
客户,6
时间,13
节点,1
成功,2
对外,1
该行,4
累计,3
防控,5
国际,1
投放,2
进口,7
贸易,1
融资,8
万元,2
办理,3
购汇,1
业务,3
股份,2
科技,5
多家,2
股份制,1
银行,7
充分发挥,1
优势,1
为小微,1
线上,3
服务,11
贵州,1
双龙,1
航空港,1
开发,4
投资,7
一家,2
主营,1
公共服务,1
设施,2
国有企业,1
上游,2
供应商,2
多为,1
影响,7
急需资金,1
支付,6
员工工资,1
购置,1
防疫,14
物资,16
浙商,2
贵阳,1
获悉,2
启动,1
绿色通道,2
梳理,1
困难,2
小企业,3
依托,1
以该,1
核心,1
应收款,3
平台,10
商圈,1
区块,2
工程款,1
劳务费,1
即可,2
在线,3
转让,1
流动资金,1
平安,1
数字,4
期间,2
开通,1
供应,1
小时,2
金融服务,1
绍兴,1
无纺布,2
材料,1
需求,4
大增,1
急需,1
筹措,1
一笔,1
资金,3
采购,1
原材料,1
客户经理,1
发送,3
适合,1
信用贷款,1
链接,1
指导,1
操作,2
仅用,1
分钟,2
授信,1
获批,1
短信,2
随即,1
安排,5
远程,1
面签,1
城农,2
商行,2
因地制宜,1
立足,1
本土,1
区域,4
利息,3
发生,3
宁波,2
东海,2
一系列,2
便捷,1
服务措施,1
预计,9
惠及,1
涉及,3
用品,1
经营,1
个体经营,1
农户,1
等视,1
情况,9
快贷,1
发放,1
时限,1
免息,3
张家港,1
农商,1
中小企业,1
渡过难关,1
让利,1
设立,1
机会,7
金融界,1
美股,10
北京,2
消息,4
投资者,3
权衡,1
财报,4
担忧,2
新冠,1
肺炎,1
中长期,1
全球,4
负面影响,1
收盘,9
涨跌互现,1
本周,8
标普,7
上涨,21
纳指,1
伟达,3
强劲,1
提振,1
大涨,1
特斯拉,11
发行,5
亿美元,10
普通股,2
跌近,1
截止,1
指数,20
涨幅,8
报点,6
纳斯达克,2
道琼斯,3
下跌,14
跌幅,7
板块,10
中有,2
不动产,1
领涨,2
能源,2
领跌,2
周四,5
开年,1
周三,1
不到,1
一个半月,1
十度,1
刷新,1
历史,2
高位,1
工业,2
公用事业,2
市场,10
驱动力,1
信息,10
调查,3
目前为止,1
成分股,1
盈利,2
超出,4
分析师,6
预期,7
四位,1
熟知,1
内情,1
美国政府,1
高官,1
透露,2
即将,3
出台,3
一揽子,1
减税,5
计划,6
一部分,4
内容,1
白宫,2
才能,1
激励,1
美国,22
家庭,5
股市,3
这项,2
提案,1
特朗普,4
政府,4
措施,5
家庭收入,1
免税,3
待遇,1
传统,1
之外,1
一项,1
提议,1
年收入,1
万美元,3
官员,3
指出,7
尚未,1
经济学家,6
代表,1
民众,1
可供,1
退休,1
盖洛普,1
民调,1
萧条,1
持有,1
股票,6
比例,2
危机,2
创下,1
新高,1
高级,2
吹嘘,1
平均,1
业绩,1
晴雨表,1
上任,1
标准,2
普尔,1
公开,2
放缓,2
迹象,3
一剂,1
针剂,1
两位,1
大幅,2
下滑,4
下才,1
削减,1
工资,1
国家,5
经济委员会,1
主任,1
拉里,1
德洛,2
建议,2
中产阶级,1
税率,1
降低,2
至库,1
总统,2
迈克,1
彭斯,1
方案,2
秋季,1
公布,4
选民,1
连任,1
克利夫兰,1
联储,1
行长,1
洛蕾塔梅,1
斯特,3
周五,6
美联储,3
探索,1
私营部门,1
组织,1
合作,1
更快,2
系统,8
佛罗里达州,1
萨拉,1
索塔,1
出席,1
会议,1
货币,2
前景,2
改变,1
央行,1
带来,1
风险,2
挑战,1
努力,2
加快,1
速度,2
防范,1
网络攻击,1
威胁,1
讲话,1
提到,1
说道,1
技术,3
采用,2
公众,1
高效,1
可及,1
期望,1
这位,1
政策,7
制定者,1
时间表,1
多个,2
之间,1
运行,1
模式,1
接受,3
测试,2
零售,4
增长,12
符合,2
前值,1
分析,2
消费者,6
支出,3
进一步,3
服装店,1
销售额,2
创年,1
引发,1
持续,2
温和,2
扩张,1
整体,3
零售额,1
