word,count
北京,33
商报讯,1
肖玮,2
杨卉,2
民航局,19
第三份,2
熔断,17
指令,6
调整,26
国际,77
客运,14
航班,98
通知,19
即日起,1
暂停,17
孟加拉,4
优速,4
航空公司,61
孟加拉国,4
达卡,4
广州,12
运行,10
周而,2
外国,2
首份,2
来看,19
上名,1
旅客,49
新冠,46
病毒,18
核酸,5
检测,14
阳性,5
触发,3
条件,7
此前,24
实施,41
措施,45
自月,8
日起,5
用于,18
航线,47
据悉,8
此次,36
简称,8
明确提出,2
现行,1
五个,8
结合实际,2
输入,6
风险,33
动态,5
奖励,4
运营,37
单个,2
入境,8
人数,15
航司,38
周若,1
连续,23
经营,41
许可,4
增加,69
每周,11
日后,1
开出,4
第一份,1
南航,3
发现,13
周月,1
发出,5
第二份,1
四川,31
航空,165
埃及,31
开罗,3
成都,11
上位,1
截至,23
三份,1
政策,53
迄今,2
我国,34
病例,25
较少且,2
经贸,4
往来,3
国家,53
综合,21
海外,10
公民,3
刚性,2
回国,4
需求,57
远端,2
防控,33
降低,11
前端,2
疫情,159
境内外,2
复工,32
复产,27
已同,2
建立,15
快捷,6
通道,9
适度,5
增幅,8
北京第二外国语学院,2
中国,166
文化,10
旅游,28
产业,114
研究院,11
高级,3
研究员,1
王兴斌,1
外航,3
体现,3
防疫,13
常态,4
化下,1
依旧,3
有序,5
陆续,5
过程,6
民航,12
领域,53
态度,2
底线,1
形势,3
变化,9
保障,9
情况,40
对外,6
国航,6
起到,4
警示,4
作用,16
进一步,42
来说,16
到位,3
复航,2
控制,19
作出,7
停航,1
全球,66
影响,70
经济,162
压力,20
较大,11
健康,7
第一位,1
机会,48
超低,1
价格,29
诱惑,1
另一边,1
前浪,1
消费者,33
不少,15
纠结,1
航企,4
随心,63
产品,163
到底,1
香不香,1
时分,2
海航,48
集团,110
旗下,14
家航司,3
发售,13
欢聚,3
自贸港,7
关子,1
这一,11
揭开,1
面纱,1
同类产品,1
对比,6
只能,8
进出,2
海南,79
免税,78
购物,42
深度,2
捆绑,1
买买,1
客群,3
颇具,1
吸引力,3
事实上,5
时期,6
推出,31
各具特色,1
促销,9
吸引,13
人气,5
缓解,5
资金,41
不错,1
时机,1
技术,51
售后服务,1
等存,1
短板,5
亟需,1
事情,1
特价,1
买单,1
故障,1
正式,21
几分钟,1
内该,1
公司,473
官网,6
公告,121
购买,25
导致,22
访问量,3
激增,13
访问,2
技术人员,1
加紧,3
优化,26
系统,42
半年,3
进出港,5
任意,1
国内,46
航段,5
不限,3
时间,45
次数,4
乘机,5
权益,9
享有,3
中免,7
免税店,40
代金券,4
新华,5
出港,9
额外,3
公斤,10
免费,7
行李,4
以元,1
限量,1
售完,1
即止,1
登录,5
每位,2
限购,2
今年以来,7
新开通,1
市场份额,1
超过,70
涵盖,6
多座,1
城市,21
共条,1
连接,5
海南岛,3
海口,8
三亚,9
博鳌,2
三大,9
机场,56
近条,1
执行,11
近班,1
通达,3
上海,82
深圳,8
南京,16
重庆,13
西安,36
长沙,6
沈阳,1
济南,2
昆明,2
兰州,2
乌鲁木齐,1
全国,24
余个,2
大中城市,1
飞成,2
香饽饽,1
商报,4
东航,33
华夏,7
卡塔尔,2
近日,24
各家,1
系列产品,2
落地,9
多方,2
质疑,4
羊毛,4
韭菜,3
当日,12
崩溃,3
界面,3
数日,1
提前,9
闹钟,1
蹲点,1
抢购,4
再次,8
拒载,1
王女士,3
化名,1
不到,4
起售,1
尝试,7
登陆,5
始终,8
几个,7
小时,12
放弃,4
搭不上,1
乘客,10
很多,10
几番,1
成功,26
售罄,9
再见,1
平台,42
一圈,1
声称,1
留言,2
社交,4
媒体,4
对此,8
发布公告,7
第一批,5
第二批,1
网友,6
认可,3
手速,1
不快,1
黄牛,2
代拍,1
二手,1
交易,38
网站,7
上出,1
商家,4
既有,4
收取,2
元代,1
拍费,1
加价,1
出售,7
链接,2
引来,1
询问,2
拿到,3
入场券,1
开启,5
为例,5
提出,17
售票,1
顺畅,2
兑票,3
条款,4
过多,2
改签,4
兑换,7
机票,18
退换,1
主动权,1
手里,1
退订,1
拨打,2
客服,3
电话,3
无人,1
接通,1
针对,9
上述情况,1
回复,2
中称,4
定位系统,1
快速,8
修复,9
经济舱,1
座位,6
销售,68
时均,1
预订,7
固定,2
数量,33
比例,32
明示,1
产品销售,8
如未,1
订座,3
换票,1
全额,2
申请,12
退款,2
接通率,1
恢复,37
咨询,14
来电,1
趋于稳定,1
做好,18
花式,1
背后,5
各航,2
企受,1
冲击,11
举步维艰,1
现实,4
航空运输,8
协会,6
预测,24
数据,68
航空业,14
亏损,16
亿美元,28
而据,1
央视,6
新闻,5
统计,2
已有,4
破产,2
倒闭,2
近期,24
披露,43
运输,19
运力,12
投入,14
下降,44
趋势,14
急需,3
爆款,1
拉动,5
市场,118
需而生,1
经济师,1
王疆民,2
近几年来,1
系列,8
很少,1
营销,11
活动,41
力度,9
规模,23
比起,1
小打小闹,1
客流量,5
骤降,1
闲置,1
让利,1
打开,4
提升,56
流量,3
热门,5
带动,11
目的地,5
消费,42
好事,1
鼓励,7
创新,42
低价,4
划定,1
分两,1
往返,12
设定,3
程度,8
排除,5
在外,1
这部分,1
受众,1
群体,4
性价比,1
考量,1
关键,15
区分,1
尽可能,2
成本,20
最低,6
资深,3
专家,16
綦琦,6
直言,2
分析,16
一种,12
适合,2
理性,4
仔细,1
看好,2
理解,1
切勿,2
冲动,1
各类,9
预案,7
保证,9
设备,20
设施,9
人员配备,1
售后,3
完整,5
对接,1
跟风,1
类似,4
企业,105
更应,1
吸取教训,1
调研,4
谨慎,2
刺激,7
目的,5
特色,8
战线,1
很长,4
试水,4
势必,1
竞争,6
选择,10
增多,3
细分,4
抓住,3
多元化,4
差异化,3
噱头,1
客流,6
未来,43
类产品,2
发展,174
监管,10
跟上,1
加大,6
自查,1
有人,1
钻空子,1
擦边球,1
月份,35
公布,13
第一例,1
肺炎,25
确诊,14
境内,5
累计,36
已超,2
万例,7
期间,22
埃及政府,3
宵禁,1
关闭,2
餐厅,1
酒店,6
传统产业,3
电子商务,7
创造,1
场景,3
网络,30
电商,10
民众,4
新风尚,1
网购,11
慢递,2
一台,2
电脑,2
一部,1
手机,6
手指,1
轻触,1
轻轻,1
一点,3
选购,3
心仪,1
商品,17
送货,7
速度,16
服务,86
越来越,9
令人满意,2
家庭主妇,1
兰达,1
易卜拉欣,3
发生,19
极少,1
商场,1
大部分,1
生活必需品,1
告诉,7
从未,1
邻居,1
朋友,1
推荐,1
查阅,1
资料,15
最终,10
选到,1
从不,1
结束,10
省时省力,1
图为,2
首都,2
地区,21
超市,1
专职,1
快递,1
哈立德,1
穆罕默德,1
在线,16
顾客,5
配送,5
三倍,2
闫婧,3
长期,7
旅埃,1
华人,1
丁煜程,1
惊讶,1
蔓延,8
危机,7
商机,2
页面,2
程序,8
带火,1
改善,7
客观,1
实体店,1
蓬勃发展,1
大型,10
面包店,1
杂货店,1
水果店,1
药店,1
书店,1
家乐福,1
在内,8
大型超市,1
开发,15
农场,1
直送,1
有机,2
蔬果,1
业务,66
距离,8
较近,1
客户,27
折扣,2
员均,1
防护,1
服务质量,3
生活用品,2
制作,1
线上,15
潜力,6
指数,41
增长,171
逆势,1
飞扬,1
数字,21
迸发出,1
之下,5
减少,24
外出,1
