word,count
编者按,1
二十年,5
时光,2
无论是,5
一生,1
行业,55
历史,12
厚重,1
割裂,1
中国,92
房地产,21
高速,45
发展,90
黄金,3
年代,1
博鳌,6
论坛,10
创立,1
伴随,5
一路,2
向前,2
记录,2
恢弘,1
东西,9
激起,1
热情,3
值此,1
之际,4
观点,22
地产,42
媒体,20
遍寻,1
中国地产,1
商业,19
领袖,2
传奇,1
故事,2
独特,2
视野,5
推出,13
系列,4
采访,7
特稿,1
未来,35
见证,3
陈宏飞,38
见面,1
想象,3
来得,1
地铁,5
号线,16
车公庄,1
右转,1
路过,1
大门,1
紧闭,1
梅兰芳,1
剧院,1
中海,1
国际,61
中心,17
大厦,1
测量体温,1
出示,2
北京,12
健康,24
无虞,1
提前,5
半个,1
小时,8
到达,1
本次,12
约访,1
地点,2
光大,54
安石,46
总部,3
落座,1
大步,1
迈进,2
会议室,1
一米,1
社交,2
距离,3
借助,2
宽大,1
玻璃窗,1
带来,20
明亮,1
自然光,1
得以,3
近距离,1
观察,2
这位,1
不动产,11
资产,38
管理,45
领域,38
深耕,1
领跑者,2
资管,14
造雨者,1
对此,5
表现,7
谦逊,1
股东会,2
董事会,4
方向,10
工作,36
嘉宝,7
总裁,2
董事长,6
首席,5
执行官,2
极少,1
公开,2
露面,1
相较,4
首次,3
出席,1
戴着,1
口罩,7
眼神,1
清亮,1
黑色,1
腕表,1
短袖,1
衬衫,1
卡其色,1
长裤,1
装扮,1
高度,7
商务,4
增添,1
几丝,1
白发,1
谈资,1
不止,3
住宅,20
金融,35
投机,7
访谈,2
当日,1
正值,1
首批,3
抗疫,7
特别,9
国债,2
发行,8
表达,2
服务性,1
企业,113
零售业,3
担忧,4
两类,3
从业人员,4
就业,8
生活,10
社会,19
毫无疑问,1
尚未,3
终结,1
疫情,106
出租率,2
租金,5
负面,8
冲击,16
关注点,1
放在,2
服务,95
实体,6
全力,6
国家,24
财政,6
货币,1
手段,4
调整,6
支持,35
民生,4
系统,46
租户,5
高效,8
优质,10
才能,9
更好,16
生意,3
空间,4
提供者,1
提高,7
收益率,3
信心,8
控股,18
旗下,13
投资,119
平台,57
截至,13
月末,1
累计,6
规模,19
超过,26
人民币,1
成功,13
退出,5
逾个,1
项目,167
整体,9
回报率,2
从未,2
对外,1
公布,8
成名,1
之作,1
重庆,10
观音桥,3
大融,1
城为例,1
远高于,3
平均水平,2
年前,7
彼时,1
前身,2
亚雷,1
正是,1
雷曼,1
兄弟,1
银行,81
负责,4
大中华区,1
业务,34
公司,95
英国,27
集团,76
入股,2
平稳,5
度过,1
金融危机,2
引进,3
第一,6
股东,8
注入,2
上市公司,11
体系,14
一步步,1
国内,27
十三年,3
亲身,1
参与,10
转热,1
理解,7
看法,1
基金,35
回避,1
话题,1
认同,8
唯一,2
高回报,2
产品,65
本应,1
区别对待,1
商业地产,11
概念,3
捆绑,1
过度,3
这是,20
期待,5
监管,14
完善,8
行者,1
定位,14
城市,22
运营商,3
开发,19
大多,2
综合体,3
组成部分,2
具备,16
很强,1
能力,36
一类,2
开发商,7
背景,9
融资,13
另一类,1
独立,8
私募,17
目标,13
路线,6
稳定,13
现金流,9
短期,8
盈利,5
挣钱,3
更慢,1
风险,27
创造,12
长期,17
回报,4
很多,23
覆盖,12
投管,2
退全,2
产业链,11
走出,5
风格,3
翘楚,1
侧重于,1
运营,37
增值,5
得益于,2
条件,6
日渐,1
崛起,1
鼎力支持,1
投资者,13
信任,3
耐心,2
团队,30
持续,24
价值,11
释放,1
本人,2
代表,6
外资,8
经验,6
本土化,2
并未,3
提及,2
此前,8
任职,1
时间,21
推算,1
投身,1
恰是,1
入局,1
开端,1
证券化,3
美国,87
模式,17
太平洋,2
彼岸,1
流传,1
来自,5
凯德,1
摩根斯坦利,1
资金,17
一年,8
纷纷,6
投向,1
时如,1
雨后春笋,1
香港,5
首只,1
领汇,1
登陆,3
港交所,1
商场,3
停车场,1
第一次,1
打包,1
出售,4
次贷,1
危机,12
日后,1
发酵,1
全球性,1
导致,13
抵押,1
贷款,3
市场,91
神话,1
不再,4
房利美,1
房地,1
破产,3
退市,1
美国政府,4
接手,1
吸取,1
借鉴,3
教训,1
几分,1
心得,1
选择,13
后者,2
持之以恒,1
联想,1
收购,19
大融城,5
花费,1
江北,2
烂尾楼,1
改造,30
青年,1
购物中心,2
深交所,9
类产品,2
首誉,1
光控,5
专项,5
计划,42
顺利实现,1
一轮,1
投资人,12
由此,1
开创,1
先河,1
复制到,1
年末,1
全国,9
首单,4
架式,1
亿元,125
花落,1
光证,3
第期,3
静安,2
获评,2
年度,9
最佳,5
创新,41
案例,2
公募,8
放开,7
值得,2
金融机构,4
学习,6
基础设施,25
推行,3
理由,1
依据,6
预测,10
建设,213
水到渠成,2
事情,9
心无旁骛,2
除去,1
联结,1
谈及,1
多为,1
明股,2
实债,3
相当于,3
杠杆,9
可取,1
逢此,1
全球,47
保证,5
加大,8
资源,20
倾斜,2
定点,1
扶持,6
政府,12
企业家,7
角度,6
陈宏飞称,2
减少,13
结合体,1
践行,1
思考,4
很多年,1
历程,2
城市更新,3
响应,2
号召,2
就业机会,1
造福,1
经典,1
发挥,10
担当,5
最终,9
归结到,1
至今,5
未能,4
区分,2
一点,5
经济,88
活动,12
税收,1
载体,3
解决,13
观念,1
始终,1
抱以,1
放缓,3
收益,8
高风险,2
缩小,2
机构,27
青睐,1
城市化,2
尾声,3
增长,51
常态,5
成熟,10
基协,1
最新,4
数据,42
万亿元,9
未及,1
三分之一,2
比仅,1
大有可为,1
志同道合,5
正确,4
飞速发展,1
始终保持,2
平常心,1
短短,1
一个多,1
频繁,5
提起,1
专业,15
给予,6
高度评价,1
有远见,2
一群,2
奋斗,2
顶尖,1
人才,9
服气,1
一种,6
合伙人,2
文化,12
平等,1
从亚雷,1
今日,4
基因,2
与央企,1
赋予,2
扁平化,1
勇于创新,1
试错,4
优选,2
导向,4
自然选择,1
优势,18
评价,10
从不,1
贵多,1
精要,1
贯穿,1
离不开,2
链条,1
整合,8
资本,18
安石要,1
优秀,6
聚合,1
看好,6
潜心,1
专注,5
十几年,1
本土,6
建立,19
美国公司,1
耕耘,2
当地,4
介绍,11
绝大多数,2
投放,1
大陆,1
意义,4
局限于,1
周期,11
阶段,6
介入,3
借此,2
国际化,5
思维,2
客户,21
网络,6
机会,39
金融市场,1
结构,5
自由度,1
工具,3
美国市场,3
