word,count
今年以来,7
面对,13
突发,1
新冠,33
疫情,221
市委,5
市政府,1
坚强,1
领导,3
防控,24
工作,52
有序,7
推进,42
企业,208
复工,28
复产,21
进度,10
加快,28
全市,13
服务业,57
发展,175
形势,16
转好,1
规上,4
规模,30
营业,21
收入,31
累计,35
亿元,74
下降,47
受新冠,3
影响,98
增速,19
处于,12
态势,13
降幅,12
收窄,9
年初,6
触底,1
反弹,28
月份,38
最终,14
稳定,10
增长,99
面较,1
一季度,23
百分点,35
情况,40
行业,72
单位,20
千元,1
总计,3
铁路,19
运输业,10
道路,7
水上,1
航空,176
仓储业,6
邮政,3
电信业,4
软件,14
信息技术,5
商务,5
专业,8
技术,49
居民,9
卫生,10
回暖,7
进一步,47
显现,1
龙头,3
带动力,1
国家,52
粮食,6
储备库,1
轮换,2
政策,78
本季,2
贸易,60
出库,1
大幅,21
回升,15
占营收,1
总量,22
拉动,9
主动力,1
交通运输业,5
复苏,52
缓慢,4
营收,5
万元,24
过半,2
一路,3
下滑,18
增势,1
强劲,13
数据,64
战略,24
实施,15
电信技术,1
不断更新,1
信息,20
传输,2
数字信息,1
长足发展,1
比重,10
控制,20
生产,74
活动,25
恢复,69
县市,2
快速,13
提升,47
嫩江,3
表现,18
市区,1
中个,1
提高,27
市因,1
带动,16
北安市,2
五大连池市,2
县市区,1
地区,29
爱辉区,1
逊克县,1
孙吴县,1
规下,9
二季度,27
我市,5
调查,12
样本,3
实际上,6
报家,1
填报,1
经济运行,1
特征,4
运行,22
平稳,10
本季度,1
综合,24
经营,21
状况良好,1
分行业,1
看个,1
超过,29
科学研究,1
水利,4
管理,27
收益,3
有所增加,2
季度,12
预期,45
问卷,1
状况,8
乐观,6
比例,5
环境,27
公共设施,1
好比,1
上年,2
整体,18
经济指标,3
数据分析,2
大幅提高,1
龙丰,1
粮库,1
大营,1
收是,1
同期,6
较大,13
黑河,2
锦融,1
工程,17
项目管理,1
公司,106
承接,5
旅发,1
大会,2
改造,9
项目,101
文体,1
娱乐业,1
呈现,14
负增长,2
支柱性,3
时日,1
市场秩序,3
三大,4
势头,10
遏制,1
需时,1
日月,2
相比,9
持续,69
层次,2
有待,2
优化,14
交通运输,14
仓储,2
主导地位,1
全国,46
互联网,9
软件业,1
迅猛,2
期间,26
涌现,1
互联网服务,1
模式,16
支撑,20
一家,16
甚微,1
市场需求,8
运营,26
成本,15
资金紧张,2
首要,2
未来,65
几点,1
建议,21
运输,31
效能,4
助力,14
提档,3
升级,19
物流,21
信息化,7
水平,31
建设,78
平台,41
效率,11
降低,8
交易成本,1
针对,7
损失,4
给予,11
资金,55
扶持,5
多措,3
并举,4
推动,33
融合,15
转型,16
培育,10
潜力,6
本土,8
深化,9
高质量,20
减税,5
降费,3
普惠,2
金融,12
市场,129
落实,17
小微,3
普惠性,1
税收,17
减免,5
通知,6
减轻,2
税费,5
负担,1
利用,11
科技,46
手段,4
支持,45
融资,10
简化,3
贷款,14
程序,3
拓宽,1
专项资金,1
引导,4
结构调整,4
开拓,5
公平竞争,1
机会,67
参与,14
市场竞争,1
英国,10
维珍,8
银河,8
罗尔斯,2
罗伊斯,2
合作,83
打造,34
超音速,6
商用,2
飞机,25
飞行,8
时速,5
马赫,7
即倍,1
音速,1
泰晤士报,3
报道,23
研发,66
成功,17
英国伦敦,1
飞往,2
美国纽约,1
航程,4
分钟,5
法新社,2
当天,22
揭晓,2
概念设计,1
草图,1
机翼,1
三角形,1
搭载,2
至名,1
乘客,2
万米,1
高空,1
现有,6
机场跑道,1
起降,5
首席,3
太空,5
乔治,1
怀特,1
赛兹,1
愿景,2
安全可靠,1
商业,11
旅行,13
无与伦比,1
顾客,1
体验,6
团队,10
致力于,4
解决,19
常规,3
高速,8
带来,27
温控,1
维修,1
噪音,2
排放,7
经济,203
关键,12
挑战,12
时间表,1
目标,12
时间,40
尚未,4
公布,12
隶属于,1
富豪,1
理查德,1
布兰森,1
创办,2
集团,48
主营,1
轨道,3
旅游,35
业务,45
知名,5
发动机,14
制造商,4
英法,1
协和,3
客机,5
服役,1
两家,5
签署,7
一份,3
不具,1
法律,4
约束力,1
谅解,1
备忘录,1
旨在,3
合力,5
系统,20
飞行器,1
太空船,2
接近,12
速度,15
升至,4
地面,2
千米,1
边界,1
经由,1
经验,3
有望,23
客运,7
竞赛,2
占据,3
优势,17
美国国家航空航天局,1
先前,1
概念,6
评审,3
这是,10
进程,3
早期,5
重要环节,1
美国联邦,2
航空局,2
下属,1
新兴,3
创新,52
中心,33
适航,1
认证,5
制定,7
审批,2
流程,7
美国,58
多家,9
洛克希德,1
马丁,1
埃里,2
斯派克,2
航空航天,12
布姆,2
测试,7
定于,1
计划,38
年底,1
首飞,1
试飞,1
美国波音公司,1
本世纪,1
年代,2
投入,16
说法,2
新型,18
导致,24
退出,8
特别,43
油耗,1
美国航空航天局,2
签订,5
协议,11
开发,9
海洋,13
图片,2
来源,8
波音,2
华夏,6
时报,3
王潇雨,1
黄兴,2
北京,44
全球,59
爆发,10
引发,13
萧条,2
数十家,1
航空公司,41
破产,2
陷入,4
危机,6
目前为止,1
中国,72
几十家,1
落到,3
绝境,1
之中,2
代表,9
处在,4
一种,21
健康,6
状态,4
显现出,1
趋势,11
不大,1
地方,28
越来越,8
国有资本,2
注入,5
注资,2
小型,3
航企则,1
四处,2
兜售,1
股权,9
稀缺,1
牌照,1
资源,26
最新,7
接手,3
民营,17
浮出,1
水面,1
无锡市,6
人民政府,3
独资经营,1
交通,31
产业,119
有限公司,34
下称,4
无锡,47
消息,19
当日,3
云南,8
瑞丽,27
转让,3
框架,10
全国性,2
交通枢纽,3
城市,81
拥有,15
本地,6
枢纽,14
重大意义,2
填补,3
我省,5
航空运输,8
空白,2
有助于,3
对外开放,2
空中,2
走廊,2
服务,126
格局,18
国际,62
影响力,5
收购,16
省级,2
行政区划,1
人手,1
配置,6
之下,10
实力,4
第一,13
江苏省,7
长期以来,1
中国东方航空,2
股份,17
江苏,19
分公司,2
并非,3
意义,8
基地,37
航司,28
此前,20
数年,2
建立,20
诸多,9
尝试,3
海航,7
同程,2
洽谈,2
最为,2
达成,3
旗下,7
