word,count
谢丽容,1
中国,62
科技,53
公司,102
华为,61
处于,6
摩擦,1
风暴,1
眼中,1
创始人,2
任正非,5
鲜少,1
公开场合,1
三天,1
时间,13
罕见,2
出行,2
上海,4
南京,1
接连,2
访问,4
四所,4
名校,2
上海交通大学,1
复旦大学,2
东南大学,1
南京大学,2
陪同,1
两位,1
高管,1
战略,14
研究院,6
院长,3
徐文伟,16
实验室,6
总裁,1
何庭波,2
兴之所至,1
造访,1
大学,22
信息,11
科技领域,1
基础,26
科研,6
领军者,1
两大,1
技术创新,6
组织,4
领军人,1
去年,4
本人,3
多个,8
场合,1
基础教育,1
重要性,1
越来越,7
提升,11
力度,3
接受,3
媒体,7
采访,3
时说,1
本身,4
特别,5
含义,1
代表,6
重视,1
中国大学,1
坐冷板凳,1
七天,1
信息化,6
百人会,3
峰会,4
现场,3
分享,4
这次,2
感受,4
一大批,3
年轻,1
科学家,1
成长,4
未来,10
五年,2
十年,4
研究,23
前沿,1
大有希望,1
判断,5
几年,1
华为公司,2
强化,6
全球,19
技术,54
合作,9
经费,2
超过,16
亿美元,29
金额,8
减少,3
进一步,5
增加,9
重点,11
综合,10
测算,1
支付,19
事实上,3
呈现,3
上涨,19
趋势,4
数字,25
开放式,1
创新,32
单打独斗,1
闭门,1
一种,3
共创,7
机制,8
很多,2
情况,15
掩藏,1
强大,1
自研,1
创新能力,1
经历,3
故事,1
联合,6
值得,2
力量,3
价值,3
凸显,3
生态,24
执委,1
清华大学,1
经管,1
学院,1
白重,1
详细,5
研判,1
环境,12
时代,7
充满,1
因素,11
变量,2
经济社会,1
数字化,13
智能化,13
快速,3
变迁,2
下一代,1
信息技术,3
演进,2
周期,4
颠覆,1
发生,9
经济,41
发展,41
国际,26
国内,17
双循环,2
格局,4
转型,4
前所未有,1
挑战,2
影响,18
网络化,1
大局,1
历史,8
企业,39
精进,1
突破,17
联手,1
产业,27
共享,6
红利,2
中共,1
赢共进,1
摆在面前,1
刻不容缓,1
中国工程院,1
院士,1
邬贺铨,2
提出,10
类似,3
观点,3
此次,5
博弈,1
领域,25
首当其冲,1
打造,12
强壮,1
空谈,1
显得,1
迫在眉睫,1
这是,5
科技产业,1
议题,1
第一张,1
主动,2
往前走,3
一步,5
布局,4
涉猎,1
研发,26
层级,2
工程,10
内涵,1
理解,4
产品,43
解决方案,6
内部,4
是从,2
核心,9
客户,18
合作伙伴,5
增强,4
竞争力,4
收益,4
降低成本,1
商业,6
成功,1
无线,1
网络,4
智能手机,2
提到,2
回顾,1
董事会,3
成员,1
职责,1
变化,11
当年,1
成立,4
徐文伟任,1
基础理论,5
发明,6
解决,3
使命,2
在于,3
决策层,1
机构,11
擅长,2
学术界,3
工业界,3
这件,2
事情,4
寻找,5
并非,1
无据,1
可循,1
扶持,1
挖掘,1
