word,count
核心,13
阅读,2
新冠,39
肺炎,51
疫情,185
欧亚,16
地区,39
持续,22
扩散,2
面对,3
严峻,6
经济,111
下行,8
压力,20
俄罗斯,7
哈萨克斯坦,9
等国,1
升级,12
防控,32
举措,3
紧急,4
出台,13
计划,23
关键时刻,1
中国,107
派出,2
医疗,14
专家组,5
全力,6
高度肯定,1
联盟,2
权力,1
机构,6
经济委员会,1
理事会,1
视频会议,3
成员国,4
领导人,1
合作,26
共同行动,1
携手,2
应对,11
截至,23
各国,10
累计,25
确诊,23
病例,23
合计,5
超过,26
万例,1
新增,15
死亡,12
人数,15
处于,13
阶段,14
顶峰,4
仍处,3
国家,53
紧迫,1
面积,10
人口,1
最多,2
形势,10
全国,46
治愈,2
单日,2
数连,1
创新,37
首都,4
莫斯科,4
半数以上,1
俄个,1
联邦,3
主体,13
阿尔泰,1
共和国,1
尚未,3
报告,11
自月,1
首例,2
本月,3
例个,1
直辖市,1
发现,10
不容乐观,1
乌克兰,4
卫生部,5
疫情报告,1
该国,1
白俄罗斯,3
当天,3
数据,92
总体,7
俄政府,3
评估,10
暂时,1
患者,6
增加,13
重症,1
越来越,5
部长,3
比尔,1
诺夫,1
努尔,4
苏丹,4
缓和,3
情况,21
依然,14
强化,7
隔离,3
措施,27
延长,6
刺激,6
并举,1
总统,8
普京,2
政府,27
部门,8
撰写,1
分析,18
总理,6
总指挥,1
戈利科,1
日前,7
媒体,9
提升,23
医院,4
收治,1
能力,22
万张,2
病床,1
卡耶夫,1
签署,6
总统令,1
紧急状态,8
期限,1
日哈,1
委员会,9
近日,12
城市,54
阿拉木图,1
企业,104
停工,2
停产,3
乌兹别克斯坦,2
吉尔吉斯斯坦,2
配套,12
防疫,8
切断,2
交通线路,1
暂停,2
国内,50
客运,14
航班,35
市民,1
许可证,1
外出,2
实行,5
宵禁,1
强制,3
配戴,1
口罩,5
禁止,6
周岁,1
公民,2
无故,1
尚无,1
塔吉克斯坦,2
征用,1
用于,18
收纳,1
未来,31
国际,74
市场,90
大宗,2
商品价格,1
下跌,20
双重,4
打击,2
外经贸,1
银行,19
研究所,2
专家,10
预测,12
第二季度,5
预计,25
下滑,16
民众,4
支配,1
收入,22
下降,119
国民经济,2
生产总值,3
增长,79
预期,21
下调,5
经济部,1
负增长,7
亚洲开发银行,1
增幅,7
降至,1
通胀率,1
纷纷,4
制订,2
渡过难关,3
减少,12
负面影响,2
划拨,1
资金,41
总额,9
餐饮,6
旅游,15
宾馆,1
行业,51
中小企业,7
发放贷款,1
其为,1
员工,15
发放,9
工资,7
保留,7
就业,10
岗位,5
地方,10
追加,3
卢布,2
约合,5
亿美元,37
财政拨款,1
航空业,13
财政资金,2
支持,42
研究,32
制定,5
建筑业,2
汽车业,1
银行业,1
发展,113
明日,1
工作,40
会议,13
拨款,4
万亿,8
坚戈,3
美元,14
期间,9
来源,6
每人,3
每月,2
补助,9
拉达,1
议会,1
投票,1
财年,2
预算,2
修正案,1
同意,1
投入,14
格里夫,2
成立,13
抗击,7
基金,10
苏姆,2
设立,3
危机,1
保障,14
一份,7
为期,2
间免,1
关税,1
商品,14
清单,1
农产品,2
药品,1
设备,11
普遍认为,1
严格遵守,1
两到,1
三个,12
控制,6
区域,16
一体化,8
发展趋势,4
改变,7
状况,3
好转,7
共抗,1
日应,1
邀请,1
中国政府,6
一行,5
人道主义,2
援助,5
物资,12
分乘,1
哈方,1
两架,1
军用,1
运输机,1
抵达,3
随机,1
携带,1
一批,6
俄方,2
捐赠,5
抗疫,8
连日来,1
分享,5
经验,10
陆续,9
几天,1
各界,1
热烈欢迎,1
莫斯科市,2
市长,2
比亚,1
宁在,1
会见,1
中方,5
成功,5
做法,2
给予,5
宝贵,2
表示感谢,2
愿同,1
一道,1
交流,3
协作,2
连斯基,1
发表,3
电视讲话,1
再次,5
富有成果,1
同行,1
受益,9
良多,1
非常感谢,1
斯克利,1
索夫斯,1
急救,1
科学,5
研究院,6
实验,3
诊断,1
主任,8
米哈伊尔,1
德科夫,1
借鉴,1
德罗夫,1
治疗,2
传染病,2
流行病学,1
调查,11
讨论,2
对哈,1
本报,2
日电,4
人民日报,1
年月日,18
责编,1
马昌岳,1
弘彬,1
新型,25
机会,35
本报讯,1
苗苗,1
推动,22
廊坊,7
临空,14
经济区,7
重点项目,2
融资,36
更大,5
突破,6
下午,1
中国光大银行,2
股份,8
有限公司,76
石家庄,2
分行,3
签订,2
战略,26
协议,14
党工委,1
书记,2
管委会,13
张海川,2
出席,3
签约,10
仪式,6
亿元,117
金融,12
围绕,8
服务中心,2
北京,13
大兴,1
机场,44
综保区,1
一期,3
项目,83
大田,1
流转,2
对接,5
洽谈,1
规划,48
编制,1
转入,1
大规模,5
建设,103
回迁,1
安置,1
基础设施,19
公共服务,1
设施,10
开工,9
起步区,1
框架,4
初步,3
拉开,1
深化,3
细化,3
实化,1
体系,21
全方位,2
拓展,4
渠道,5
整合,2
资源,6
工行,1
农行,1
兴业银行,1
华夏银行,2
多家,12
充满信心,1
希望,5
金融机构,3
积极参与,1
开发,62
共建,2
世界,6
一流,3
航空,101
城为,1
京津冀,1
协同,5
增添,2
新动力,3
美国,62
约翰斯,1
霍普金斯大学,1
统计数据,3
时间,18
时分,2
全球,44
特朗普,7
定于,1
联邦政府,1
指导,4
意见,14
加速,4
重启,9
遭受,4
重创,1
仍显,1
欧洲地区,1
放松,7
限制性,2
仍持,2
谨慎,3
态度,2
迫于,1
进一步,25
针对性,1
扶助,2
社会,34
关键,12
领域,52
欧洲理事会,1
欧盟委员会,1
提出,23
欧盟,4
路线图,3
取消,2
过程,10
中要,1
相互,1
协调,6
循序渐进,1
把握,3
好时机,1
做好,9
解除限制,2
社交活动,1
信息,35
跟踪,2
跟进,2
病毒检测,2
提高,18
防护,4
生产,22
药物,1
疫苗,2
配套措施,1
解封,1
内多国,1
平台,35
欧洲,6
大部分,5
德国总理,1
默克尔,1
研发,27
病毒,2
长期共存,1
德国联邦,1
州政府,1
达成协议,1
社交,2
至少,5
日月,4
日起,1
条件,8
恢复,17
开放,15
商户,1
服务业,11
最早,3
中小学,1
同日,5
复课,1
各类,5
大型,5
活动,11
比利时,1
首相,1
维尔,1
梅斯,1
到期,5
封禁,1
花木,1
园艺店,1
营业,6
法国,2
免疫学家,1
负责人,13
德尔,1
弗雷西,1
中老年人,1
慢性病,1
不得不,1
留在,1
家里,1
马克,1
此前,9
解禁,1
只能,4
才能,1
落实,5
国防部,1
公报,2
说夏尔,1
戴高乐,1
核动力,1
航空母舰,1
三分之一,3
官兵,1
感染,1
接受,5
克罗地亚,2
内务部长,1
博日,1
诺维奇,1
原定,1
解除,4
一系列,4
封城,3
延长时间,1
而定,2
连续,6
至天,1
时才,1
芬兰政府,1
结束,5
赫尔辛基,2
在内,8
乌西玛,1
大区,1
封锁,2
桑娜,1
马林,1
芬兰,2
流行,4
峰值,3
仍应,1
不必要,2
旅行,3
塞尔维亚,1
调整,12
周末,3
戒严,1
周五,1
周二,1
凌晨,2
武契奇,1
判断,5
肯定,3
太晚,1
奥地利政府,1
公布,10
体育,1
时间表,3
室外,2
休闲,4
运动,4
跑步,1
骑车,1
时须,1
距离,3
法国总理,1
菲利普,1
参与,9
医护人员,1
欧元,3
免税,1
津贴,1
加班费,1
意大利政府,1
日向,1
个体经营者,1
补贴,22
申请,12
领取,3
资格,1
一半,3
波兰,2
莫拉,2
维茨基,2
多个,7
加大,12
投资,72
道路,4
基建,19
重点,26
指出,21
中央政府,1
注资,1
兹罗提,1
数字,27
新华社,2
海外,7
日常,5
生活,13
盖世,5
汽车,54
收到,4
孙涛,1
求助,1
涛哥,8
一家,2
小型,2
家装,2
公司,119
选择,7
建议,7
用车,6
需求,70
最初,2
为涛,1
三台,2
目标,13
车型,11
菱宏光,2
江淮,2
瑞风,2
东风,6
风行,6
菱智,28
市面上,1
个体,3
创业者,7
主流,5
商务,15
装载,4
运输,7
不错,4
表现,15
随后,6
运载,1
货物,1
新车,3
还要,4
负责,6
客户,3
接待,5
胜任,1
说白了,1
面子,1
乘坐,5
舒服,2
综合,15
锁定,1
身上,1
上市,3
延续,3
