word,count
本报记者,8
郑金武,1
近日,16
哔哩,4
网站,4
简称,15
消息,27
下旬,4
发射,7
一颗,2
名为,1
视频,4
卫星,34
遥感,9
其所获,1
图片,8
数据,122
用于,21
科普,1
发射卫星,1
近年来,16
我国,33
商业,44
航天,55
发展,256
热潮,2
缩影,1
火箭,2
研制,2
运维,3
服务,115
至少,7
数十家,5
企业,170
探索,26
前行,1
中国,190
起步,2
较晚,1
发展势头,2
迅猛,1
这是,18
哈尔滨工业大学,1
学院,5
教授,5
银河,3
合伙人,3
张世杰,8
专家,7
共识,1
为例,4
国内,61
千乘,6
九天,3
星等,1
当下,3
热点,5
跨界,7
融合,24
特色,26
法律,5
体系,67
完善,32
产业,123
上下游,5
配套,16
人才,58
破除,2
难题,5
民用,8
消费,54
扩展,4
国家,158
政策,121
开放,82
万亿,6
规模,51
市场,146
吸引,16
众多,8
创新者,1
投资者,37
创新,84
创业,9
领地,1
突破口,1
具备,8
成熟,5
商业模式,3
传统,21
前景,7
广阔,5
公司,307
首颗,1
一号,1
发射成功,1
通信,13
功能,18
苗建,1
全向,1
要造,1
业务,66
长期,24
轨为,1
用户,20
数据服务,1
需求,80
疫情,261
期间,23
热图,1
复工,25
复产,10
情况,48
新闻,15
采写,1
读者,1
直观,2
低轨,6
宽带,6
通信卫星,5
解决,25
越来越,7
多人,5
上网,3
未来,56
部署,12
偏远,1
山区,1
孩子,1
彻底解决,1
飞机,47
高铁,1
游轮,1
顺畅,1
观看,2
直播,26
现实,5
以高,1
频段,2
波束,1
频率,1
复用,1
技术,63
特征,6
高通量,1
日渐,2
卫星通信,4
速率,1
提升,59
十倍,1
成本,75
大幅,39
下降,46
领域,64
带来,20
变革,5
近地,2
星座,4
覆盖,14
带宽,1
时延,1
成本低,2
优势,29
全球,163
网络覆盖,1
工具,4
虹云,1
工程,23
鸿雁,1
美国,117
星链,3
计划,127
亚马逊,4
凯珀,2
项目,148
相继,5
推出,19
商业化,6
核心,23
方向,20
趋势,19
网民,1
亿人,3
人口总数,1
接入,3
互联网,26
告诉,7
覆盖范围,1
快不受,1
地面,5
环境影响,2
联网,7
地区,34
取代,5
性以,1
代表,33
建设,198
承担,7
重任,1
空客,3
波音,17
航空,544
巨头,6
涉足,4
制造,24
摩托罗拉,1
建造,2
铱星,1
现象,1
罕见,1
行业,110
迈入,2
最具,2
典型性,1
脸书谷,1
研究,30
轨道,3
世界各地,2
快速,19
延迟,6
背后,13
网络,14
进一步,77
推动,68
先进,19
赋能,3
造车,1
狂人,1
马斯克,1
太空,1
布局,24
旗下,23
阶段,23
途径,1
公开,20
信息,41
推断,1
借鉴,3
特斯拉,11
汽车,31
底盘,1
构型,2
产业链,29
产线,2
产量,6
借助,9
生产线,5
无疑,7
缩减,6
组网,4
时间,46
加速,17
进程,9
一个月,8
能力,35
测试,4
第一次,3
验证,3
拥有,28
颗卫星,2
微星,2
年内,6
构建,27
轨物,1
在技术上,1
做好,19
价值,11
链条,3
运转,1
收益,9
谢涛,1
仍待,1
破题,2
有赖于,1
国务院,11
印发,8
十三,4
战略性,4
新兴产业,5
规划,26
发表,4
白皮书,1
提出,36
鼓励,7
引导,14
民间,1
资本,88
参与,18
科研,6
生产,42
大力发展,6
政府,73
购买,12
产品,55
机制,25
在内,9
机遇,12
这方面,1
前列,4
千域,1
空天,1
咨询,4
有限公司,78
创始人,7
蓝天,1
介绍,41
扶持,1
私营企业,1
出台,14
法案,3
简化,3
活动,31
审批,7
流程,10
小型,2
监管,23
公私,1
合作,88
形式,9
订单,14
采购,9
极大,4
民营,1
希望,14
多年,6
完备,8
技术储备,1
瓶颈,2
航天专家,1
蔡军,2
接受,19
采访,10
年轻,5
精干,1
团队,13
继承,2
国家队,1
富有,3
精神,13
设计,18
开发,27
不弱,1
国外,8
总体,16
苗建全,1
创立,5
型号,1
首飞,1
指挥,3
体制,7
工作,73
离职,4
科研人员,1
渠道,7
通畅,1
流出,2
过程,25
细节,1
相对来说,1
高且,1
历史,25
体制性,2
原因,21
只能,2
国有,4
面对,9
动力,12
缺乏,2
试验装置,1
测控,2
资源,29
单位,4
建立,25
公平竞争,4
环境,31
转化,8
封闭,1
分散,1
集成,4
第版,1
综合,32
新型,61
肺炎,65
机会,69
北京市,2
石景山区,15
成效,5
国务院办公厅,2
真抓实干,3
地方,10
督查,2
激励,3
表彰,3
奖励,6
支持,67
措施,40
自年,10
工业,15
城市,152
调整,31
改造,5
第次,2
获此,2
殊荣,1
工业区,2
年底,10
位于,8
首钢,8
涉钢,1
停产,1
结束,11
钢铁,4
转型,31
关键,11
发改委,18
主任,20
文化,19
石景山,7
