word,count
中国,84
春晖,1
二季度,3
经济,83
供给,6
恢复,53
需求,50
端的,1
平衡,5
引发,3
担忧,2
三季度,5
持续,51
供需,16
循环,18
改善,25
国家统计局,10
数据,56
月份,40
制造业,74
连续,34
位于,19
景气,13
区间,8
订单,60
指数,130
回升,22
生产指数,11
差值,4
收窄,6
至个,8
百分点,51
最小值,4
分析,13
机构,26
内需,6
政策,28
加快,40
落地,15
未来,50
有望,14
扩张,11
预计,27
四季度,8
增速,14
高速,6
企稳,4
昨日,1
公布,6
调查,12
行业,132
中有,4
值得注意,7
彰显,1
高于,32
情况,25
医药,12
非金属,5
制品,9
金属制品,3
铁路,8
船舶,8
航空航天,13
设备,17
电气,6
机械,10
器材,6
两端,2
修复,2
出口,17
有色金属,3
临界点,10
中国民生银行,2
首席,13
研究员,6
温彬,3
国内,48
经济社会,5
带动,13
海外,4
国家,35
外需,1
提升,44
浙商,1
证券,23
经济学家,3
李超,1
良性,1
表现,25
我国,14
建立,10
全球,43
领先,10
能力,22
优势,29
预期,47
第个,3
荣枯线,4
上方,2
一向,2
态势,4
延续,5
交通银行,2
金融,18
研究,15
中心,32
唐建伟,3
水平,35
整体,29
生产,41
加大,11
基建投资,3
消费,22
措施,12
判断,4
建议,15
阶段,10
宏观政策,1
市场主体,11
就业,10
民生,3
支持,22
保障,9
力度,7
特别,15
发挥,13
结构性,5
作用,16
关键,4
领域,38
薄弱环节,2
对小微,2
企业,160
精准,15
普惠,3
稳定,11
工业生产,1
减负,1
居民,2
增收,2
意愿,2
提振,1
内部,5
主体,11
国际,53
双循环,10
相互促进,3
发展,157
格局,23
机会,50
采购,24
经理,30
录得,2
比上,2
降个,4
六个月,1
业内,3
指出,16
平稳,6
四个,6
释放,9
信号,2
分类,1
供应商,4
配送,5
时间,23
生产量,1
相比,9
增长,72
市场需求,9
持平,10
原材料,11
交货,1
动能,8
转型,16
升级,27
推进,25
重点,34
高技术,3
装备,19
复苏,20
注入,4
活力,6
经营,31
信心,16
增强,8
活动,29
看农,2
副食品,3
加工,6
食品,6
及酒,3
饮料,3
精制,3
专用设备,3
服务业,16
高级,5
统计师,4
赵庆河,5
调查结果,2
小型企业,7
下降,40
资金紧张,3
超过,25
五成,3
四成,3
依然,5
不少,9
困难,5
下一阶段,2
机电,16
商会,12
贸促会,3
系统,13
地方,4
分会,2
合作,50
传统,9
多年,6
展览,2
论坛,8
关系,5
洽谈会,4
辽宁省,3
签署,4
战略,25
框架,5
协议,4
旨在,1
资源优势,7
辽宁,4
搭建,9
对接,10
交流平台,3
助力,9
工业,33
产业,98
高质量,16
第十九届,1
博览会,3
下称,1
制博会,2
举办,9
前夕,1
中国机电产品进出口商会,2
会长,1
张钰晶,5
接受,11
采访,2
进一步,32
深化,15
贸促,1
专业,15
平台,40
境内外,2
会议,3
培训,1
法律,8
服务,46
宣传,2
推广,5
诉求,2
利用,5
技术,37
模式,16
工具,4
贸易,9
本届,3
备受,2
参会者,1
瞩目,2
央企,5
称央,1
采会,2
再次,8
观众,1
见面,1
去年,11
首次,9
主办单位,1
参与,8
央采会,6
组织,7
筹办,1
对此,4
本次,19
充分发挥,8
告诉,4
发生,22
三点,2
变化,21
一是,6
规模,7
参会,7
所属,3
人数,8
将近,1
一倍,2
二是,6
质量,5
涉及,10
电子,11
信息工程,1
承包,1
能源,10
行业龙头,5
嘉宾,2
高管,2
采购部,1
负责人,3
三是,4
内容,7
积极性,1
涵盖,5
自动化,6
通信,2
机器人,34
打印,1
余大类,1
产品,47
振兴,4
东北,4
推动,34
企及,2
公司,188
积极参与,2
为央地,1
务实,2
创造,5
促成,1
多个,11
项目,83
洽谈,1
进出口,2
最有,1
影响力,3
现有,4
会员,5
接近,6
万家,2
覆盖,6
信息,6
元器件,4
家电,5
汽车,19
电力设备,1
石油,6
石化,2
机床,1
工程,27
农机,1
今年以来,8
经贸,2
摩擦,5
叠加,3
疫情,87
冲击,10
外贸,10
承受,1
前所未有,2
严峻考验,1
机电产品,1
美元,11
计算,5
出口额,1
进口额,1
第二季度,3
复工,5
复产,6
快速,12
中长期,6
导致,13
国际经贸,3
日益,3
严峻,3
挑战,7
利润,5
资金,30
吃紧,1
客户,5
流失,1
为此,1
针对,9
形势,7
稳六保,2
部署,3
调研,26
献策,1
多种,2
多维度,1
持续性,3
建言献策,1
熟悉,1
市场,112
精通,1
专业化,1
跟踪,2
研判,2
痛点,2
难点,2
市场趋势,1
环节,5
提出,12
减免税,1
内销,1
国际化,6
深度,4
挖掘,3
境外,1
信息化,2
手段,2
云展,1
线上,4
外贸企业,1
业务,49
针对性,2
调整,6
新冠,14
肺炎,6
几十场,1
现场,4
十几场,1
机遇,8
研讨会,2
广交会,1
策划,4
引导,6
树立,2
桥梁,4
引领,6
打造,26
增长点,1
中企,5
创星城,8
北京,23
管理,19
有限公司,30
简称,6
集团,37
旗下,3
联合,7
成立,7
专注,5
于用,1
市场化,5
城镇化,6
建设,66
全国工商联,1
城市,32
基础设施,16
特色,12
小镇,5
委员会,3
主任,2
单位,6
优秀,6
团队,7
强大,7
联盟,7
完备,1
后盾,1
社会,6
资源,14
雄厚,1
投融资,3
近年,4
城镇,4
运营,19
经验,7
全国,14
余个,1
自治区,1
成功,7
经典,1
案例,2
业务范围,1
聚焦,7
城区,2
产业园,7
美丽,4
乡村,3
综合,29
田园,1
旅游,31
景区,3
城乡,5
融合,15
定位,10
规划,18
产业布局,2
招商,8
建设项目,13
中科院,2
纳米,3
科技成果,1
转化,2
江苏省,1
研究院,9
研究所,15
依托,8
政府,16
苏州,1
产业化,1
环境,68
无缝,1
顶级,2
科学家,2
公共,4
实验,1
国内外,7
技术产业,1
拥有,17
文旅,3
体育,2
魔术,1
演艺,1
会展,2
航空,58
众多,4
资本,18
国开,1
天府,1
基金,59
多家,2
大型,7
资本运作,1
投资,72
事业,1
唯一,6
一家,15
报道,7
企业家,5
核心,22
中央级,1
媒体,4
服务网络,1
遍布全国,1
四是,1
人才,11
国家级,3
专家,16
顾问,1
多人,1
内设,1
科技,66
设计,16
部门,8
尖端,1
人员,3
中央,2
长期,7
高度,5
全力,9
助推,5
致力于,1
成长,8
高效,8
新城镇,1
物流,13
联合会,4
总体,11
运行,7
商务活动,14
产出,5
三大,6
呈现,5
特征,2
一系列,7
外资,11
效应,5
本月,5
重庆,19
四川,6
暴雨,3
洪涝灾害,7
影响,38
周期,12
拉长,2
减少,17
回落,3
看非,1
势头,5
交通运输,5
电信,1
总量,2
防控,8
趋于稳定,1
居民消费,4
住宿,3
餐饮,9
文化,6
娱乐,3
有序,3
活跃度,1
有所提高,2
回暖,2
租赁,1
商务,3
升至,4
铁路运输,1
航空运输,1
互联网,6
软件,5
环比,9
一落,2
一升,2
二者,1
贯彻落实,2
党中央,2
决策,1
理念,4
稳中求进,1
工作,17
基调,1
统筹,3
成效显著,2
协同,16
扩大内需,3
效果,5
显现,6
创下,9
新高,16
高个,1
上个月,1
处于,23
信息中心,2
文韬,2
地区,21
放缓,3
趋势,18
未改,1
产成品,2
库存,5
消耗,1
销售,4
较为,5
顺畅,1
国民经济,3
可喜,1
国务院发展研究中心,1
张立群,4
小幅,6
进程,4
减缓,2
指标,16
幅度,3
趋于,2
谨慎,2
提高,17
动态,3
协调,9
时期,5
慢于,3
迟滞,2
各单项,1
在手,3
投入品,1
价格指数,4
降幅,4
之间,6
升幅,7
副会长,1
蔡进,2
月均,1
双双,2
有利于,3
基础,18
伴随,4
齐升,2
终端,2
销售价格,1
趋稳,1
年内,5
建筑业,6
低于,7
土木工程,1
房屋,1
建筑安装,1
装饰业,1
两新,1
一重,1
稳中有升,1
发展趋势,3
稳步,2
高温,2
降雨,1
天气,3
近期,13
武威,1
后市,5
乐观,7
走势,4
十一,1
长假,6
临近,2
来看,23
状态,6
较大,9
空间,12
动力,7
光大银行,1
金融市场,3
宏观,3
分析师,9
周茂华,1
第三产业,1
暴发,3
后续,5
潜力,5
有助于,2
缓解,2
下半年,8
压力,8
步伐,2
购进,3
价格,11
高位,4
成本,12
比重,4
小企业,1
下滑,9
从业,2
从业人员,2
个个,1
亟须,1
扶持,4
创新,77
中俄关系,3
提质,3
新亮点,2
不断丰富,3
时代,21
协作,9
伙伴关系,4
内涵,2
近日,4
视频,2
连线,1
启动,3
主席,9
习近平,4
俄罗斯,10
总统,3
普京,3
开幕式,2
贺信,3
肆虐,1
之际,4
两国,14
和衷共济,1
守望相助,1
如期,1
充分体现,2
高水平,7
特殊性,1
双边关系,1
意义,1
典范,1
访问,1
期间,19
主题,7
共同努力,1
计划,19
实施,11
培育,11
战略性,2
旗舰,1
实验室,2
双向,6
流动,3
成果,2
创业投资,1
中俄新,1
不断深入,1
历史,13
源远流长,1
作出,5
实实在在,1
贡献,5
苏联,2
第一份,1
科学技术,3
协定,2
签订,1
中俄总理定期会晤委员会,1
分委会,1
上海,22
成员国,2
部长会议,1
机制,18
科技交流,1
多渠道,1
沟通,3
体现,5
坚定,1
决心,4
中俄同,1
世界,13
大国,4
符合,4
利益,3
俄中,2
最富,1
前景,4
两国人民,1
