word,count
尼日利亚,6
抨击,1
报月,1
报道,7
统计局,3
数据,11
一季度,2
进口,5
石油,2
亿升,4
增长,10
汽油,2
柴油,1
航空,14
燃油,2
万升,1
倾点,1
液化,1
石油气,1
非洲,1
产油国,1
炼油厂,2
设备,2
年久失修,1
原因,1
精炼,1
产品,15
位于,2
哈尔科,1
卡杜纳,1
瓦里,1
三座,1
设计,1
产量,4
万桶,1
低于,2
设计标准,1
李响,1
机会,12
之声,1
部长,3
哈迪,1
里卡,3
周三,1
阿布贾,2
自月,2
日起,1
暂停,2
运营,3
国内,21
航班,11
最终,2
恢复,7
运行,3
纳姆迪,1
阿齐,1
基韦,1
国际,13
机场,12
拉各斯,1
穆尔,1
塔拉,1
穆罕默德,1
哈特,1
港奥,1
韦里,1
迈杜,1
古里,1
卡诺,1
开放,4
全国,6
日后,1
禁飞,2
期间,2
航空业,2
公众,1
毅力,1
合作,2
表示感谢,1
强烈建议,1
旅客,31
遵守,1
指南,1
协议,1
确保,2
新冠,4
病毒,1
传染,1
渠道,2
保证,2
政府,3
尽其所能,1
快速,1
复苏,5
国际航班,3
不得不,1
等待,1
更长,1
时间,9
重启,3
日期,1
陈明智,1
来说,4
两句,1
年月日,4
消息,2
中国,17
联合,4
行李,26
新规,2
正式,4
手提,5
尺寸,3
放宽,4
托运,7
升级,9
计件,3
此次,5
政策,9
免费,5
重量,1
超过,10
变为,1
制是,1
首家,1
执行,4
国有,2
航司,3
购买,3
机票,3
享有,3
体积,2
额度,4
提前,3
在线,1
优惠,1
低价,1
携带,1
电脑包,1
小型,1
双肩,1
背包,2
手提包,1
公文包,1
随身,1
一图,1
解读,2
调整,10
图一图,1
中联,1
航行,1
新政,2
制图,1
专家,7
观点,2
经济型,2
航空公司,14
航空运输,1
推出,4
一项,1
创新,13
举措,3
助力,4
提升,7
旅游,10
产业,19
发展,41
国际航空,2
出行,4
连通,1
新格局,1
标准,9
符合,2
登机,2
需求,4
大部分,2
打造,14
差异化,1
服务,22
吸引,9
能力,7
对此,5
业内,2
运输业,1
同质化,1
收入,6
管理,10
收益,1
忽视,1
联航,4
降低,1
利于,2
改善,1
公司,10
形象,1
客户,3
体验,3
至上,1
赢得,1
筹码,1
不少,3
流程,2
下功夫,1
努力提高,1
满意度,2
逾重,2
收费,1
便捷性,1
合规性,1
一致性,1
乘客,3
权益,1
保护,1
心甘情愿,1
付费,2
前提,1
中国民航,1
干部,2
学院,1
陈淑君,1
教授,2
指出,6
增进,1
目的,1
社会,2
体现,2
全心全意,1
人民,1
理念,2
尽可能,2
落到实处,1
真情,1
核心,5
企业,37
竞争力,2
时时刻刻,1
着想,1
最大化,1
东西,2
现金,1
支持,6
王疆民,1
各航司,1
优惠政策,1
异曲同工,1
作用,2
疫情,16
时期,2
弥补,1
损失,3
促销,2
受益,2
响应,3
呼应,2
大兴,5
战略,7
定位,5
值得一提的是,1
计重,1
标准计,1
每件,1
公斤,1
国际标准,1
将会,1
带来,3
较大,1
便利,1
中转,2
无需,1
担忧,2
提高,6
值机,5
效率,1
省心,1
枢纽,3
世界级,2
京津冀,2
双核心,1
基地,4
近期,4
作出,3
客户群,1
年轻,1
支付,1
有限,1
放宽政策,1
这部分,1
大众化,1
积极响应,1
其三,1
母公司,1
东航,1
互转,1
品牌,4
对接,2
加快,7
推动,5
南昌,21
跨越,1
切实,1
发挥,1
省会,4
城市,25
江西省,2
火车头,1
引擎,1
排头兵,1
南昌市,11
启动,5
彰显,1
担当,2
解放思想,1
讨论,2
活动,5
县区,1
主官,1
市直,1
一把手,1
专家学者,1
行业,14
领军人物,1
中泰,1
证券,2
首席,2
经济学家,2
迅雷,10
人才,35
引进,8
才能,3
见成效,1
提出,3
见解,1
江西网,1
江西,2
头条新闻,1
客户端,1
谭红文,1
出台,3
条真,1
金白银,3
招才,3
引智,4
离不开,1
人气,1
人心,1
今年初,1
影响,8
经济,19
复工,5
复产,3
稳步,1
推进,13
大战,5
愈演愈烈,2
之势,1
防控,2
尚未,1
解禁,1
杭州,3
率先,1
战疫,2
引才,1
杭向,1
未来,8
八大,1
打响,2
第一枪,1
已有近,1
近个,1
跟进,1
人民政府,1
办公厅,1
印发,2
放开,1
城镇,6
落户,4
实施,4
意见,2
通知,2
门槛,2
奖励,3
就业,2
补贴,1
创业,2
扶持,3
购房,1
实惠,1
岗位,1
保障,6
切入,3
去年,13
常住人口,4
增加,8
万人,10
获悉,1
截至,2
年末,3
省内,4
排名,1
第三,2
落后,1
赣州,1
上饶,2
宜春,1
新增,4
院士,2
工作站,1
博士,1
科研,1
中心,10
优势,2
科技,13
团队,3
高层次,1
人赣,1
回昌,1
圆梦,1
家乡,2
项目,32
验收,1
引进人才,1
评选,1
洪城,1
工匠,1
人力资源,1
产业园,4
平稳,1
入园,1
共家,1
一般来说,2
人口,16
增长率,1
之间,2
较为,1
人士,2
据统计,1
增加量,1
逐年,1
减少,16
年前,3
刻不容缓,1
