word,count
人民网,1
上海,8
日电,1
曹玲娟,1
本来,6
生活,6
库尔勒市,1
人民政府,1
近日,1
签署,3
扶贫,2
战略,2
协议,5
助力,2
脱贫,2
攻坚,2
决战,1
现场,2
巴音郭楞蒙古自治州,1
副州长,1
雪海,1
介绍,2
库尔勒,3
土地,1
面积,1
广阔,1
交通,3
便捷,1
瓜果,1
品类,1
农林,1
产品,7
产业带,1
拥有,2
多年,1
种植,1
香梨以,1
优秀,1
品质,1
商品性,1
当地,17
林果,1
产业,4
此前,9
网脆,1
香红梨号,1
航空,20
货运,1
专班,1
正式,3
启动,1
网上,1
顶级,1
香梨脆,1
香红,1
直供,1
在内,4
全国,3
消费市场,2
陆续,4
发货,1
届时,1
用户,1
率先,1
品尝,1
优质,2
香梨,1
示范性,1
城市,3
生鲜,3
高地,1
商务,1
电子商务,1
处处长,1
陈晓明,1
旗下,2
汇集,1
几百个,1
农产品,2
品牌,3
市场,57
消费,6
抗疫,1
保供,1
多项,1
工作,5
成果,1
成立,1
领域,2
探索,2
创新,3
成功,1
打造,2
褚橙,1
俞三男,1
状元,1
李玉双,1
有机,1
花香,1
红旗,1
冰糖,1
四川,1
蒲江,1
蒙自,1
百年,1
古树,1
石榴,1
机会,5
消息,15
中国,6
北斗,21
大会,2
卫星,8
导航,4
位置服务,3
第九届,1
年会,1
武汉,1
中科,8
星图,8
数字地球,19
亮相,1
拓展,1
系统,3
服务,9
能力,1
高分,10
特色,2
新一代,2
平台,6
月份,9
三号,1
全球卫星,1
导航系统,3
开通,1
我国,2
建成,1
独立自主,1
开放,2
兼容,1
从此,1
走向,1
全球,29
造福人类,1
时代,2
舞台,1
核心,2
总体,1
产值,1
亿元,4
预见,1
万亿元,1
蓝海,1
两项,1
国家,6
科技,8
专项,1
近年来,2
呈现出,1
深度,3
融合,5
互相促进,1
势头,1
系列,3
遥感,2
被誉为,1
布设,1
太空,1
天眼,1
精确,1
定义,1
万事万物,1
时空,3
关系,1
模式,1
研发,3
框架,3
支持,4
国内,4
技术创新,1
发展,1
领先者,1
落地,1
推动者,1
开发,2
以空,1
天大,2
数据,41
基础,3
高分辨率,2
观测,2
需求,7
导向,1
计算,3
人工智能,1
信息技术,2
地理,1
航空航天,1
面向,1
数字,7
经济,25
智慧,3
精准,1
新兴,1
软件平台,2
测绘,1
事业部,1
副总经理,1
光明,1
国际化,1
论坛,1
中作,1
题为,1
统一,5
基准,2
演讲,1
谈到,1
底层,1
第六代,1
构建,1
基于,1
国产,2
自主,1
运营,5
借助,1
互联网,1
带入,1
大众,1
真实,2
地球,2
孪生,1
连接,1
桥梁,1
资源,1
开放式,1
数据分析,1
算法,1
持续,7
扩展,3
功能,1
插件,2
无论是,1
航海,1
农业,2
工业,3
混合,1
现实,2
底座,1
个性化,1
定制,1
具备,2
标准,2
技术规范,1
地域,1
跨行业,1
跨平台,1
智能,1
物联,1
生态系统,1
无缝,1
衔接,1
原有,1
软件产品,1
升级,1
重点,2
方向,1
支撑,1
业务,7
服务类型,1
类型,1
应用软件,1
空间,2
基础设施,2
日臻完善,1
数据源,1
夯实,1
行业,8
竞争力,2
能源,2
生态,1
水利,1
减灾,1
多个,1
更为,1
前沿,1
解决方案,1
图文,1
赵步,1
时间,37
美国,86
三大,4
股指,3
全线,3
收涨,4
科技股,10
表现,10
亮眼,2
收到,1
多重,2
利空,2
因素,2
拖累,7
国际,7
油价,11
大跌,8
美股,12
周四,11
指数,18
截至,19
收盘,2
指涨,1
纳指,4
涨标,1
上涨,15
苹果,10
亚马逊,7
涨奈,1
飞涨,1
谷歌,1
涨涨,1
微软,2
特斯拉,15
分析,5
注意力,2
放在,1
刺激,15
方案,14
前景,1
不明朗,1
情况,9
投资者,16
再度,2
转向,2
大型,3
科技类,1
规避,3
风险,10
趋势,1
六个月,1
缩影,1
白宫,10
一项,4
超过,8
万亿美元,4
提案,1
反对,2
众议院,6
民主党,4
提出,4
议长,5
佩洛西,4
力度,1
分歧,3
大选,10
达成协议,3
怀疑,1
热门,1
中概,1
阿里巴巴,1
京东,1
网易,1
百度,1
多多,1
涨蔚来,1
汽车,18
板块,36
涨跌,1
来看,3
领涨,2
太阳能,1
涨幅,11
博彩,1
零售,1
制造,1
领跌,1
大部分,1
油气,4
跌幅,13
提炼,1
销售,1
设备,1
综合,2
用品,1
个股,8
影响,20
集体,9
走低,3
埃克森,1
美孚,1
雪佛龙,1
跌斯伦贝谢,1
美油,1
连续,9
跌破,2
美元,14
一度,4
失守,1
关口,1
布油,1
盘中,1
跌超,3
行情,6
原油,8
收报,2
跌布油,1
疫情,28
抑制,1
欧佩克,3
产量,4
增加,14
利空消息,1
打击,3
路透,1
调查,1
石油,10
压力,4
据悉,2
日产量,1
万桶,2
供应,4
原因,2
利比亚,2
伊朗,1
两个,1
不受,1
俄罗斯,1
为首,1
盟友,1
之间,2
东部,1
武装力量,1
放松,1
封锁,2
提升,1
每日,3
澳新,2
银行,4
研究部,1
疲软,3
斗争,1
供应量,1
油市,1
平衡,1
努力,1
新冠,34
严峻,1
局势,1
并未,1
缓解,2
北半球,1
即将,4
冬季,1
担心,1
不断涌现,1
新一波,1
导致,4
不确定性,7
活动,3
进一步,9
受限,2
燃料,1
网站,2
统计数据,3
北京,11
时分,1
累计,8
确诊,21
肺炎,6
病例,7
死亡,4
一日,1
相比,1
单日,1
新增,8
万例,3
莫斯科,1
市长,1
比亚,1
命令,1
莫斯科市,1
企业,7
至少,2
员工,21
远程,2
办公,2
患有,1
