word,count
核心,11
提示,3
印度斯坦,2
航空公司,51
该国,3
空军,5
生产,49
苏苏,2
印度,5
出口型,2
网注,2
多用途,2
战机,5
合同,18
正等待,2
订单,17
参考消息,2
网月,1
报道,7
俄罗斯,20
卫星,1
通讯社,1
国防,7
研究所,3
网站,3
消息,51
指出,14
公司,370
希望,9
寄望,1
印空军,2
订购,1
架该,1
顺利,11
度过,2
财年,1
飞行,19
中队,3
战斗机,2
数量,11
增加,25
缺口,2
总司令,1
巴达,1
乌里亚,1
计划,84
苏年,1
印军,1
首个,7
配备,2
空射,1
型布,1
拉莫斯,1
巡航导弹,1
南部,2
投入使用,1
应对,8
来自,12
印度洋,1
地区,25
威胁,7
疫情,238
新型,35
肺炎,50
机会,46
梁平,19
机场,134
管理,28
有限公司,35
修复,13
工程,19
施工,8
实施,15
通航,14
产业,44
有望,14
正式,13
起航,3
重庆,48
建成,15
两个,13
通用,66
验收,3
我市,1
加快,29
国际航空,5
枢纽,6
建设,78
民航业,6
发展,95
意见,6
兼顾,5
航空,129
服务,48
运输,16
迎类,1
许可证,2
几天,2
机场跑道,2
塔台,5
大规模,10
作业,7
施工人员,1
正对,1
板块,31
断裂,1
边角,1
破损,1
道面,1
脱壳,1
局部,3
挖补,1
灌浆,1
灌缝,1
维修,8
提升,24
跑道,7
表面,1
平整度,1
一项,2
工作,47
工程量,1
室内外,1
装修,1
阶段,6
中旬,6
完工后,1
民用航空,1
程序,3
购置,1
指挥,3
设备,18
届时,2
打造,9
为集,1
办公,2
一体,2
综合楼,1
中心,22
机棚,2
机库,2
配套,9
设施,7
规划,15
完毕,4
启动,8
初期,2
不同于,1
在建,2
梁山,1
中国,102
成立,9
万州,1
开通,9
曾开,1
民航,15
比较完善,1
基础设施,7
总长度,1
超过,84
负责人,17
谢勇,3
项目,129
修建,2
围界,2
修补,1
整治,1
新建,4
完工,2
进展,2
预计,66
月底,8
随即,1
接受,17
军方,2
部门,17
多年,3
投用,8
难度,2
很多,29
龙兴,7
永川,4
大安,6
年月日,30
