word,count
新华社,3
特稿,1
新冠,7
疫情,11
不少,1
出国,1
旅游,46
计划,3
搁浅,1
日本,2
全日空,4
航空公司,3
安排,1
原本,2
执飞,3
东京,3
美国,6
夏威夷,4
火奴鲁鲁,2
空中客车,1
客机,3
国内,6
短途,2
换种,1
打算,1
旅行,2
游客,6
解馋,1
航线,4
定制,1
架涂,1
海龟,2
图案,2
空客,2
飞机,2
市场,12
反响,1
热烈,1
停飞,3
日本广播协会,1
报道,1
眼下,1
难以,1
出境游,1
推出,5
成田,1
机场,3
起止点,1
涂装,1
分钟,6
国内航线,1
机上,1
保留,1
浓郁,1
风情,1
乘客,1
身穿,1
海岛,1
服装,1
恍惚,1
感觉,1
前往,1
途中,1
这一,4
原因,2
需求,4
有利于,1
降低,2
日常,2
维护,2
设备,2
成本,7
机会,7
北京,6
日电,3
商务部,5
会同,2
科技部,4
调整,7
中国,18
禁止,6
出口,9
技术,36
目录,10
公告,2
第号,1
简称,1
服贸司,1
负责同志,1
回答,1
提问,1
这位,3
负责人,7
指出,2
中华人民共和国,1
进出口,3
管理条例,1
制定,2
公布,5
目的,2
规范,2
管理,17
科技进步,1
对外,4
经济,19
合作,12
国家,15
修订,3
距今已有,1
多年,1
时间,13
科学技术,2
发展,37
我国,1
科技,9
实力,1
产业,15
竞争力,1
提升,10
国际惯例,1
势在必行,1
本次,2
征求,1
部门,3
行业协会,1
业界,1
学界,1
社会公众,1
意见,3
涉及,3
条目,4
一是,1
删除,2
微生物,1
肥料,1
咖啡因,1
生产,7
核黄素,1
生产工艺,1
维生素,1
发酵,1
二是,1
新城疫,1
疫苗,3
天然,1
药物,2
功能性,1
高分子,1
材料,6
制备,1
加工,1
化学合成,1
及半,1
合成,1
信息安全,1
防火墙,1
软件技术,1
三是,1
新增,1
农业,1
野生植物,1
人工,1
繁育,4
绒山羊,1
品种,1
培育,1
空间,3
大型,6
高速,1
风洞,1
设计,1
建设,17
航空航天,2
轴承,1
激光,1
四是,1
控制,1
要点,1
技术参数,1
修改,1
农作物,1
水产,1
种质,1
化学原料,1
生物农药,1
航天器,1
测控,1
数据传输,1
制图,1
信息处理,1
真空技术,1
领域,5
有序,1
推进,6
