word,count
机场,21
管理局,3
上半年,15
数据,42
全境,1
接待,2
乘客,1
万人次,2
二季度,4
游客,1
万人,2
航班,9
减少,13
第二季度,2
去年同期,2
货运,8
航空,36
货运量,1
下降,16
即吨,1
机会,33
厚度,1
毫米,2
高纯半,1
绝缘,1
单晶,1
衬底,1
生物,46
聚酰胺,1
材料,17
制作,2
阻燃,1
作训服,1
拥有,7
全球,31
领先,5
技术,42
中科,1
潞安,1
紫外,1
杀菌,1
产品,36
填补,1
国际,68
空白,1
人源,1
胶原蛋白,1
系列产品,1
山西,9
转型,14
综合,21
改革,27
示范区,23
政务,1
服务中心,1
面积,2
平米,1
创新,57
展厅,2
展示,13
山西省,1
信息技术,1
产业,34
半导体,8
占据,6
国内,33
行业,37
高点,2
成果,13
一项项,1
硬核,1
科技成果,1
直观,1
培育,6
新兴产业,8
集群,7
新进展,1
之内,1
浓缩,1
综改,4
凤凰,1
涅槃,1
不凡,1
历程,2
体制,2
机制,4
科学,5
规划,7
布局,7
改善,4
营商,7
环境,15
体系,13
简称,2
省委,3
省政府,3
深化,6
主战场,3
建立,9
先行,9
先试,3
创造,5
复制,7
推广,11
经验,5
擦亮,1
这块,2
金字招牌,2
树立,3
标杆,1
作出,1
示范,5
据介绍,3
建设,42
总体,3
思路,3
整合,12
改制,2
扩区,2
调规,2
太原,5
都市区,1
高新技术,2
开发区,3
经济,58
技术开发区,2
武宿,1
保税区,1
晋中,1
国家级,4
工业园区,2
榆次,1
科技,72
城等个,1
省级,4
山西大学,1
产业园,16
区共个,1
产学研,1
园区,6
理顺,1
管理体制,1
运行机制,1
各类,10
利益,2
关系,7
强化,13
属性,3
剥离,1
社会,7
管理,17
职能,1
探索,17
职员,1
激发,5
发展,82
活力,3
现状,2
区域,3
基础,17
进一步,20
南北,1
两翼,1
扩展,1
打开,5
空间,14
抓住,1
土地利用,2
总体规划,2
调整,9
完善,5
契机,2
依法,4
依规,3
做好,3
永久,3
基本农田,1
划定,1
工作,17
五规,1
合一,1
到位,1
滚动,2
开发利用,1
简单,1
叠加,3
成立,6
多来,2
政策,30
顶层,1
设计,8
打造,24
精准,6
规范,3
廉洁,1
高效,5
兑现,1
模式,15
服务体系,1
一话,1
通办,1
效率,3
一网通,1
办管,1
效能,3
一枚,1
印章,1
审批,4
大厅,1
服务,67
一支,1
队伍,1
执法,5
三个,10
平台,38
围绕,12
加快,15
化发展,1
战略决策,1
战略性,4
合成,2
电子信息,1
两个,5
标志性,2
引领,9
高端,10
装备,3
制造,7
新能源,5
汽车,9
生物医药,3
航空航天,4
物流,24
绿色建材,1
节能,1
环保,3
农产品,1
精深,1
加工,3
特色,7
优势产业,2
时间,16
而今,1
生机勃发,1
动力,9
澎湃,1
责编,2
婷婷,1
常慧忠,1
北京,32
商报讯,1
方彬楠,1
北京市委,2
市政府,2
倡议,3
北京市,21
大兴区,11
人民政府,3
联合,7
中国外商投资企业协会,3
主办,2
商务局,3
承办,1
亚洲,1
金融,114
大厦,1
中国,52
贸易,23
交易会,9
大兴,9
分会场,1
主题,7
沙龙,1
来自,11
海内外,1
知名,5
机构,41
代表,11
企业,90
领袖,3
专家学者,1
百余名,1
嘉宾,4
齐聚一堂,1
开放,29
一流,2
国门,1
高地,6
碰撞,3
思想,1
火花,1
促成,1
合作,48
区委书记,2
周立云,1
致辞,5
指出,12
我国,10
坚定不移,1
对外开放,7
背景,8
三区,1
门户,2
一是,11
聚焦,3
充分发挥,5
优势,21
产业链,8
价值链,1
二是,12
勇于开拓,1
积极探索,2
深化改革,5
业态,4
三是,9
最佳,3
实践,5
临空,6
经济区,1
基地,4
媒体,4
中日合作,2
载体,3
推进,16
四是,3
包容,5
拓宽,2
领域,31
广阔,4
机遇,7
常务,1
副会长,1
曹宏瑛,1
承载,2
自由贸易,5
试验区,7
提高,10
扩大开放,13
力度,3
平方公里,1
借助,6
进发,1
一如既往,1
发挥,3
中介,1
桥梁,2
纽带,2
