word,count
北京,19
商报讯,2
关子,1
拉动,11
旅游,134
消费,46
航空公司,47
随心,78
飞机票,5
产品,114
促销,9
战中,1
飞猪,10
推出,32
机票,28
任性,8
需元,1
即可,2
全国,43
不限,6
航司,6
航线,49
出行,30
时间,38
业内人士,5
跨省,34
放开,7
暑期,9
到来,3
需求,53
激增,5
希望,8
借助,1
此类,4
引流,4
带动,15
品类,4
商报,4
页面,2
点和点,1
限量,3
开抢,1
首期,2
活动,31
日日,1
消费者,27
资格,1
搜索,7
航班,46
日期,3
购票,2
票面价格,2
机建,1
燃油,2
国内,60
减至,2
高出,1
采用,8
差价,1
购买,24
最多,2
减元,1
此前,17
东航,28
华夏,15
航空,104
海航,16
第一个,5
吃螃蟹,2
率先,6
定价,4
周末,19
此后,7
春秋,20
纪念,1
礼包,1
一款,4
售价,7
为元起,1
覆盖,7
执飞,4
内地,5
港澳台地区,1
此次,19
优惠券,3
相当于,4
抢到,1
抵扣,1
万套,3
除元飞,1
优惠,10
元飞,2
单张,1
查询,3
平均价格,2
去年同期,13
意味着,9
享受,2
白菜价,1
民航,28
高级,4
经济师,1
王疆民,2
旺季,5
来临,3
平台,45
嗅到,1
低价,5
商机,1
争抢,1
一波,1
红利,2
飞是,2
特定,2
时期,2
产物,1
可为,2
缓解,3
资金,19
压力,8
起到,3
恢复,51
顾客,2
信心,12
作用,7
挣钱,1
背后,4
意义,7
在于,3
线上,7
在线,6
毕竟,2
售卖,5
不仅仅,2
酒店,51
产品组合,1
收益,8
值得注意,1
近日,17
中国,52
中免,3
集团,76
联合,13
发放,4
万张,4
海南,18
免税,9
手表,1
箱包,1
美妆,1
代金券,2
预计,39
未来,14
机票价格,4
程度,9
上涨,20
确实,2
游客,18
省下,1
不少,12
费用,4
需注意,1
规则,6
不必要,1
损失,2
新闻,2
首推,1
盲盒,7
联航,8
另类,2
营销,6
肖玮,1
杨卉,1
多家,8
简称,17
打出,1
牌该,1
公司,221
全新,2
飞行家,4
往返,11
旅客,32
随机,2
匹配,4
目的地,17
此举,1
未知,1
旅途,2
发现,10
惊喜,2
契合,1
当下,5
年轻人,3
追求,1
自由,6
热爱,1
冒险,1
业内,1
专家,9
行业,45
少见,1
宣传,7
角度,1
来看,8
话题,1
期间,11
每月,5
日起,1
京东,4
旗舰店,1
发售,2
价格,35
为元,5
含税,1
同一个,1
账户,1
订单,4
默认,1
本次,13
在座,1
城市,29
任意,2
选择,10
始发地,1
包含,5
北上,1
广深,1
涵盖,4
石家庄,2
成都,4
昆明,2
长沙,66
兰州,3
省会,1
厦门,5
烟台,4
桂林,1
珠海,4
海拉尔,1
满洲里,1
银川,2
消暑,1
成功,8
收到,7
确认,3
短信,1
当月,1
日次,1
自由选择,1
每位,1
购买者,1
有次,1
机会,44
若次,1
满意,3
推送,1
日起天,1
内在,1
退款,3
介绍,8
旅行,14
趋势,6
一项,4
新举措,1
借此,1
发掘,1
个性化,2
差异化,2
玩法,1
以期,2
进一步,28
激活,3
隐形,1
市场,94
填补,3
空白,3
算是,2
噱头,1
手段,2
有望,13
提升,36
热度,2
吸引,5
资深,1
綦琦在,1
接受,12
采访,8
需求量,1
太大,2
各具特色,1
很难,2
脱颖而出,1
另辟蹊径,1
寻求,3
突围,3
本报记者,3
梅婧,1
终于,1
等到,1
本来,2
做好,14
全年,5
无业,1
心理准备,1
没想到,3
环球,2
国旅,2
门店,1
工作人员,2
何琳,2
文化,14
旅游部,5
团队,27
通知,18
沉寂,1
许久,2
沸腾,1
各大,7
旅行社,29
紧急,1
对接,7
加推,1
团游,7
暴涨,5
资本,16
餐饮,9
板块,27
逆市,2
大涨,4
分析,10
人士,3
短期内,1
概念股,1
交易,28
旅游业,22
重磅,2
利好,12
晚间,53
文旅部,1
办公厅,2
印发,4
推进,55
企业,130
复工,23
复业,2
事项,7
指出,12
疫情,106
防控,19
前提,5
下经,2
当地,14
党委政府,3
同意,5
经营,26
业务,35
消息,14
一出,1
携程,5
度假,7
攀升,4
瞬时,2
相比,5
开放,22
金融,11
投资,132
得知,2
迅速行动,1
客户,9
咨询,2
变多,1
讨论,2
包机,4
康辉,2
旅游社,1
员工,8
张肖,1
上半年,72
影响,47
停摆,2
出境游,4
解禁,10
背景,6
支柱,2
关键,4
一环,1
景区,13
餐饮行业,1
住宿,5
上下游,2
供应商,7
某种程度,2
局部,1
复苏,36
四川,6
师范大学,1
教授,2
陈乾康,2
告诉,9
报复性,1
情况,36
无论是,2
经济,102
形势,6
马上,2
规模,25
循序渐进,1
过程,9
官宣,2
游月,1
四川省,1
文旅厅,1
夏季,1
文旅,5
发布新闻,1
通气会,1
正式,11
即日起,1
对此,12
副总经理,2
周伟松,1
昨晚,1
下文,5
业务部门,1
各省市,1
境内,2
具体情况,1
陆续,8
对外,14
省文,1
旅厅,1
明确指出,1
各市,1
旅游局,2
指导,1
拓展,7
设计,9
开发,12
多样化,1
专业化,3
品质,1
线路,9
推动,23
旅游区,1
迎客,1
雅安市,1
体育,2
副局长,2
孟水明,1
雅安,1
迎接,1
八方来客,1
逆势,4
刺激,7
股三大,1
股指,2
震荡,3
调整,13
强势,4
领涨,2
涨幅,7
个股,2
掀起,1
涨停,7
叠加,4
迎来,11
较大,10
改善,10
出游,8
增长,169
在短期内,1
目标,11
券商,1
营业部,1
客户经理,2
山西,22
证券,17
控制,23
秩序,2
看好,2
后续,2
各子,1
业绩,51
修复,5
能力,22
机构,11
预测,8
二季度,26
快速,5
反弹,9
云南旅游,3
丽江,3
股份,111
上修,1
证实,1
一点,1
净利润,29
万元,45
下降,108
至此,4
亏损,17
一季度,52
公司业绩,4
预亏,7
修正,4
原因,11
接待,4
好于,5
预期,20
近期,11
阶段,9
北京航空航天大学,3
法学院,1
周学峰,1
国务院,1
新近,1
颁布,2
保障,27
中小企业,26
款项,10
支付,20
条例,23
我国,25
治理,2
拖欠款项,4
难题,6
合法权益,6
一部,4
专门性,1
行政,3
法规,2
落实,8
中共中央国务院,1
营造,2
更好,7
发展,148
环境,16
支持,22
民营企业,2
改革,13
意见,6
提出,16
建立,14
清理,3
拖欠,6
账款,3
长效机制,4
加快,28
立法,1
措施,12
旨在,5
源头,2
出发,3
一套,3
机关,19
事业单位,14
大型,24
法律,6
制度,5
实践,6
解决,14
经验,2
予以,2
制度化,4
适用范围,1
之间,9
财政资金,2
实施,27
采购,6
团体,1
组织,6
参照,1
执行,4
规制,2
限于,2
货物,9
工程,21
服务,50
义务,2
借款,1
发行,13
债券,4
债务纠纷,1
第三,4
仅当,1
收款,1
权利,1
人为,3
时才,1
不适,1
用于,15
付款,18
义务人,4
两大,9
一是,3
基于,4
保护,6
目的,1
当事人,4
合同,17
约定,15
二是,3
商事,3
复杂性,3
区分,1
公法,1
两类,1
主体,12
商业活动,2
更为,2
约束,3
受约束,1
宽松,7
灵活,4
具体内容,1
核心,9
这一,7
多项,2
强化,7
预算,3
发生,11
是因为,2
缺乏,1
财政预算,1
导致,21
为此,4
禁止,4
超预算,1
批准,7
政府,25
项目,108
国家有关,1
确保,12
到位,1
施工单位,1
垫资,1
建设,93
确立,1
最长,2
期限,10
利用,9
优势,21
地位,3
强行,1
设定,1
较长,2
追究其,1
违约责任,1
明确规定,1
交付,6
之日起,1
日内,1
超过,38
未作,1
硬性规定,2
标的,1
多样性,2
检验,3
验收,2
尽管如此,1
仍应,1
公平交易,1
诚实信用,1
原则,6
订立,3
协商,2
结算,6
远期,1
商业,22
汇票,3
变相,2
延长,4
非现金,2
强制,2
违反,1
承担,4
法律责任,2
第四,1
非法,3
限定,4
保证金,6
形式,4
参与,15
招投标,3
承揽,1
建设工程,2
习惯,1
对方,3
提交,3
保证,6
届满,1
请求,1
返还,3
常见,1
一种,6
收取,1
保函,1
现金,8
此项,1
将会,5
减少,20
迟延,3
现象,2
第五,2
正当理由,3
拖延,2
到期,2
理由,3
可谓,1
五花八门,1
典型,3
明令禁止,2
法定代表,1
负责人,11
变更,6
不理,1
旧账,1
内部,7
流程,2
事由,1
单方面,3
审计,7
依据,4
情形,3
国有,8
领域,28
不合理,1
周期,3
超出,3
价款,2
程序,3
