word,count
订得,2
太晚,2
北京,21
周边,3
民宿,8
日前,2
订满,4
空房,2
价格,14
一倍,2
王女士,2
无奈,2
失算,2
希望,5
渺茫,2
疫情,27
之下,2
孩子,2
不想,2
坐飞机,2
不到,3
中秋节,6
国庆节,4
双节,7
合体,2
往年,3
黄金周,5
延长,2
成天,2
背景,6
首个,3
超长,3
假期,23
游客,6
出行,16
热情,3
点燃,3
携程,4
近期,5
搜索,2
预订,11
数据,27
国庆,36
旅游,23
市场,13
启动,5
平台,9
期间,17
航空,35
酒店,10
景区,22
递增,2
态势,3
政策,6
利好,3
刺激,6
接连,2
发力,2
文化,3
旅游部,2
扩容,3
通知,7
接待,3
游客量,3
上调,2
承载量,3
各大,2
纷纷,3
大手笔,2
补贴,22
消费,6
措施,10
即将,3
到来,2
旅游业,3
复苏,5
转折点,2
一房,1
难求,1
现象,1
家住,1
女士,1
十一,9
本来,1
家中,1
宠物狗,1
昌平,1
郊区,1
两天,2
位置,1
合适,2
只得,1
改成,1
呼伦贝尔,1
自驾,1
五天,1
位于,1
上海,18
网红,1
运营部,1
负责人,1
上旬,2
陆续,2
六七百,1
订好,1
房间,1
目前为止,1
客人,1
顺利,1
入住,2
木鸟,1
暑期,1
订单,5
下旬,1
稳步增长,1
截止,1
月份,1
去年同期,6
增长,11
距离,4
中秋,7
半个,1
时间,6
去年,13
总量,1
有望,3
反超,1
高星,3
备受,1
青睐,1
三亚,1
成都,6
热度,1
增长幅度,1
拉萨,1
增幅,2
暴涨,3
超过,21
香格里拉,1
景洪,1
湖州,1
沈阳,1
张掖,1
敦煌,1
常州,1
增速,2
均价,2
稳步,1
回升,1
已比,1
上涨,3
机票,1
节节,1
攀升,2
截至,4
国内机票,1
水平,6
国内航线,2
离港,1
旅客量,4
万人次,11
同日,1
国内,19
民航,13
恢复,10
形势,5
来看,2
预计,19
运送,2
旅客,20
创下,3
设立,2
新高,5
网大,1
研究院,1
院长,2
兰翔,1
多条,2
热门,8
航线,9
平均,11
支付,9
低于,4
出发,2
前往,2
深圳,5
广州,20
为元,9
下降,9
京报,2
贝壳,2
张泽炎,2
机会,7
迎来,10
客流,12
高峰,15
给力,1
日文,1
旅部,1
相继,2
两次,1
跨省,2
团队,1
调整,2
限量,1
最新,4
门票,7
持续,6
降价,2
国家,10
发展,17
改革,1
办公厅,1
推进,2
完善,1
国有,3
门票价格,4
机制,1
经营,2
管理模式,1
创新,10
管理,3
分类,1
施策,1
推动,8
回归,2
区间,3
降低,1
偏高,1
推行,1
收支,1
信息,4
公开,2
响应,1
开启,2
山东省,1
执行,1
票价,3
优惠,2
贵州省,1
多家,2
实施,3
五折,1
优惠政策,2
湖北省,1
近家级,1
全国,11
开放,5
飞猪,4
迪士尼,15
度假区,1
珠海,2
长隆,3
海洋,1
玉龙雪山,1
大理,1
古城,2
野生动物,1
世界,9
丽江,1
蜈支洲岛,1
九寨沟,1
风景,1
名胜区,1
较为,1
不少,4
放血,1
推出,4
硬核,1
旅行,14
行业,5
百亿,4
计划,7
首期,1
产品,8
覆盖全国,1
城市,7
万家,1
进一步,3
覆盖,2
乐园,4
月初,2
会员,1
日大促,1
活动,7
整合,1
优势,5
给予,1
度假,1
减元,1
介绍,2
纳入,1
罕见,2
历史,3
低价,1
故宫,1
海昌,1
景点,2
短期,2
营销,1
面向,2
消费者,3
构建,2
商家,1
价值,7
长期,1
