word,count
新华社,4
新加坡,6
日电,4
蔡蜀亚,1
民航局,3
解除,3
来自,7
中国,69
大陆,4
旅客,8
入境,6
两地,1
旅游,9
恢复,9
新冠,14
病毒检测,2
阴性,2
抵境,1
无须,1
隔离,2
申请,3
航空,63
通行证,1
顺利,3
启程,1
前须,1
至少,2
连续,4
天在,1
停留,1
只能,1
搭乘,1
直飞,1
航班,13
前往,2
列入,2
名单,1
是因为,1
拥有,10
公共卫生,1
监测,5
系统,21
成功,10
控制,3
病毒传播,1
疫情,47
输入,1
风险,6
机会,23
本报记者,1
杨成,1
四川省委,3
省政府,3
近日,6
正式,6
时代,15
推进,28
西部,6
开发,10
新格局,4
实施,27
意见,14
简称,5
据悉,5
中共中央国务院,1
指导,7
首次,3
出台,3
针对,5
框架,3
文件,1
这是,5
抢抓,7
机遇,9
加快,26
推动,27
四川,11
转型,13
发展,117
创新,55
跨越,2
路线图,3
施工图,1
四川省,3
社科院,1
研究员,2
盛毅,1
企业,88
不妨,1
所处,2
行业,29
主营业务,3
寻找,2
切入点,3
一杯,1
四川长虹,2
受益,2
工业体系,7
提出,9
高水平,2
构建,12
现代化,3
打造,18
互联网,17
业态,6
培育,8
核心,17
竞争力,5
战略性,7
新兴产业,6
高新技术,4
产业,62
建设,32
全国,13
先进,7
制造业,1
基地,3
电子信息,2
能源,8
化工,6
装备,3
制造,20
食品饮料,3
材料,6
万亿,3
支柱产业,2
数字,7
经济,39
主体,2
金融,34
投资,28
梳理,2
统计,1
共有,1
上市公司,25
家数,1
涉足,1
首个,3
年产值,1
突破,10
双循环,2
战略,29
十四五,2
规划,9
元年,1
成渝,2
地区,7
双城,1
经济圈,1
利好,3
叠加,2
背景,2
初步,3
预计,12
电子,9
信息产业,2
收入,18
万亿元,1
分析师,5
数据,67
联网,4
虚拟现实,2
增强,5
现实,1
网络安全,2
北斗,1
基础,10
软件,5
集成电路,1
新型,5
细分,1
重点,14
涉及,4
九洲,1
川大,1
智胜,1
卫士,1
创维,1
博士,1
博瑞,3
传播,18
久远,1
银海,1
天邑,1
股份,44
来说,4
特别,5
小康社会,1
消费,3
增量,2
更重,1
提高,13
档次,1
电力,10
生产,28
明星,2
乐山,2
西昌,2
通威,3
化工产品,1
研发,19
销售,9
泸天化,1
美丰,1
云图,1
控股,17
集团,29
多多,1
东方,1
电气,1
航发,1
科技,26
重装,1
海特,1
高新,2
新筑,1
业中,1
攀钢,2
东材,1
硅宝,2
水井坊,2
品牌效应,2
有望,5
更上层楼,2
农业,5
林业,1
园区,4
载体,1
现代农业,3
农村,3
一二三,1
融合,30
农业产业,4
体系,15
壮大,1
字号,1
特色,5
印发,1
大省,1
强省,1
粮油,1
川猪川,1
川菜,2
川酒川,1
竹川果,1
药川,1
牛羊,1
川鱼,1
十大,2
优势,22
特色产业,1
产业链,7
种业,1
农业装备,1
烘干,1
冷链,1
物流业,1
以川酒,1
为例,1
五粮液,3
泸州,2
老窖,2
舍得,3
酒业,1
自然,5
估值,1
空间,5
进一步,14
拓展,7
生猪,2
饲料,1
养殖,3
屠宰,1
加工,1
希望,5
水产饲料,1
满满,1
发展壮大,3
服务业,5
模式,13
智慧,11
物流,5
供应链,4
提升,20
健康,6
养老,5
专业,4
挖掘,2
展示,2
大熊猫,1
川茶,1
彩灯,1
文物,1
资源,7
全域,1
文化,6
深度,7
一批,10
天府,2
旅游名县,1
世界级,2
精品,1
商业贸易,1
金融服务,3
文体,1
信息,4
商务,2
会展,1
人力资源,2
餐饮,3
医疗,4
康养,1
家庭,1
社区,3
茂业,3
商业,19
红旗,1
连锁,1
成都,4
银行,3
国金,1
证券,6
华西,1
峨眉山,1
迈克,1
生物,2
路桥,3
基础设施,9
领军者,1
经济社会,2
先行官,1
重力,1
综合,12
交通运输,2
着力,3
通达,1
通畅,1
均等化,1
水平,2
能力,16
功能,3
四向,1
八廊,1
交通,5
走廊,8
成自宜,1
成南达,1
万渝昆,1
高速铁路,1
铁路,5
通道,1
协同,8
黄桶,1
百色,1
扩能,1
改造,1
国际航空,2
枢纽,12
国际,26
机场,12
民航业,1
第四,1
完善,2
高速公路,1
骨干,1
三级,1
路网,1
长江,5
黄金水道,1
川境,1
航道,3
通行,1
道路交通,1
工程机械,1
中铁,1
工业,13
建筑材料,1
四川双马,1
大西洋,1
值得注意,2
扩展,3
水利工程,1
生态,11
环境保护,1
网络,38
对能,1
表述,1
建成,2
国家,24
清洁,3
示范,5
科学,2
有序,2
水电,1
因地制宜,1
风电,1
光伏,2
生物质能,1
能源建设,1
天然气,1
页岩,1
事实上,1
太阳能,1
发电,2
核电,2
台海,1
电力企业,1
利用,11
水力资源,1
支持,30
对象,3
业内人士,1
告诉,1
南非,9
新闻,7
小时,4
报道,3
国有企业,5
部长,2
戈尔,2
政府,12
私营部门,1
合作,37
明年,2
推出,4
航空公司,9
丹称,1
建设性,1
利益,1
目标,7
上半年,3
组建,2
持续,19
运营,11
旅游业,1
在内,5
关键,6
部门,6
非洲,1
通向,1
市场,45
门户,2
地位,4
中期,6
预算,4
报告,12
亿兰特,1
资助,2
对此,2
博韦尼,2
资金,12
并非,1
用来,1
创办,1
一家,4
救助,1
计划,23
分配,1
才能,5
到位,1
财政部长,3
议会,1
政策,9
声明,1
债务,3
稳定,2
五年,2
展望,2
确保,5
该国,1
超过,18
至关重要,1
处于,7
危险,2
地带,1
下滑,7
导致,7
国内,19
生产总值,1
姆博,1
韦尼称,1
公共服务,3
工资,3
缩小,1
预算赤字,1
偿还债务,1
近年来,4
增长,107
表现,1
较弱,1
加上,1
危机,1
打击,10
收缩,1
削减,1
支出,2
账单,1
压力,2
财政,7
带来,4
复苏,9
速度,3
不确定性,1
封禁,1
影响,26
深秋,1
来临,2
欧美,3
股市,3
再次,4
冲击,1
美国,39
霍普金斯大学,2
统计数据,2
全天,1
全球,19
新增,7
肺炎,4
确诊,7
病例,3
万例,4
创记录,1
新高,5
截至,5
北京,8
时间,14
累计,8
死亡,1
数个,1
万左右,1
大选,9
几天,2
在乎,1
不在乎,1
欧洲,22
意大利,2
创下,4
纪录,3
意大利政府,1
再度,2
强化,8
封锁,3
措施,11
下令,1
酒吧,1
餐馆,1
甜品店,1
场所,2
营业时间,1
缩短,1
早上,1
点至,1
晚上,2
点且,1
人群,3
户外,1
公共,3
区域,17
饮酒,1
用餐,1
健身房,1
电影院,1
游泳池,1
聚集,3
暂时,1
关闭,4
这一,6
生效,2
意大利人,1
表达,2
抗议,2
反击,1
米兰,1
掀飞,1
栏杆,1
撞倒,1
路障,1
都灵,1
市中心,1
数百名,1
示威者,1
警察,1
投掷,1
烟雾弹,1
火光冲天,1
打砸,1
冲突,2
声音,1
接连不断,1
类似,2
发生,5
西班牙,2
英国,1
法国,3
总统,1
马克,1
发表,1
电视讲话,1
承认,1
加速,8
更为严重,1
致命,1
第二,5
考验,1
自月,2
启动,3
效果,2
评估,2
延长,1
同日,1
德国总理,1
默克尔,1
各州,1
州长,1
会谈,2
月底,5
德国,2
全境,1
大部分,1
公共设施,1
娱乐场所,1
出游,1
多项,3
封城,2
投资者,3
纷纷,1
以脚,1
投票,1
多家,5
足球,1
俱乐部,2
股价,5
下挫,1
曼联,1
逼近,1
低点,1
德甲,1
多特蒙德,1
