word,count
图虫,1
创意,4
编者按,1
东方航空,13
元不限,2
次数,14
周末,38
随心,96
华夏,25
航空,114
飞行,22
海南,68
元内,1
航线,31
随意,1
价格,20
正式,20
公布,13
疫情,77
航空业,10
遭遇,3
巨大损失,1
经历,2
低谷,1
大航,1
主动出击,1
纷纷,5
推出,47
无限,12
飞等,2
产品,127
引爆,2
航旅,2
市场,70
以期,1
在短期内,2
回血,1
现金流,10
扳回,1
一局,1
业内人士,10
推测,1
业态,3
备受,3
消费者,41
接下来,5
航司,28
跟进,6
截至,27
距离,7
东航,74
首推,2
已有,2
半月,3
真的,2
国际金融报,4
亲身,1
体验,7
发现,8
看似,2
羊毛,4
条件,9
暴露,1
月初,1
海航,65
购自,11
贸港,11
购买,30
有效期,3
搭乘,6
集团,59
旗下,19
家航司,5
国内,42
航班,67
冲击,10
旅游业,3
积极开展,3
自救,15
此前,15
电商,32
大促,3
首次,7
民航,10
领域,30
首款,2
随后,8
类似,10
套餐,16
限量,7
发售,20
两款,2
引发,6
热烈,3
大部分,3
航空公司,70
一季度,4
大亏,1
背景,5
热卖,1
得以,4
回笼资金,2
第一个,8
吃螃蟹,5
离岛,15
免税,38
便利,2
若想,1
打造,13
差异化,2
模式,14
飞年,1
运输,10
受伤,1
第一季度,5
股家,1
上市,33
盈利,13
四大,3
合计,5
亏损,17
超过,46
亿元,168
各大,9
公司,261
降低,2
运营,8
成本,14
复工,5
包机,1
方法,1
旅客,46
周转量,3
客座率,8
难以,7
恢复,17
水平,16
为例,3
客运,9
公里,3
下降,33
国际,75
地区,19
百分点,6
此次,17
创新,38
探索,3
措施,10
停止,1
销售,30
一期,1
不少,10
客座,2
数据,19
拥有,20
权益,18
成功,11
兑换,13
万张,9
机票,26
来看,21
旅行,9
刺激,2
效果,1
虹桥,1
成都,6
当天,6
四个,2
班机,1
更是,5
两天,1
上海,52
往返,4
双向,1
共有,4
累计,24
人次,2
人数,6
以元,2
首发,1
特惠价,1
计算,5
首期,2
带来,24
营收,6
紧随其后,4
全国,18
百条,2
为元,6
相比,8
十多天,1
持续,29
客服,3
人员,9
售罄,8
从中,1
现金,6
回流,1
有限,5
开售,4
活动,35
订票,5
退票,6
详细,5
规则,11
据航,1
旅圈,1
报道,5
初步,6
定价,2
后期,3
情况,26
提价,2
期限,1
年底,2
这一,9
时间,26
限于,1
国庆,2
期间,23
出行,17
端午,3
长假,3
几个,5
目的,6
旅游,22
探亲,2
返乡,2
返校,2
在内,8
各类,3
需求,26
多方,1
共赢,1
之选,1
清华大学,1
营销,27
专家,5
孙巍,1
这次,3
被称作,1
早起,1
以往,4
携程,1
软件,2
时会,1
各家,4
票价,5
提前,8
收取,2
未来,37
一段时间,3
预算,2
相当于,2
拦截,1
国航,5
南航,7
潜在,5
商务,4
优先,3
来说,8
之下,9
压力,4
綦琦,4
中航,1
双赢,1
互联网,13
推销,2
事件,6
极好,1
案例,2
分析,4
无论是,7
本质,2
飞机,17
季票,3
卖出,2
看个,1
目标,17
到手,1
航空运输,5
变动,9
利用,5
空余,2
座位,6
近乎,1
防控,5
走势,2
判断,4
下半年,9
国内机票,1
一票,3
难求,3
几率,1
不大,1
发生,10
利润,7
覆盖,11
机会成本,1
确实,4
赚到,1
飞友,1
科技,45
报告,10
中国,60
内地,3
机场,23
日均,2
起降,3
架次,2
环比,11
提升,34
单日,1
接近,6
整体,11
趋于,1
平缓,1
平均,5
意味着,11
上座率,1
有待,4
提高,16
便是,1
变现,1
复制,2
价值,17
中免,5
免税店,13
购物,19
代金券,8
相结合,2
行业,88
占有优势,1
财政部,1
海关总署,2
税务总局,1
政策,23
公告,58
年月日,23
实施,13
调整,15
一是,3
额度,2
每人,1
万元,26
二是,3
商品,17
品种,1
由种,1
增至,4
三是,1
取消,7
单件,1
限额,2
四是,1
管理,17
大幅,18
减少,14
单次,1
数量,17
商品种类,1
五是,1
鼓励,2
适度,1
竞争,12
免税品,4
经销,1
资格,2
经营,17
主体,2
平等,1
参与,9
六是,1
事中,1
事后,1
监管,9
倒卖,3
走私,1
企业,68
