word,count
标题,2
阿联酋,7
航空,19
货运,10
服务,7
新加坡,8
市场,10
近日,1
迎来,2
成功,6
运营,4
周年,1
里程碑,1
年间,1
部门,3
致力于,1
该地,1
世界,11
地区,6
之间,3
贸易,3
商业,3
对此,2
商务,1
远东,1
大洋洲,2
副总裁,2
东南亚,1
经济,42
占有,1
举足轻重,1
地位,1
全球,8
网络,2
航点,1
多年,7
运输,6
货物,3
五年,1
运送,1
万吨,7
积累,2
很多,2
案例,1
宝贵,1
经验,2
新冠,3
疫情,18
期间,11
确保,5
企业,36
直通,2
迪拜,1
通往,1
欧洲,8
中东,1
强大,3
网络连接,1
公司,12
每周,1
有班,1
飞往,1
航班,1
如今,3
出口,2
温度,1
极为,1
敏感,2
药品,1
需求,1
持续增长,1
完善,3
制药,1
中心,6
数千,1
公斤,1
救命,1
药物,2
生产,11
运往,1
世界各地,1
有赖于,1
提升,1
领域,5
保障,2
能力,5
投入,2
机会,11
精心,1
推动,7
建设,15
千亿,2
产业,20
上半年,1
影响,6
投资,22
项目,20
工期,2
延误,2
洋浦,18
出台,2
全年,2
目标,3
超常规,1
举措,3
千方百计,1
时间,6
回来,2
损失,1
夺回来,1
经济社会,4
发展,35
稳中,1
态势,1
高峰期,1
下半年,1
深化,2
工程,6
建设项目,1
审批,4
制度,1
改革,9
容缺,1
承诺,1
模式,4
进一步,4
简化,1
环节,1
手续,1
缩短,3
周期,2
进度,1
往前,1
抢个,1
局局长,3
张勇军,1
固定资产,1
年度,2
计划,10
工业,18
增加值,2
去年,3
持平,1
近期,3
走访,1
石化,4
重点,4
解决,2
难题,3
三期,3
阳光,1
特种,1
恒丰,1
粮油,1
二期,3
杭萧,1
钢构,1
按期,1
投产,3
增加,5
后劲,1
油气,3
核心,3
世界级,2
产业基地,1
进军,1
亿元,21
第套,2
装置,2
预计,5
中旬,1
乙烯,3
炼油,2
改扩建,2
工程项目,3
工地,2
地面,1
基础,2
施工,3
施工现场,1
一马平川,1
高级,2
雇员,1
张庆毅,1
介绍,6
我省,1
中国,46
概算,1
建成投产,2
拉动,1
超过,8
下游,1
海南,10
自贸港,3
战略意义,1
培育,2
壮大,1
高新技术,1
人工智能,2
联网,1
数据,7
数字,4
技术创新,1
智能,7
装备,4
引入,1
月初,2
开工,2
兴建,2
中大,2
检测,9
研究院,3
传感器,2
终端,1
基地,4
科技,8
有限公司,44
负责人,3
小林,1
