word,count
智慧,10
勤奋,4
西子,19
联合,22
集团,17
园区,2
内有,1
一块,2
牌子,1
年月日,9
首届,1
奋斗,17
节上,4
控股集团,4
董事长,6
王水,9
给出,2
答案,1
奋斗者,10
这是,4
来说,2
意义,2
日子,1
公司,105
签订,1
飞机,9
零部件,4
加工,2
合作,7
协议,1
国产,7
九家,1
一级,2
机体,1
供应商,2
唯一,3
一家,5
民营企业,1
记载,1
传统,8
工业,27
制造,15
高端,8
全过程,1
企业,46
文化,2
核心,15
为名,1
节日,1
开启,4
五年,1
一位,3
企业家,1
创业,1
故事,1
成功,5
一条,2
艰苦,2
路西,1
国内,11
领先,2
装备,22
制造业,12
连续,3
荣登,1
中国,48
发展,78
中西,1
航空,56
部件,4
许可证,2
核电,1
设备,21
旗下,6
拥有,5
杭锅,3
股份,9
百大,1
两家,2
上市公司,12
及拟,1
上市,4
智能,14
停车,1
电梯,5
立体车库,1
余热,1
锅炉,1
民营,2
领域,51
位列,1
全国,4
第一,9
拿出,2
三幅,1
赤脚,1
挑农粪,1
肩拉,1
大板车,1
百里,1
蔬菜,2
福从,1
半工半读,1
农机厂,3
车工,2
经历,2
我岁,1
一名,2
劳力,1
生产队,1
植保,1
会计,1
是因为,1
送到,1
杭州,2
机床厂,1
培训,3
茶叶,1
一部,1
非标,1
货梯,1
希望,5
生产,11
车间,1
调度员,1
试制,1
项目,7
负责人,3
靠着,1
努力学习,1
成立,6
农机,1
历程,1
改革开放,3
大浪淘沙,1
走过,1
一帆风顺,1
持续,21
至今,3
精神,1
受人,1
尊重,1
成千上万,2
员工,3
共同努力,1
艰苦奋斗,2
三个,4
责任,1
国家,26
繁荣昌盛,1
健康,5
家人,2
体面,3
生活,3
福说,2
磨练意志,1
未来,32
世界,19
年轻,1
携手,4
创造,5
美好,1
十四五,15
规划,10
为本,3
核心思想,2
引入,1
华为,1
变革,4
管理,15
于今,1
启动,6
编制工作,1
打造,6
产业链,21
引领,2
生态,3
链为,1
己任,1
质量奖,1
目标,8
高质量,5
基础,16
之上,1
增长,24
多年,5
义分,1
竞争,2
世界化,1
市场,56
当代,1
赋予,1
涵义,1
重视,3
致敬,1
价值,11
导向,3
以西,1
为例,3
五一劳动节,1
劳模,3
表彰,2
会议,5
半年度,2
重金,1
奖励,2
先进,9
鼓励,4
全体,1
集体,2
长期,14
带领,2
高管,6
团队,3
诵读,1
宣言,1
才能,7
人生价值,1
成长,17
做出,2
贡献,4
美好生活,1
社会,2
奉献,1
力量,4
本届,5
特地,1
产业园,1
音乐厅,1
内为,2
一场,2
高水平,2
交响音乐会,2
西装,1
高雅,1
切实,1
感受,2
机会,19
报道,6
商业,12
旅行,8
需求,28
下滑,5
美国,32
军工,112
航空航天,11
巨头,6
雷神,28
技术,36
削减,7
万个,5
工作岗位,5
这一,7
数字,24
此前,9
预测,10
两倍,4
多雷神,3
总裁兼,4
首席,7
执行官,7
格雷格,5
海斯,5
恢复,15
完全恢复,4
水平,25
当地,4
时间,17
多家,7
航空公司,18
请求,4
白宫,4
发放,4
第二轮,4
亿美元,28
联邦,4
补助,4
被迫,4
裁员,8
全球,24
风向标,1
举办,5
国际,24
博览会,3
一张,4
亮眼,1
世界级,2
会展,2
名片,2
国内外,1
搭建,2
共享,2
交流平台,1
疫情,31
蔓延,2
情况,13
下以,1
互联,2
赋能,5
产业,31
主题,23
第届,2
如期,1
视为,1
提振,8
经济,41
拉动,5
近年来,5
供应链,4
你中有我,1
我中有你,1
紧密联系,1
上海,12
我国,28
开放,3
窗口,3
中心,9
背景,9
国家级,1
规模,14
交流,3
显得,2
尤为重要,1
统计,3
工博会,15
近项,1
产品,18
首展,1
首发,2
中外,1
分享,7
双循环,4
格局,8
带来,16
新机遇,1
现场,5
数字化,16
自动化,5
双轮,3
驱动,7
转型,11
升级,12
体验,3
机器人,16
按摩,2
推拿,1
逛累,1
不妨,1
库卡,6
展区,2
医疗,3
人机,2
互动,1
放松,1
被誉为,1
医疗界,1
全科,1
医生,1
体系,3
认证,1
集成,3
组件,1
超高,1
力控,1
能力,31
性能,4
胜任,1
工作,10
外科,1
超声,1
诊断,3
微创,1
手术,1
多种,1
场景,5
充沛,1
内需,1
供给,3
顺畅,2
新格局,1
要素,2
低质量,1
刺激,3
难以,2
匹配,3
国民经济,2
主体,1
科技,40
推动,16
至关重要,2
支撑,10
作用,8
展台,1
美的,2
外界,1
展现,4
数智化,4
实力,4
决心,1
首次,3
集结,2
麾下,1
数智四,1
剑客,1
美云智,1
数安得,1
智联,1
中央空调,1
同场,1
亮相,2
由点到面,1
切入点,1
构建,8
汽车,6
电子,9
消费品,1
物流,10
电子商务,1
医疗保健,1
行业,77
切入,1
单点,1
快速,8
部署,4
底层,2
架构,2
迈出,1
第一步,1
首款,1
自主,6
研发,7
销售,1
针对,4
电子行业,1
更新换代,1
重复,1
购置,1
率高,1
制造商,2
高效率,1
低成本,3
渴求,1
更为,4
强大,2
灵便,1
解决方案,4
展出,1
多款,1
彰显,1
战略,9
软硬,1
兼备,1
