word,count
本报记者,2
昌校宇,1
汽笛,1
一响,1
黄金,8
万两,1
全球,32
新冠,7
肺炎,5
疫情,36
严峻,1
形势,3
下多地,1
中欧,20
班列,30
逆势,2
高位,4
运行,6
保障,5
世界,21
经济,72
产业链,23
供应链,8
稳定,9
中国,68
外贸,13
支撑,12
国家,36
铁路,16
集团,20
有限公司,11
官网,3
近日,2
数据,30
三季度,38
畅通,1
国内,32
国际,37
双循环,4
发挥,8
战略,18
通道,6
作用,12
累计,12
行列,4
增长,26
发送,1
集装箱,3
标准箱,1
运量,2
已超,1
去年,5
全年,7
证券日报,3
重点,19
区域,20
表现,11
亮眼,3
纷纷,2
加速度,2
出稳,1
信心,5
成都,12
海关,3
公布,9
四川省,6
货物贸易,1
进出口,8
总值,1
亿元,24
去年同期,8
防控,4
期间,15
常态,4
开行,8
起到,4
沿线,6
紧密,2
超列,1
数量,9
波兰,1
俄罗斯,4
等国,1
月份,6
日均,1
频次,1
截至,14
超过,24
总量,2
上午,6
果汁,1
搭乘,4
长安,3
西安,2
始发,3
预计,20
抵达,2
列斯,1
第列,1
西安市,1
商务局,1
共开,1
运送,1
货物,5
万吨,4
下午,7
一列,1
满载,1
义新欧,3
鸣笛,1
义乌,2
西站,1
驶往,1
白俄罗斯,1
明斯克,1
至此,1
达列,1
提前,5
浙江省政府,1
下达,1
浙江省,4
商务厅,4
运营,7
物流,13
成绩斐然,1
离不开,1
各项政策,1
推进,8
国务院,2
常务会议,1
应对,2
影响,16
努力,4
稳住,1
外资,5
盘要,1
提升,25
货运,9
能力,13
推动,28
改善,8
接驳,1
条件,3
全力,1
承接,5
海运,4
空运,2
转移,4
货源,1
支持,12
复工,2
复产,2
中央,2
财经委员会,1
第八次,2
会议,5
指出,7
建设,33
综合,9
运输,5
体系,10
统一,1
开放,7
交通运输,3
市场,53
优化,4
完善,3
布局,13
高铁,1
国际航空,1
加快,7
内外,3
联通,5
高效,2
网络,7
往来于,1
欧洲,30
各国,4
联运,1
多国,1
城市,29
中航,2
证券,18
首席,5
经济学家,1
董忠云,1
接受,3
采访,1
一带,4
一路,3
抗疫,2
物资,3
抗击,1
医疗,10
生产,23
生活必需品,1
运往,1
社会,3
生活,8
有助于,1
我国,11
出口,28
规模,12
特别,3
线路,3
复旦大学,1
研究院,8
副研究员,1
马斌,1
告诉,2
有三大,1
原因,5
第一,7
停运,1
积压,3
贸易往来,1
第二,6
防疫,2
需求,12
贸易,30
增量,2
第三,2
政府部门,1
企业,67
对口,1
部门,8
围绕,12
出台,3
多项,5
针对性,1
措施,3
提高,5
效率,10
运能,1
机会,24
自去,1
年月日,12
正式,15
投运,8
北京,34
大兴,64
机场,117
这座,2
钢铁,1
凤凰,1
迎来,8
多个,7
高光,1
时刻,3
高科技,3
设施,5
时尚,16
外观,3
吸引,5
四面八方,1
游客,8
网红,4
打卡,2
旅客,22
吞吐量,8
首次,4
突破,7
万人次,5
天安门广场,2
升起,2
国旗,4
永久,3
陈列,2
航班,12
正常性,2
全国,11
居首,2
放行,3
正常率,7
周边地区,2
百姓,1
享受,6
带来,4
红利,2
至今,1
共有,6
余名,4
大兴区,5
户籍,4
劳动力,11
就业,13
来说,6
直观,1
体验,4
乘机,2
智能,7
方便快捷,1
比例,12
内涵,1
十一,3
国庆,4
长假,3
造访,1
高峰,2
不得不,3
临时,4
增派,1
工作人员,1
观光,3
秩序,1
如今,4
景观,5
越来越,10
具备,4
景点,2
气质,1
航站楼,18
内共,1
设置,5
公共,5
艺术,3
国宝,1
之窗,1
文化,11
长廊,1
新年,1
音乐会,1
展演,1
打造,12
一步,4
一景,1
候机,1
新体验,1
推出,9
发现,9
旅游,17
项目,37
程序,1
预约,3
游览,1
专业,5
导游,3
带领,1
参观,3
一线,1
一城,2
蒲公英,1
花间,2
桃花,2
汉字,1
兴象,1
国门,1
印象,1
余处,2
陈雅妮,2
介绍,11
一度,8
暂停,1
控制,9
游客量,1
增加,11
几天,1
不少,5
单位,3
团队,12
批次,1
两三次,1
组队,1
安排,3
时间,13
讲解,1
服务,36
欣赏,2
意义,8
开航,1
一周年,2
纪念活动,1
当日,5
时分,1
天安门,3
地区,16
管理,11
委员会,4
党组书记,1
主任,5
费宝岐,1
赠送,1
这面,1
朋友圈,2
国内航线,2
航点,2
乘坐,2
南航,9
办理,3
值机,4
手续,2
里程碑,3
持续,16
好转,4
旅客量,1
恢复,5
刚刚,2
架次,5
一年,4
日益,1
东航,2
国航,1
联航,1
厦航,1
等家,1
航空运输,2
据介绍,3
起飞,4
客运,2
航线,8
呈现,3
态势,4
首条,2
开通,4
顺丰,3
航空,57
首家,1
飞入,1
航空公司,6
月底,3
往返,2
上海浦东,1
杭州,1
南通,1
无锡,1
货量,1
远期,1
智慧,9
出行,13
便捷,3
标签,1
全面实现,1
人脸识别,1
脸过,1
安检,3
登机,4
今年年底,1
版本,1
即全,1
流程,3
通关,2
功能,6
这项,1
优势,21
在于,7
未来,15
在家,1
身份验证,1
身份证,1
凭证,1
全程,1
环节,10
副总经理,3
孔越,2
行李,9
托运,5
采用,8
技术,54
查询,2
进港,1
监控,2
轨迹,1
担心,1
不知去向,1
解决,6
出发,3
便利,3
拥有,7
两个,13
草桥,1
河北,4
固安,50
着手,1
快轨,1
大巴,1
到达,1
省去,1
楼梯,1
诸多,1
带动,8
多名,3
家门口,3
上班,4
张妲,4
谢松延,3
工作岗位,1
一家,4
招聘员工,1
人力资源,2
公司,88
担任,2
招聘,2
人事,1
专员,1
谢松,1
延则,1
东方航空,2
食品,1
餐员,1
很多,4
年轻人,1
离开,1
城区,3
打拼,1
一圈,1
回来,1
拔地而起,1
岗位,9
面向,1
周边,3
庞各庄,1
魏善庄,1
安定,1
长子,1
采育,1
礼贤个,1
村民,1
独家,1
事实上,3
建成,7
通航,7
过程,5
北京市,2
政策,15
反哺,2
耕地,1
农民,1
抓住机会,1
成功,4
面试,1
找到,2
心仪,1
工作,16
父母,1
家里,1
自然,2
早点,1
轻轻松松,1
再也,2
不用,1
别人,1
合租,1
一大早,1
公交,1
不必,1
通勤,1
南六环,1
跨越,1
北五环,1
成本,13
大幅,13
降低,4
京报,5
获悉,1
该区,2
人次,1
数说,1
内共设,1
婷婷,1
红绿蓝,1
三原色,1
幻化,2
大自然,1
美轮美奂,1
黑绿,2
鄂州,32
高质量,10
发展,137
燃色,1
这块,1
调色板,1
百万,2
人民,3
勤劳,3
勾画,1
征途,1
美丽,6
图景,1
城乡,1
一体,2
全域,2
乡村,2
生态,20
示范,5
武而昌到,1
武鄂,1
协同,12
钢花,1
飞溅,1
核心,22
枢纽,3
蝶变,1
三城,1
一化,1
科技,46
色块,2
多点,1
协调,2
联动,1
组团,2
三大,9
增长极,2
赋能,2
黑色,1
力量,4
插上,2
隐形,3
翅膀,3
红莲,4
湖大,2
计算,6
产业园,4
光谷,8
创新,59
走廊,6
高大,1
敏锐,1
市民,1
繁杂,1
信息流,1
捕捉到,1
发出,2
信号,2
解读,10
庙岭,2
镇脉,2
村支书,1
方可,3
旺家,1
日方,2
可旺,1
亲手,1
拆掉,1
小楼,1
大方,3
处于,10
征迁,2
规划,12
三路,3
正好,1
我家,1
屋基,1
华容,1
境内,2
公里,12
打通,2
新城,2
大道,2
对接,7
武汉,10
东湖,3
高新,6
从此,1
连成,1
不让,1
不行,3
子孙后代,1
搬离,1
老屋,1
感慨,1
存储器,1
基地,3
所在,2
实实在在,2
群距,1
南边,1
不到,4
千米,1
便是,3
一辈子,2
村湾,2
时代,12
改变,6
走向,7
桥头堡,1
产业,107
老村湾,1
身为,1
通信,5
信息安全,1
产品,28
新一代,1
信息技术,1
产业基地,1
华容区,1
专班,1
当地,7
群众,1
全力以赴,1
开荒,1
培育,4
发力,2
葛店,2
开发区,3
地铁,2
号线,1
南站,1
开出,1
首趟,1
迎接,1
新春,1
到来,1
华润,1
综合体,1
品质,2
容百,1
锂电,2
年产,1
正极,1
材料,12
创谷,1
工业,16
缝纫机,1
精密,5
零配件,1
投资,46
百亿元,1
相继,1
开工,4
湖北,12
光安伦,1
芯片,12
销售,9
订单,4
灿光,1
光电,3
产值,1
强光,1
芯屏,1
端网,1
电商,5
生物医药,3
梧桐,1
新区,6
一号,1
工程,10
国产,3
癌细胞,1
高清,1
数码相机,1
临床,1
数字,12
取证,1
意味着,7
高端,14
仪器,1
开发技术,1
重大突破,1
性能,3
先进,10
水平,17
有望,4
医疗器械,2
领域,49
赛格,1
新能源,8
第九届,1
创业,3
大赛,2
专场,2
决赛,2
获奖,1
研发,34
恒温,1
半导体,17
制冷,1
填补,3
空白,4
科技成果,1
转化,3
示范区,2
外溢,2
科教,1
资源,10
经济社会,4
驱动,6
板块,13
奋力,2
武鄂同,1
协力,1
同屏,1
共振,4
市委书记,2
王立,2
武汉东湖高新技术开发区,1
提出,7
不竭,1
动力,2
遵循,2
规律,3
破除,1
行政,1
藩篱,1
建立,8
价值,7
取向,1
着力,2
构建,11
集聚,2
主动,3
融入,2
全省,5
实施,7
作贡献,1
高新区,6
承载,3
总体,4
制定,4
蓝图,1
贯通,1
黄石,1
黄冈,1
整条,1
科创,3
区观,1
空间布局,2
局中,1
绿色,5
魅力,3
续航,1
一条,4
信息,11
看似,1
简单,1
实则,1
含金量,1
当天,1
鄂旅,2
梁子湖,9
成立,6
旅投,1
鄂州市,1
梁子湖区,2
三方,7
出资,1
家乡,3
细小,1
变化,7
身在,1
广东,4
老乡,1
熊晓杰,3
走出,3
媒体,1
经历,4
知名,7
文旅,8
营销,3
实战,1
专家,8
珠海,1
长隆,1
代表作,1
优质,10
名声在外,1
多种,4
发展缓慢,1
主体,4
将会循,1
主线,4
直道,1
情况,23
设计,8
符合,7
本地,2
消费者,5
这才,1
接下来,6
方向,3
省级,3
湿地,1
自然保护区,1
修编,1
加紧,2
正确处理,1
环保,5
关系,7
尽展,1
保护,5
相互促进,2
相得益彰,1
体现,2
优先,6
原则,3
合作开发,1
框架,3
协议,31
签订,1
纳入,1
十四五,4
编制,2
内容,3
计划,25
休闲,3
定位,4
以梁子,1
生态旅游,2
核心区,3
沿湖,2
岸线,1
小镇,1
为首,1
开区,1
山水,2
乡愁,2
品牌,9
目标,8
为本,1
为魂,1
宿鹭,2
惊起,2
平湖,2
十里,1
晚清,1
著名,4
书法家,1
张裕钊,1
梁子湖畔,1
笔下,1
之景,1
退出,4
攻防,1
有序,2
立体,6
保卫战,1
成果,2
初显,1
行走,1
骑行,1
道观,1
烟色,1
已然,2
再现,1
南部,1
边沿,1
江东,1
青山,1
好山好水,1
绿意,1
浓染,1
长江,7
之滨,1
南迹,1
湖畔,1
春风,1
海洋,1
闻着,1
花香,1
而来,1
八方,2
宾朋,1
流连,1
金黄,1
油菜花,1
驻足,1
灿烂,1
梨花,1
杏福,1
生态园,1
现代农业,1
致力,1
国家级,4
创园,1
样板,1
联合国,1
人居,1
典范,1
四峰,1
山下,1
新绿,1
废弃,1
矿井,1
机架,1
植树造林,1
封山育林,1
退耕还林,1
精准,10
灭荒,1
峰山,1
三十里,1
绿色生态,2
示范带,1
石桥,1
水库,1
示范点,1
花马,1
湖滨,1
昔日,1
财政,9
强镇,1
枯竭,1
之中,3
活力,3
荣获,1
示范村,1
造林,1
绿化,1
千佳村,1
称号,1
守山护,1
水为,1
赋能筑,1
屏障,1
沿江,1
补偿,1
审计,1
