word,count
权威,1
成果,19
联盟,3
平台,39
首发,2
创新,85
项共,1
签订,14
协定,1
协议,25
一连串,1
数字,43
点亮,2
中国,101
国际,84
服务,101
贸易,37
交易会,3
简称,7
服贸会,14
成绩单,3
彰显,2
合作,55
潜力,4
背后,2
一批,20
重量级,1
提振,3
外商投资,1
市场,113
信心,8
为期,1
我国,37
领域,67
释放,13
诸多,5
扩大开放,20
信号,4
金融,56
科技,122
专业,24
迎来,12
重点,31
突破,13
利好,7
之下,6
公司,198
看好,12
地方,16
政府,8
达成,7
合作意向,3
交出,2
靓丽,1
闭幕,1
新闻,2
发布会,1
商务部,9
服贸司,2
司长,1
冼国义,4
介绍,13
本届,5
丰硕,2
众多,2
带来,15
一批批,1
优质,15
项目,81
落地,12
上海,23
交易,30
签约,22
环节,15
浦东新区,1
临港,1
片区,11
虹桥,1
商务区,4
三个,6
区域,25
近个,1
涉及,9
医药,16
研发,37
文化,13
创意,1
物流,92
运输,23
电子商务,2
浙江省,5
主题,8
现场,6
有人,5
立晟,1
香港,3
有限公司,43
丰德永,1
商务,1
签署,15
城建,1
境外,1
融资,12
战略,50
商务厅,4
香港贸发局,1
进一步,36
浙企,1
利用,12
金融服务,3
备忘录,2
湖北,21
活动,23
共计,3
重大项目,3
武汉,15
会展,2
行业,77
武汉市,1
城市,26
建设,133
投资,111
开发,11
中国机电产品进出口商会,1
机电产品,1
博览会,5
协议书,3
新城,27
国际博览,1
中心,42
经营,19
管理,27
国药,1
励展,1
展览,3
农业机械,1
流通,66
协会,3
意向书,1
主办,6
北京市,22
更是,7
喜讯,1
频传,2
融合,19
发展,229
第七届,1
推介会,1
多个,2
总额,9
超过,59
亿元,123
数据,51
计算技术,2
人工智能,8
冬奥,2
证券,15
获批,1
组建,7
市长,7
殷勇,1
北京,64
设立,26
合资,2
金融业,4
开放,48
标志性,1
第一家,2
新设,1
外资,10
控股,31
证券公司,1
中外,1
资本,23
范例,1
内容,8
尊重,3
企业,238
商业,6
意愿,1
前提,4
跟踪,1
保驾护航,2
展商,1
服贸,4
会上,7
建立,12
沟通,1
渠道,12
优化,18
营商,20
环境,46
促成,1
后续,9
成交,2
创造条件,2
展示,5
论坛,9
会议,27
发掘,1
业态,14
模式,26
推广,10
持续,29
落下,1
帷幕,1
并未,7
就此,2
止步,1
展会,6
打造,67
全球,45
最有,1
影响力,9
一流,7
还要,2
疫情,36
常态,2
防控,6
条件,8
办展,1
办会,1
经验,12
做法,5
助力,9
各类,14
大型,13
提升,43
对外经贸,1
质量,5
拓展,17
政策,47
加快,52
服务业,31
对外开放,6
年内,2
出台,11
全国,32
自贸,11
港版,1
跨境,7
负面,2
清单,5
加大,6
制度性,1
力度,8
试点,17
开放平台,2
国家,59
综合,35
示范区,11
特色,9
出口,23
基地,27
大力发展,3
新兴,2
成效,3
唯一,5
承载,2
先行,2
先试,2
开幕式,2
支持,22
经济,88
特征,7
自由贸易,4
试验区,16
构建,13
京津冀,4
协同,12
高水平,4
带动,13
高层次,2
改革开放,2
新格局,5
随后,2
国务院,8
深化,16
新一轮,3
工作,30
方案,8
批复,6
四个,4
推出,9
举措,8
未来,48
施工,3
方向,16
目标,11
陈吉宁,1
接下来,5
着力,12
推动,38
交易所,8
流动,4
监管,17
要素,7
有序,3
王红,13
透露,3
围绕,17
互联网,47
信息,17
教育,8
旅游,11
医疗,11
养老,10
七个,4
重中之重,5
证券期货,3
资产,18
持股,24
比例,18
安排,6
探索,17
保险业,3
尽快,2
