word,count
提要,1
均衡生产,14
顾名思义,2
时间,65
数量,23
稳定,25
递增,2
过程,30
始终保持,2
一种,34
连续,21
状态,5
均衡,4
建立,65
生产秩序,2
生产能力,2
才能,62
充分利用,6
保证,4
产量,5
企业,211
人力资源,7
设备,39
生产,121
资源,90
限度,3
标题,7
谋篇布局,4
统筹,27
指挥,6
航空工业,11
洪都,18
高质量,18
纪实,1
统一,19
部署,11
客户,24
需求,51
核心,69
牵引,3
计划,90
管理,62
龙头,8
信息化,16
手段,2
强化,26
增强,12
协同,37
优质,12
高效,17
推进,132
保质保量,1
交付,41
产品,246
近年来,7
新高,22
新冠,21
肺炎,58
疫情,240
双重,1
压力,9
一二,1
季度,4
顺利完成,2
架飞机,18
整机,1
检查和,2
转场,1
用战,1
双线,1
成效,6
全年,7
目标,25
科学,11
管理体系,3
统筹安排,2
综合,66
平衡,5
做好,21
全过程,4
组织,27
控制,29
协调,18
工作,72
计划编制,1
考核,6
管控,5
多措,2
并举,3
提前,9
谋划,5
制订,3
措施,63
实施,74
制定,16
年度计划,2
评估,92
能力,57
劳动力,4
物资供应,1
工艺,9
装备,22
合同,15
节点,6
内容,14
原材料,2
制品,2
匹配,4
确保,19
库存量,1
滚动,3
细化,8
季月旬,1
指导,13
制造,40
单位,25
承接,3
分解,1
工段,1
每日,6
零件,1
派工,1
令行禁止,1
紧密,3
围绕,19
思想,6
步调一致,1
务求,2
实效,2
层层,1
压实,1
责任,5
监督,4
为此,6
定期,6
执行,22
情况,93
分析,44
节奏,3
装配,2
分清主次,1
合理安排,1
追踪,1
检查,5
发现,81
纠正,1
偏差,1
打乱,1
现象,3
事情,11
发生,19
重点,63
灵魂,3
整体,26
规划,25
后期,3
科研,14
生产实践,1
后续,8
指明,3
方向,39
精益,2
人才,48
机制,48
治安,1
在于,51
知人,2
善用,2
为证,1
之本,1
运转,1
人去,1
人尽其才,1
发挥,20
应有,2
价值,53
意义,7
成立,29
系统,23
唯才,1
所宜,1
选择,15
合适,1
担当,2
岗位,3
赋予,4
给予,17
权利,5
保障,50
正是,3
一支,2
队伍,2
起到,2
承上启下,1
作用,22
推动,99
顺畅,1
建设,220
高阶,1
业务流程,1
全景,2
流程,11
所有者,3
方案,13
运行,36
依托,39
平台,110
