word,count
国际文传电讯社,1
报道,2
远东,9
北极,1
发展部,1
部长,5
科兹洛夫,1
布拉戈维申斯克,1
俄政府,3
社会,2
经济,15
发展,28
会议,1
运输部,2
应于,1
日前,1
提交,1
航空公司,9
组建,5
方案,6
机队,2
总数,1
客运量,1
国家补贴,1
参数,1
情况,4
指出,2
联邦区,3
内部,1
联邦,1
主体,4
首府,1
之间,1
尚未,1
开通,2
直航,1
十分必要,1
本国,1
飞机,1
运营,1
计划,7
讨论,1
多年,1
普京,1
总统,2
指示,1
解决,2
这一,1
此前,3
探讨,1
极光,1
基础,6
俄航,1
控股权,1
出售,1
第二,4
股东,6
萨哈林,1
注资,1
萨哈,1
雅库特,2
共和国,1
政府,3
建议,7
航空,16
极地,1
现有,2
联盟,8
总理,2
全权代表,1
特鲁特涅夫,1
投入,1
卢布,1
用于,1
框架,3
客运,1
补贴,3
机会,7
新华社,2
新加坡,9
日电,3
李晓渝,1
卫生部,4
该国,1
边境,1
社区,2
疫情,7
管控,2
措施,3
调整,4
新闻,1
公告,11
中说,1
新加坡政府,6
符合条件,1
旅客,4
入境,3
不必,1
居家,3
通告,3
隔离,3
抵达,1
机场,8
接受,2
新冠,2
病毒检测,1
阴性,1
活动,7
条件,1
前天,3
文莱,2
新西兰,2
搭乘,1
直达,1
航班,2
公民,1
永久,1
居民,2
长期,4
准证,1
持有者,1
抵新,1
日期,1
至天,1
提前,1
申请,2
通行证,1
风险,4
国家,7
地区,5
时间,5
天下,1
调至天,1
澳大利亚,1
维多利亚州,1
中国,11
大陆,1
澳门,1
中国台湾,1
越南,1
马来西亚,1
住处,1
旅行,2
餐饮,1
场所,1
播放,1
轻柔,1
背景音乐,1
音量,1
过大,1
导致,2
顾客,1
提高,1
嗓门,1
说话,1
增加,3
飞沫,1
传播,1
另据,1
媒体报道,1
医药,2
总监,1
日晚,1
抗疫,1
跨部门,1
工作,6
小组,1
记者会,1
疫苗,3
研发,4
试验,1
进展,1
各大,1
制药,1
公司,33
密切合作,1
商讨,1
采购,2
事宜,1
数据,20
截至,2
当天,3
新增,2
确诊,3
病例,2
累计,6
治愈,1
死亡,1
大部分,1
居住,1
专用,1
宿舍,1
外籍,1
劳工,1
贵阳,1
上午,1
国际,4
产业,22
博览会,1
组委会,1
主办,1
数博,2
上维择,1
科技,16
首席,1
运营官,1
居正,2
携全,1
流程,2
风控,12
产品,9
亮相,1
据介绍,4
赋能,1
控能,1
欺诈,8
无处可逃,1
日维择,1
发布会,1
现场,5
发张,1
人工智能,1
强大,3
神秘,1
算力,1
算法,2
融合,1
作用,1
产物,1
技术,8
人脸识别,1
无人驾驶,1
语音,1
识别,2
智能,7
场景,2
落地,4
漏洞,2
难点,1
单套,1
积分,1
异常,1
登录,1
虚假,1
注册,2
日常生活,1
时有发生,1
企业,14
消费者,1
权益,1
损害,1
介绍,2
南京,2
发生,3
延误,2
理赔,1
案件,1
虚构,1
行程,1
女子,1
利用,2
近次,1
获赔,1
多万元,1
做法,1
保险公司,2
带来,1
经济损失,1
核保核,1
过程,3
依然,1
一场,1
猫鼠,1
游戏,2
未知,2
规避,1
赢得,1
这场,1
关键,1
杨居,1
正说,1
关键在于,1
打通,2
孤岛,1
能力,2
提出,2
具备,2
性能,1
并发,1
架构,2
业务,5
快速,1
响应,1
至今,1
经历,1
黑白,1
名单,1
规则,1
引擎,1
监督,3
机器,3
学习,3
演变,1
维择,3
一大,1
核心技术,1
发现,1
团伙,1
擅长,1
捕捉,1
模式,2
阻止,1
潜在,2
基于,1
独创,1
互联网,6
全球,5
行业,15
经验,1
打造,5
四大,4
核心,8
解决方案,3
广泛应用,2
账户,1
盗取,1
反洗钱,1
之中,1
降本增效,1
据悉,2
永不,1
落幕,1
博会,1
系列,2
板块,10
安排,1
数场,1
自主,1
采用,1
线上,3
线下,2
形式,1
重点,5
成果,4
张珂,1
电子科技,4
大学,4
科技园,3
苏州,13
创新,17
中心,9
正式,3
揭牌,4
相蓉,1
相成,1
数创,1
未来,9
相城,9
成都,9
投资,14
推介会,8
吸引,1
来自,1
政府部门,1
知名,1
高校,1
院所,1
金融界,1
嘉宾,2
相聚一堂,1
共享,4
时代,1
机遇,4
共谋,2
合作,16
共赢,2
共创,4
美好未来,2
会上,1
项目,4
签约,3
落户,5
相城区,19
亿元,29
涉及,2
驾驶,2
新能源,4
生物医药,3
制造,3
基金,4
多个,2
领域,6
长江,4
经济带,4
破译,1
新密码,1
地处,2
苏州市,2
地理,1
近年来,2
确立,1
配套,1
高端,2
制造业,3
定位,1
目标,4
全国,5
领先,2
区块,3
工业,7
联网,4
金融,3
先进,1
材料,1
六大,1
高地,1
区委书记,2
海东,3
战略,7
思路,1
优势,4
分享,1
解读,1
展现,1
一流,1
规划,1
水准,1
优质,2
营商,2
环境,3
开放,3
信心,2
诚意,1
同处,1
承担,2
推进,2
自贸区,2
中日,1
地方,1
示范区,1
建设,5
使命,1
两地,3
城市,8
特质,1
相融,1
相通,1
希望,4
抢抓,1
新机遇,1
开创,1
新格局,1
加速,2
互联互通,1
未来型,1
创新型,1
品质,1
