word,count
新华社,7
北京,244
日电,7
自贸区,108
揭牌,11
四大,3
关键词,16
解读,4
方案,33
亮点,17
新华,3
视点,1
吉宁,1
中国,148
自由贸易,30
试验区,126
正式,19
国务院,14
印发,9
总体方案,20
提出,29
助力,22
建设,143
全球,86
影响力,10
科技,132
创新,209
中心,87
加快,43
打造,79
服务业,53
扩大开放,27
先行,25
数字,123
经济,209
着力,18
构建,32
京津冀,40
协同,32
发展,276
高水平,11
对外开放,10
平台,48
特色,30
城市,84
区域,71
影响,36
推动,83
实施,42
平方公里,21
片区,66
重点,44
新一代,8
信息技术,8
生物,16
健康,24
服务,153
产业,144
创业投资,7
科技体制,3
改革,29
示范区,30
驱动,9
探索,73
制定,12
分层,4
分类,6
人才,45
吸引,14
政策,63
试点,35
外籍,3
配额,3
管理制度,5
推荐,5
引进,19
模式,30
研究,14
鼓励,21
技术,46
转移,9
税收政策,4
赋予,7
科研人员,2
职务,2
科技成果,11
所有权,2
长期,8
使用权,2
市场化,9
赋权,2
成果,16
评价,3
收益分配,2
制度,46
一系列,25
措施,44
资源,34
密集,2
高校,7
科研院所,6
众多,8
集聚,13
多家,6
地区,36
总部,10
研发,28
风险投资,2
累计,26
金额,16
仅次于,2
硅谷,3
拥有,21
全国,46
四成,2
独角兽,2
企业,167
具备,8
良好基础,2
北京市,34
市长,6
杨晋,2
柏说,2
优化,20
流程,15
服务体系,8
强化,20
知识产权,22
保护,15
营造,10
国际,221
一流,6
创业,15
生态,16
余项,6
更大,7
力度,8
原始,3
技术创新,8
开放,63
创新型,3
国家,73
世界,22
强国,4
作出,4
贡献,6
商务部,11
研究院,12
副研究员,1
超然,2
体制,7
机制,27
人员,12
流动,15
举措,25
投入,20
提升,42
运营,28
效率,12
总体,5
竞争力,17
特征,5
明确要求,1
杨晋柏,6
一步,7
综合,41
基础,34
发挥,27
作用,33
落实,12
深化,22
金融,63
领域,55
高品质,7
文化,27
消费,23
需求,36
航空,101
进一步,43
高标准,6
据悉,4
自年,3
推出,29
首创,4
突破性,1
安排,5
推广,11
批项,1
经验,10
案例,3
比重,8
贸易规模,2
月底,5
批复,3
新一轮,9
工作,42
涉及,13
教育,8
行业,39
园区,17
