word,count
标题,5
高标准,3
描绘,1
发展,33
蓝图,3
全市,8
之力,3
加快,28
建设,53
廊坊,22
国际,38
一流,6
航空,49
坚实,1
起步,3
图为,1
临空,26
服务中心,2
河北,5
日报,1
通讯员,2
肖文亮,1
近日,4
北京,6
大兴,5
机场,61
经济区,21
控制性,1
详细,1
规划,13
专项规划,1
正式,5
获批,3
全域,1
覆盖,5
分层,1
管理,10
分类,3
指导,2
多规,1
合一,1
高质量,9
体系,7
大规模,4
开工,5
夯实,2
基础,5
一座,1
城正,1
一步步,1
现实,2
加速,6
施工现场,1
施工人员,1
摄氏度,1
高温,1
钢筋,1
绑扎,1
作业,2
中心,28
地下,1
两层,1
基本建设,1
主体工程,1
地上,1
施工,2
项目,30
负责人,8
介绍,5
劳动竞赛,1
推进,18
力争,5
年底,2
建成,9
投用,1
市委,1
市政府,1
始终,1
头等大事,1
一号,1
工程,8
牢牢,1
手上,1
扛起,1
主体,2
责任,1
实施,8
清单,3
开放式,1
市场化,5
运作,2
努力,6
构建,5
时代,2
改革开放,1
创新,43
新高,6
打造,14
经济,48
增长极,2
市委书记,1
冯韶慧,1
抓好,1
自贸,5
试验区,7
大力发展,3
助推,3
绿色,4
月初,3
京冀,2
省市,1
批复,1
总体规划,1
平方公里,4
位于,2
境内,7
区内,2
设立,7
投运,1
全球,49
系列,1
精准,5
招商,10
重点项目,2
提速,3
去年,5
廊坊市,3
国外,5
重点,23
城市,4
举办,2
试验,1
片区,1
活动,6
签约,2
意向,1
投资,20
亿元,24
通航,1
一个月,1
南航,2
华北,1
培训基地,1
首批,1
荣盛,1
金融,12
大厦,1
民航,2
科教,1
产业园,3
宏芯,1
高性能,2
国产化,2
服务器,2
制造,11
计算,4
产业,68
破土动工,1
市政,1
基础设施,9
公共服务,1
设施,6
开建,1
北线,1
高速公路,3
空港,1
段试,1
通车,3
驾车,1
分钟,3
直达,1
抓住,2
机遇,3
科学,2
引领,6
借助,2
波士顿咨询公司,1
卡萨达,1
研究院,18
深圳,1
商务部,1
国际贸易,1
合作,15
外脑,1
智库,1
深化,2
路径,1
研究,7
力求,1
一张,1
布局,9
组团,1
细化,1
地块,1
明晰,1
核心,4
科创,9
服务,19
生命,4
健康,7
两大,6
产业链,16
产研,1
融合,4
特色,3
链即,1
先导,1
新一代,2
电子,10
信息技术,1
培育,2
高端,17
装备,11
支撑,8
科技,34
物流,12
服务业,4
高效,2
打牢,1
高效率,1
着眼,1
资源配置,1
市场,52
开拓,5
集聚,3
优质,4
要素,2
携手,1
优秀,1
企业,54
共建,4
世界级,3
枢纽,7
经济布局,1
紧紧围绕,1
功能区,1
科研,3
区三大,1
板块,13
华润,1
平安,1
东航,1
阿里巴巴,1
澳大利亚,4
麦格理,1
乐歌,1
意大利,3
维龙,1
集团,15
海内外,1
知名企业,1
签订,1
战略,4
协议,8
达成,2
合作意向,1
疫情,80
期间,8
组织,4
线上,7
见面,1
多个,2
专员,1
电话,1
信函,1
微信,3
途径,1
对接,3
客商,1
截至,6
项目管理,1
平台,10
涉及,2
达家,2
世界,7
企业家,2
洽谈,2
跟踪,1
国内外,4
物流业,1
保障,6
业临空,1
生态,2
用地,1
超过,13
一半,2
有限,3
黄金,1
区域,6
创造,3
高效益,1
标杆,2
阶段,6
强度,1
万元,7
税收,2
容积率,1
控制,6
建立,5
准入,3
退出,1
机制,2
负面,2
管理模式,1
提出,6
大类,1
小类,1
鼓励性,1
目录,1
门类,1
管控,1
措施,14
