word,count
本报,2
长沙,2
日电,5
何勇,1
湖南省,1
发改委,2
获悉,3
长株,8
区域,31
一体化,12
发展,259
规划,23
纲要,6
日前,3
出台,5
产业,41
生态,32
交通,17
多方面,2
加快,68
株洲,1
湘潭,1
建设,172
中部,5
地区,24
高质量,18
核心,15
增长极,2
全国,52
城市群,4
示范区,2
文明,19
先行,3
区省,1
主任,1
徐永健,1
介绍,5
得天独厚,1
优势,28
三市,1
湘江,1
呈品,1
字形,1
分布,1
市中心,2
相距,1
公里,1
年长,2
株潭,3
常住人口,1
万人,3
全省,6
国土面积,1
人口,10
创造,8
经济总量,3
财政收入,1
正式,7
提出,13
经济区,1
方案,10
实施,51
战略,45
获批,1
资源节约型,1
环境友好,1
社会,59
综合,13
配套改革,1
试验,1
区长,1
经历,4
几十年,1
探索,8
城区,1
长沙县,1
全域,1
湘潭县,1
易俗,1
河镇,1
中心区,1
辐射,2
带动,8
创新,49
国家,88
先进,5
制造业,11
高地,3
着力,4
培育,11
工程机械,1
轨道交通,2
航空航天,3
海工,1
装备,7
世界级,2
高端,7
智能,6
制造,4
集群,6
金属,6
材料,12
化工,3
世界领先,1
高科技,2
传媒,1
设计,6
咨询,4
世界,17
一流,4
文化,35
创意,1
机会,21
英国广播公司,1
报道,6
中国,59
积极进取,1
植树,3
政策,39
缓和,1
本国,1
气候,3
影响,16
发挥,24
至关重要,1
作用,20
绿色,46
植被,1
增加,20
有目共睹,1
澳大利亚,2
金融,14
评论,1
亿棵树,1
项目,17
全世界,1
一堂课,1
春季,2
政府,31
官员,2
教师,2
学生,2
企业,60
员工,1
参加,2
集体,5
活动,14
植树造林,5
努力,3
成功,3
美国国家航空航天局,1
卫星,5
图像,1
证实,1
造林,1
处于,4
领先地位,1
近年来,4
成效,4
斐然,1
截至,5
森林,9
覆盖率,3
已达近,1
年间,1
提升,46
百分点,6
面积,4
亿公顷,1
蓄积,2
亿立方米,1
多年,1
双增长,1
全球,21
森林资源,2
增长,61
最多,1
英国,34
自然,12
持续,26
杂志,1
一项,3
研究,16
美国,25
航天局,1
数据,24
新增,7
绿化,3
来自,7
增量,1
贡献,3
比居,1
首位,1
蓄积量,1
极大,1
生态平衡,2
生物,6
多样性,3
保护,42
利于,1
国民,2
福祉,5
延缓,2
暖和,1
地球,2
生态系统,6
联合国,3
卫士,1
塞罕坝,1
林场,1
建设者,2
浙江省,1
千村,1
示范,2
万村,1
整治,2
工程,21
蚂蚁,1
充分说明,1
肯定,1
中共,1
十九,7
步伐,3
协调,24
开放,16
共享,10
理念,10
中国政府,2
必将,1
尊重,4
顺应,3
守住,4
自然生态,2
边界,4
践行,1
展现,3
负责,10
大国,2
担当,2
程度,5
状态,4
指标,2
稳定,14
有利于,4
物种,2
大气,1
土壤,1
良性循环,4
覆盖面积,1
领域,39
作出,4
巨大贡献,1
主席,1
习近平,8
第七,1
十五届,1
联合国大会,1
一般性,1
辩论,2
郑重,1
承诺,1
二氧化碳,2
排放,72
力争,3
年前,5
峰值,2
努力争取,1
碳中,1
意味着,2
经济,105
低碳,6
转型,16
这一,4
未来,7
作出努力,1
第一,11
加速,5
再生能源,3
提高,49
能源,12
利用效率,3
减少,12
一次性,1
效率,3
路径,2
升级,10
并重,2
才能,4
系统,15
第二,2
消费,39
环境,18
根源,1
之间,6
矛盾,5
解决,3
生产,27
改变,2
模式,9
购买,4
产品,24
过程,11
环境影响,1
末端,1
废弃物,1
限度,1
回到,1
污染物,4
以往,1
管理,55
闫郁文,1
采访,2
整理,1
责编,2
胡永秋,1
杨光宇,1
生态环境,31
公开,8
征求,2
交易,50
办法,23
