word,count
对话,1
兰州,19
解读,1
文旅,14
智慧,14
讲坛,3
音乐厅,1
举办,12
本次,2
第十届,1
黄河,4
文化,11
旅游节,1
内容,1
甘肃省委,1
宣传部,2
市委,4
兰州市,3
人民政府,1
主办,1
旅游局,5
广播,1
电视台,1
风情线,1
景区,5
管委会,1
生态旅游,1
开发,16
集团,4
有限公司,7
剧院,1
承办,1
发展,45
研究,5
中心,17
协办,1
旅游,79
投资,16
运营,17
服务行业,1
代表,2
系统,8
干部,1
高校学生,1
共计,2
余人,2
参加,1
高舜礼,3
应对,5
疫情,34
产业,51
振兴,4
充满信心,2
中国社科院,1
特约,1
研究员,1
黄山,1
独立,1
董事,1
国家旅游局,1
政策法规司,1
副司长,1
中国,10
报社,1
社长,1
总编辑,1
高舜礼作,1
影响,5
市场,20
嬗变,2
主题,4
演讲,3
针对,2
常态,11
化下,2
行业,26
救市,1
复苏,16
格局,2
后疫期,1
热点问题,1
精彩,1
阐述,1
时代,3
门票,2
经济,33
进一步,4
衰微,1
团队,11
缩减,1
市场需求,1
趋向,1
集约,1
精致,1
网络应用,1
普及,1
恢复,9
恐难,1
报复性,1
增长,7
居民,2
信心,1
积累,1
提振,1
大众,1
生活,1
性需求,1
需求,8
仍旧,1
释放,1
看好,2
领域,13
国际,7
控制,2
预见,1
国内,15
蒋骏,4
创新,19
稳定,3
资金,10
资源,7
投入,7
国家,16
公共服务,3
平台,17
高级顾问,1
联盟,2
秘书长,1
中智游,1
北京,21
科技,18
总裁兼,1
首席,1
架构师,1
围绕,3
分享,1
全域,3
业务,10
顶层,1
设计,6
数据中心,2
构建,1
一部,1
手机,3
建设,37
典型,1
案例,2
核心内容,1
游客,6
分析,5
公众,2
网站,1
架构,2
模式,7
数据分析,2
旅业,1
云南,1
河北,1
借鉴,1
提出,5
实施,7
八条,1
基于,4
长期,6
规划设计,1
供应,2
伙伴,1
选择,2
成熟,3
产品,12
领导带头,1
岗位,1
全员,1
至上,1
推广,6
纵横,1
天地,1
数据,26
资源整合,1
本地化,1
技术,11
成长,1
何琼峰,3
研究院,2
所长,2
内刊,1
执行,2
主编,1
形势,3
为题,1
阐释,1
设想,1
如今,3
趋势,2
不仅仅,1
欣赏,1
美景,1
倾向,1
体验,4
当地,6
美好生活,1
打造,10
夜游,2
一系列,6
很多,11
亮点,2
生态,1
变好,1
值得,2
四点,1
建议,1
提前,4
筹划,1
入境游,1
即将,2
基础,2
利用,3
红色旅游,2
优势,7
尽可能,1
地去,1
挖掘,1
工业,5
航空航天,1
发挥,4
拥有,6
特色,7
依托,7
已有,5
成果,1
做好,5
自驾游,1
一日游,1
日报社,1
媒体,1
谭安丽,1
机会,13
公报,1
报道,1
评级,4
机构,5
信用,2
人员,11
比重,3
速度,7
分为,4
五大类,2
至少,1
三年,2
时间,14
才能,1
走出,1
新冠,5
危机,2
长时间,1
第一类,1
蜗牛,1
机械制造,2
煤矿,1
开采,3
航空运输,1
商业,3
不动产,1
五年,2
此类,2
取决于,2
全球,3
商业活动,1
边境,2
开放,6
贸易,3
予以,1
补贴,2
支持,5
第二类,1
野牛,1
油气,1
运输,2
住宅,1
房地产,2
黑色,1
冶金,2
食品,9
零售,3
矿物,1
肥料,1
生产,18
三到,1
该类,2
贡献,2
依赖,1
国际贸易,1
运量,1
居民收入,3
第三类,1
胡獾,1
电力行业,1
基础设施,7
建材,1
焦炭,1
石油,1
批发,1
处境,1
两年,1
来自,2
层面,1
额外,1
订单,3
消费,10
增加,4
助力,4
进程,1
第四类,1
快马,1
金属,1
矿石,1
有色,1
电信,1
预计,9
未来,4
几年,3
增速,8
扩散,1
激发,3
通讯,1
服务,27
商品价格,1
走高,1
电子商务,2
提高,2
第五类,1
猎豹,1
农业,2
制药业,2
橡胶,1
塑料制品,1
期间,4
激增,1
专家,3
预测,2
其营收,1
商品,1
短缺,1
产量,2
有所提高,1
企业,56
小组,1
负责人,6
奥列,1
霍夫,1
中期,2
来看,7
俄罗斯,1
原料,2
俄国,2
因素,4
发生,3
根本性,1
变化,2
内在,1
脱碳,1
框架,1
碳氢化合物,1
施加,1
影响力,2
增强,1
驱动,2
中奥,1
特别,6
提到,2
食品工业,1
有色金属,1
电信业,1
进口,2
替代,2
生产商,1
在技术上,1
具备,3
可能性,1
水平,4
不高,2
价格,3
高度,3
震荡,3
内需,1
饱和,1
景德镇,23
获批,1
全国,13
首批,2
通用,21
航空,64
综合,3
示范区,3
着力,1
竞争力,2
通航,33
集聚,5
中央,1
网信,1
组织,4
中部,1
崛起,1
势正劲,1
网络,2
采访,3
活动,21
近几年来,1
高位,1
推动,8
江西省委,1
省政府,1
坚强,1
领导,2
项目,25
合作,24
搭建,2
研发,19
全力,4
推进,8
我国,4
直升机,33
总装,3
基地,16
相继,2
评为,2
新型,1
工业化,1
示范,3
高新技术,1
产业化,2
创新型,1
集群,6
试点,4
战略性,2
新兴产业,3
区域,3
江西省,2
军民,6
融合,8
办公室,2
提供数据,3
总产值,3
亿元,26
被誉为,1
摇篮,1
始于,1
国防,1
战略,6
布局,6
经历,7
测绘,1
仿制,1
参考,1
样机,1
改进,1
改型,1
自主,9
历程,2
诞生,3
亚洲,1
吨位,1
首个,7
通用型,1
第一架,1
大型,3
民用,2
第一个,2
通过审查,1
轻型,5
史上,1
多个,2
第一,1
产销量,1
连续,8
国产,6
份额,1
全市,5
奠定,1
制造,12
先进,1
地位,2
两张,1
靓丽,1
名片,2
唯一,1
整机,7
是昌飞,1
公司,36
系列,4
型号,2
智能,3
正是,1
国家级,5
铸就,1
坚实基础,1
独特,2
高新区,2
与昌飞,2
整合,1
资源优势,1
共建,1
零部件,5
产业园,4
落户,3
企业家,7
涵盖,1
座椅,1
内饰件,1
航电,1
设备,3
起点,1
景德镇市,10
现有,1
省级,2
协同,1
体个,1
海智,1
工作站,4
院士,3
博士,1
工程,4
昌飞,9
理化,1
检测,3
生产力,2
低速,1
风洞,1
电磁兼容,1
实验室,2
噪声,1
试验室,2
强度,1
重点,10
国家科技部,1
列为,1
国防科技,1
配套,9
保障,4
骨干,1
科研,1
单位,5
江直,3
德利,2
余家,1
多用途,1
较完整,1
产业链,4
研制,3
试飞,2
维修,3
一站式,1
至今,2
成效,2
机场,5
指标,4
共有,2
承担,2
浮梁,1
起降,3
点有,1
增至,2
年昌飞,1
周边地区,1
高达个,1
规模,4
航空器,3
机队,1
总量,1
保持稳定,1
飞行,9
作业,3
小时,8
年均,2
两位数,1
增长率,1
快速增长,1
无人机,9
突破,2
青龙,2
天眼,2
量产,1
交付,7
截至,7
从业人员,1
专利,1
建成,4
吕蒙,1
两用,1
高新,1
飞行员,6
培训基地,2
和利,2
江西,7
赣翔家,1
应急,9
救援,6
空中,4
游览,2
培训,9
一是,2
建立,6
东北,1
全省,3
政府,19
采购,2
城市,7
装备,13
设施,1
人才,11
警用,1
执法,1
高速,1
巡查,1
我市,2
南山,1
森林,2
火灾,1
蔓延到,1
枫树,1
山林,1
过火,1
面积,2
公顷,1
出动,1
两架,1
一架,1
灭火,1
洒水,1
多吨,1
余名,3
地面,1
扑火,1
协同作战,1
快速,4
火情,1
蔓延,1
社会各界,1
好评,1
二是,1
短途运输,1
开通,2
南昌,1
快线,1
两地,2
行程,1
缩短,1
分钟,2
率先,3
婺源,1
井冈山,1
明月山,1
龙虎山,1
大觉,1
山仙盖山,1
拓展,1
新兴,1
运行,3
立体,1
交通网络,1
示范作用,2
三是,1
并购,1
成立,5
分公司,1
赣翔,1
私商,2
资质,1
省内,1
第一家,1
飞手,2
培训班,1
四是,1
中国工程院,1
陈志杰,1
联合,4
低空,2
空域,2
管理,8
天网,1
地网,1
管制,1
体系,9
争创,1
国家标准,1
五是,1
科技馆,3
客流量,2
展示中心,1
青少年,1
科普,2
教育,2
爱国主义,1
窗口,1
休闲,1
娱乐场所,1
一体,4
规划,5
小镇,1
概念性,1
控制性,1
详细,1
设计规划,1
平方公里,2
一江,1
两岸,1
一镇,1
五区,1
功能,7
累计,7
征地,1
约亩,1
征收,1
房屋,1
万平方米,1
启动,2
余项,1
大桥,1
通车,1
路网,1
污水,1
管网,1
升级,2
改造,1
全面完成,2
平米,1
标准厂房,1
大部分,3
主体,3
封顶,1
重点项目,1
一期,2
装机,1
加动,1
部件,1
复材,1
喷漆,1
厂房,5
库房,1
物流配送,1
维修中心,1
投入使用,1
新增,1
工艺设备,1
余台,1
二期,1
航空工程,1
开工,6
生产线,1
投产,6
办理,11
适航,2
取证,1
手续,3
成功,5
乌克兰,1
