word,count
本报记者,3
苏诗钰,1
面对,7
突如其来,3
疫情,121
工信部,7
牵头,3
成立,16
跨部门,1
工作,62
协调,4
机制,16
向个,1
工业,25
大省,1
派驻,2
联络员,1
聚焦,12
重点,46
产业链,64
打通,8
断点,1
点卡,1
短时间,1
生产秩序,1
恢复,33
近日,16
工信,2
部副,1
部长,2
辛国斌,3
接受,10
媒体,8
采访,7
中国,130
制造业,39
经受,2
压力,5
测试,2
全球,49
医疗,19
物资,11
供给,9
供应链,20
稳定,17
做出,3
贡献,8
时期,10
提高,16
稳定性,1
筑牢,1
制造,22
强国,6
根基,1
现代化,3
经济,96
体系,25
底盘,1
显得,2
尤为重要,1
科技,83
创新,103
赋能,4
加速,14
发展,181
指出,8
培育,6
战略性,6
新兴产业,9
努力,14
提升,56
产业,61
基础,33
能力,28
水平,24
国务院,8
印发,7
加快,44
特征,4
立足,4
我国,39
国情,1
科技产业,2
节能,4
环保,6
新一代,7
信息技术,9
生物,7
高端,10
装备,7
新能源,14
材料,13
汽车,27
国新,1
未来,41
科学技术,2
研究院,10
执行,11
院长,4
徐光瑞,2
技术,100
内涵,1
升级,22
变化,14
指以,1
人工智能,15
数据,31
计算,16
驱动,11
新兴,9
业态,5
增长,80
动力,8
来看,19
代表,11
实体,8
始终,4
社会,34
财富,5
增量,2
核心,21
主体,7
正因如此,1
发达,1
经济体,4
新一轮,7
振兴,2
发力点,1
纷纷,4
提出,18
回流,3
计划,32
过程,25
转型,15
高质量,24
一系列,4
政策措施,1
智能,33
推进,54
融合,23
主攻,1
方向,14
国家统计局,2
刚刚,3
最新,14
高技术,6
产品产量,1
高速,5
月份,4
增加值,3
连续,13
五个,1
仪器设备,1
仪器仪表,1
电子,14
通信,9
设备,43
产品,79
打印,3
手表,2
服务,124
机器人,3
手环,1
增速,5
更好,9
地赋,1
财政部,3
专家库,1
专家,17
企业,206
集团,58
投资,79
总监,5
唐川,2
十四五,3
目标,39
关键,30
阶段,9
传统,25
攻坚,2
带来,25
软硬件,3
助力,25
生产,29
管理模式,1
要素,4
中国银行,1
博士后,1
银丹,2
新旧,1
动能,2
转换,2
注入,6
新动力,1
大大提高,1
效率,9
三个,12
层面,3
一是,3
自主,14
感知,4
提高效率,1
联网,12
连接,3
工厂,2
机器,2
学习,4
数据分析,2
预测,4
发生,10
决策,6
二是,3
模式,41
高效,10
协同,16
之间,24
共享,2
设施,32
检测,5
工艺,3
资金,111
专利,7
经验,6
支撑,26
三是,2
集体,8
攻关,7
创造,10
价值,13
推动,38
资源,20
流动,3
紧密连接,1
有利于,2
下半年,9
四方面,1
今年以来,4
基建,11
讨论,2
不绝于耳,1
补齐,1
核心技术,4
零部件,6
短板,3
新型,15
基础设施,17
建设,114
为例,5
呈现,7
态势,7
基站,23
进度,10
超过,24
预期,7
月底,21
累计,25
终端,10
连接数,1
越来越,13
感受,3
速度,12
力度,8
加大,8
拉动,7
需求,75
以扩,1
复工,7
复产,7
离不开,5
各项,7
零件,2
投入,9
网络,20
铺设,1
带动,17
上下游,6
投入使用,2
信息化,9
催生出,1
不断扩大,1
性能,5
手机,15
大大增加,2
哪些方面,1
国民经济,6
方方面面,1
与时俱进,1
无论是,3
销售,12
流程,10
优化,15
各类,6
人才,29
结构调整,1
快速,12
简言之,1
数字化,11
背景,10
数字,28
管理系统,2
落地,17
控制,11
工控,1
系统,49
肯定,3
日程,1
无人化,1
替代,36
陆续,8
进一步,27
吸纳,1
专业性,2
操作,12
专业,13
系统维护,1
徐光瑞则,1
四个,6
特别,10
大力支持,4
互联网,14
区块,12
链云,1
数据中心,2
计算中心,1
紧密,2
关联,2
领域,60
针对,13
集成电路,5
航空航天,10
实施,26
定向,2
精准,12
政策,61
扶持,4
再造,1
工程,19
围绕,15
元器件,2
先进,8
四基,1
融资,24
合作,44
衔接,1
市场化,3
推广应用,4
多措,1
并举,1
拓展,9
渠道,9
支持,49
增加,19
长期贷款,1
信用贷款,1
比重,7
信贷,5
引导,9
金融机构,6
个性化,5
金融服务,9
四是,1
钢铁,2
电解铝,2
水泥,1
平板玻璃,1
煤炭,1
行业,98
产能,2
前期,2
成果,28
有序,7
僵尸,2
机会,53
开启,2
疫后,1
英国,21
迎来,10
一连串,1
坏消息,1
统计局,1
公布,10
确认,4
二季度,7
狂跌,1
首次,5
陷入,5
衰退,5
打击,6
欧洲,20
国家,53
称万,1
英国人,4
失业,2
世纪,3
官方,3
就业,9
在职,1
人数,9
减少,16
万人,2
冲击,14
裁员,4
熟知,2
老牌,1
零售,9
商店,9
削减,6
仓库,1
工作岗位,1
成本,16
著名,5
汉堡,2
连锁店,1
关闭,3
餐厅,2
预计,19
一半,4
廉价,1
航空公司,12
曝出,2
糟心,1
英伦三岛,1
热浪,1
数日,1
过千,1
日均,4
感染,1
停滞不前,1
英欧,2
英美,1
自贸,2
协议,6
谈判,2
逼近,1
脱欧,2
威胁,4
大幅,15
下滑,4
原因,8
是因为,3
期间,21
饭店,3
航空业,4
学校,4
解封,2
人敢,1
打包票,1
为之一振,1
政府,23
警告,3
重开,2
而来,1
第二,4
传播,6
高峰,1
提心吊胆,1
年轻,1
财政,3
大臣,1
纳克,1
使出,1
浑身解数,1
反复,2
解决,26
经济危机,1
油门,1
复苏,22
不得不,2
承认,1
经历,1
困难,8
正面,1
前所未有,3
挑战,5
很多,22
刺激,6
恐怕,3
事与愿违,1
推出,17
外出,4
就餐,3
餐饮企业,1
摆脱困境,1
折扣,1
旨在,1
鼓励,8
老百姓,1
走出,2
家门,1
餐馆,4
用餐,4
确实,1
大手笔,2
周一,3
周三,3
补助,5
总金额,1
英镑,1
费用,1
笔者,1
身边,1
朋友,3
响应,2
号召,3
消费,67
地方,8
一位,6
难求,1
情况,27
一周,4
餐馆老板,1
发现,10
顾客,6
猛增,1
原本,2
火爆,2
周末,4
不见,1
踪影,1
绝大部分,1
提前,7
安排,2
补贴,6
每周,8
没什么,1
营业,13
收入,15
舆论,2
追问,1
才能,5
月度,2
透露,4
迹象,2
经济学家,1
年前,2
相比,6
更具,3
说服力,1
商业,9
数量,5
锐减,1
脆弱,1
央行,6
第三季度,1
势头,2
随后,3
放缓,1
前景,3
关键期,1
大局,1
将定,1
达成,6
一份,1
谜底,1
再度,3
失控,1
导致,16
地区,38
再次,6
封锁,2
观察,3
第三,2
工资,1
退出,2
失业率,4
届时,6
约翰逊,1
不满情绪,1
高点,2
经济衰退,1
做好,12
关关,2
难过,1
心理准备,1
桂涛,1
新冠,18
肺炎,10
欧盟,4
相互支持,1
相互,1
中欧,29
经贸,2
往来,4
展现出,1
强大,3
韧性,1
各界人士,1
贸易,29
活力,3
世界,17
信号,2
共建,3
一带,1
一路,2
新机遇,1
两大,4
发挥,22
双引擎,1
作用,18
贸易往来,2
业务,60
双重,1
影响,39
上半年,36
港口,21
业务量,4
依然,6
万吨,4
得益于,3
远东地区,2
货物贸易,1
比利时,2
布鲁日,2
国际贸易,4
业务主管,1
佩皮,1
恩德,1
弗雷斯,2
这一,8
来之不易,1
诸多,2
程度,5
停工,1
停产,1
货轮,1
取消,3
运输,34
很大,7
中远,1
海运,3
畅通,7
物流,16
缓解,1
贸易量,1
业绩,13
充满信心,1
与泽,1
分量,1
德国,7
汉堡港,5
亚洲,2
市场,96
主管,2
马蒂亚,1
舒尔茨,2
去年,13
万标箱,3
中有,3
标箱,1
来自,9
班列,16
希腊,1
比雷埃夫斯,1
日前,3
第一季度,3
达万标,2
高于,2
去年同期,3
该港,2
快速增长,1
超越,1
西班牙,1
瓦伦西亚,1
地中海,1
第一,5
第四,2
大港,1
谈到,2
中国社会科学院,1
研究所,5
研究员,2
张敏,2
日益,2
持续,28
深化,8
经贸关系,2
各行各业,1
克服,4
不利,2
维护,2
经济秩序,1
秉持,3
开放政策,1
双边贸易,1
防控,10
显现,2
济南,1
出发,2
抵达,2
急需,2
抗疫,3
风力,2
发电机,1
部件,1
阴影,1
保障,51
铁路沿线,1
凸显,4
郑州,1
多个,7
城市,61
常态,4
运营,28
陆海,1
联运,4
运输枢纽,1
辐射,3
国际,56
组成部分,1
货物运输,8
关键作用,1
欧中,11
一种,4
合作伙伴,5
后勤,1
开拓,3
逆势,5
刷新,2
纪录,2
铁路,30
有限公司,20
行列,2
再创,2
历史,18
新高,5
运送,3
货物,33
总量,1
航空,98
禁飞,1
停运,1
减运,1
体现,7
经贸合作,2
运转,3
独特,2
优势,20
法国,10
法沃迪,1
铁路运输,2
格扎,1
维埃,1
旺德佩庞,1
工具,2
支付,10
便捷,4
欧中及,1
沿线,1
供应商,4
创建,12
平台,42
联合国贸易和发展会议,1
全球化,3
战略,29
司长,1
理查德,1
科祖尔,2
赖特,2
经济总量,2
至关重要,1
密切合作,2
有益于,2
惠及,3
制药,1
林格殷,5
格翰,5
上海,78
启动,5
中心,26
增资,1
欧元,3
旗下,3
实验室,3
海外,11
首个,4
分支机构,2
设在,1
首期,1
投资额,3
携手,4
本土,5
寻找,2
疾病,1
突破性,1
治疗,2
步伐,3
健康,7
深耕,5
大中华区,1
总裁兼,1
首席,3
执行官,2
高齐飞,1
着眼,1
长远,2
缩影,2
如今,13
这片,2
充满,5
商机,1
土地,1
成长,2
壮大,2
创业,17
中广核,1
能源,12
公司,117
正式,19
收购,2
沙尔蒙风场,1
项目,62
加深,1
实实在在,1
成绩,1
绿色,12
协会,6
负责人,13
克劳迪,1
威尔,1
诺迪,1
第二季度,6
峰会,1
规模,23
基金,33
利好,2
消息,16
信心,5
库布,1
鲁盖尔,1
高级,5
艾丽,1
西亚,1
加西亚,1
埃雷罗说,1
公共卫生,1
有助于,1
降低,10
地缘,1
政治,5
风险,24
负面影响,2
全方位,3
释放,7
赤字,1
不确定性,5
疲软,1
来说,3
意义,11
本报,1
布鲁塞尔,1
日电,2
农业,4
频道,2
报道,10
巴西,2
食品,10
工业协会,1
出口,13
国内,64
饮料,2
产量,3
同期相比,3
销售额,5
增长幅度,1
较大,5
食糖,1
植物油,1
肉类,1
受新冠,4
服务行业,4
酒吧,1
咖啡屋,1
酒店,14
餐饮,13
船运,1
便利店,1
新增,5
岗位,1
万个,15
分析,13
病毒,6
居家,1
食品市场,1
应对,3
人员,18
隔离,2
劳动力,3
发改委,2
批复,3
粤港澳,15
大湾,26
城际,4
规划,13
广州市,2
此前,15
出台,8
广州,35
综合,15
交通枢纽,4
总体规划,1
明确提出,1
全国,22
三大,5
建成,11
国际性,1
两个,10
高速铁路,1
交通,14
布局,16
高铁,25
枢纽,11
价值链,1
引领,4
地位,3
描绘,1
一幅,2
广阔,2
壮美,2
蓝图,5
多条,1
要塞,1
互联互通,8
东间,1
一条,5
双线,1
客货,2
列车,3
普速,2
动车组,4
此条,1
线路,3
运输能力,2
紧张,3
广州东站,5
迟迟,2
改造,12
广石线,1
开通,11
货车,2
再也,1
不用,2
运行,15
白云,4
旅客列车,1
京广,2
郊区,1
南站,2
市内,15
接驳,1
时间,24
较长,1
现状,3
制约,3
效能,1
各站,1
通道,11
深港,1
引入,10
城区,1
联络线,2
新建,7
连通,1
旅客,17
前往,5
北京,24
乘坐,5
深圳,34
香港,4
老站,1
空铁,3
交换,1
广州白云机场,1
客运量,4
无可争议,1
强化,10
广州白云国际机场,1
机场,56
定位,3
湾区,5
世界级,2
小时,6
探索,22
通用,4
北站,1
白云机场,2
铁路线,1
广河,1
北到,1
快捷,2
无缝,2
对接,30
四面八方,1
四通八达,1
格局,5
珠三角,4
分钟,2
通达,5
广东省,6
外距,1
公里,1
巨轮,1
踏浪,1
前行,1
扬帆远航,1
作者,3
评论员,1
黎熙,1
中国科学院,3
西安,45
光学,2
精密机械,1
下称,3
中科院,13
光机所,21
自年,4
科技成果,22
产业化,8
团队,14
中科,12
创星,9
拆除,6
围墙,5
开放,12
办所,4
孵化,9
生态,21
光电,8
芯片,7
拥有,10
高精尖,1
原创,1
科研人员,6
告别,1
冷板凳,1
拼出,2
截至,27
企业基金,1
亿元,182
科技部,5
火炬,2
同意,3
高新区,10
示范区,5
所长,1
马彩,4
文说,5
面向,10
主战场,4
一体化,7
深度,10
打造,31
百亿元,2
千亿元,2
产值,4
转化,30
陕西,3
增添,3
空间,28
激活,2
沉睡,1
科研成果,5
稼轩,1
律师,78
事务所,56
