word,count
俄罗斯,21
邀请,2
中国,277
抗疫,11
医疗,14
专家组,3
哈尔滨,4
启程,2
协助,3
疫情,105
防控,16
工作,58
图为,2
专家,14
组成员,1
合影,1
新华社,2
日前,4
公布,12
社会,16
民意调查,2
报告,10
时代,16
战略,33
协作,2
伙伴关系,3
持续,34
高水平,5
发展,217
民意基础,1
稳固,2
民众,11
领域,49
务实,2
合作,63
支持,55
中俄关系,1
未来,44
充满信心,3
希望,9
拓宽,6
这项,1
调查,18
友好,2
和平,1
委员会,2
中央,29
广播电视,1
总台,1
头条,1
客户端,1
联合,14
发起,3
来自,9
北京,45
广州,28
莫斯科,2
圣彼得堡,1
符拉迪沃斯托克,1
新西伯利亚,1
俄座,1
城市,43
多位,2
参与,20
认知,1
整体,22
情况,26
来看,16
受访者,5
给予,6
对方,4
国家,81
人民,12
正面,1
评价,10
眼中,1
勤劳,1
自信,2
诚信,3
特征,2
主题,7
相比,17
人守,1
认同度,1
提升,60
接受,8
采访,6
分析,16
印象,2
增强,10
背后,5
制造,23
质量,7
服务水平,1
媒体,7
传播,3
公信力,1
影响力,5
近年来,11
两国,7
层面,14
接触,2
交流,8
不断扩大,2
深化,7
心理,1
距离,5
拉近,1
特别,20
年轻一代,2
相互,3
亲近,1
程度,9
莫斯科大学,1
法律系,1
博士生,1
图拉,2
交换,1
清华大学,1
法学院,1
学习,4
告诉,4
本报记者,3
生活,19
经历,11
留下,2
美好,5
回忆,2
成长,5
道路,4
一段,3
悠久,1
深厚,2
文化底蕴,1
科研,5
技术水平,1
日新月异,2
进一步,39
友好关系,2
抗击,4
新冠,26
肺炎,12
过程,30
捐赠,1
物资,16
派遣,1
团结合作,1
相互支持,1
成果,11
认同,1
比例,4
国际,100
多边,2
立场,1
作用,29
表现,5
赞同,1
态度,8
西方,3
标签,1
污名,1
超过,31
表达,3
俄国家杜马,1
第一副,2
主席,4
梅利尼科夫,1
发生,22
政府,50
密切联系,1
俄中,11
友谊,2
经受,1
考验,4
流行,2
全球性,6
独自,1
应对,11
必要措施,1
援助,5
阿尔希波夫,2
基金会,2
组织,15
募捐,1
活动,15
民间组织,1
很多,20
想尽办法,1
绵薄之力,1
举措,9
成效,9
显现,2
中方,4
坚定,2
知名,4
塔夫,1
罗夫斯基,1
面对,12
