word,count
证券时报,1
吴家明,1
公交车,1
东莞,8
凤岗到,1
深圳,15
龙岗,1
上班,1
看着,1
很近,1
路面,1
交通,24
情况,31
不好,2
花费,1
小时,6
希望,14
地铁,6
延长线,1
尽快,4
凤岗,2
居住,1
陈城,1
双城,1
生活,26
期望,2
许许多多,1
深莞,7
两地,1
市民,3
近日,17
市委,3
十四届,1
十一次,1
全会,1
审议,1
进一步,45
完善,23
区域,38
协调,10
发展,325
格局,13
推动,93
南部,5
各镇,4
加快,69
高质量,41
意见,23
提出,30
力争,2
高水平,5
对接,12
融入,9
中国,131
特色,21
社会主义,2
先行,16
示范区,28
建设,172
经济,89
质量,6
城市,56
品质,3
社会,39
治理,32
高于,2
全市,5
平均水平,3
深度,14
融合,53
样板,5
引领,25
高地,10
虎门,1
长安,3
大岭,1
山大朗,1
黄江,1
樟木,1
头凤岗塘厦,1
清溪,1
推进,43
内畅,1
外联,1
综合,34
体系,47
轨道交通,9
快速路,1
市际,1
联接,1
路及,1
跨市,6
公交,1
联通,4
衔接,8
松山湖,1
科学城,5
探索,44
共建,12
选择,14
潜力,5
新兴产业,28
聚集区,4
支持,94
率先,6
毗邻,4
地区,32
民生,7
领域,91
合作,90
两座,2
之间,24
收到,4
多个,8
大礼包,1
交通运输,5
深圳市,4
高品质,5
创新型,3
国际航空,8
枢纽,10
强国,2
试点工作,1
号线,5
延至,3
号线北,2
塘厦,1
城市轨道,1
项目,50
纳入,8
第五期,1
规划,17
启动,16
时间,18
支线,3
黄江至,1
边境,1
贯通,2
运营,21
至此,2
坊间,1
期盼,1
已久,1
初步,3
时间表,2
开行,2
多条,1
公交线路,1
出行,24
需求,40
规院,1
分院,2
数据,78
日均,3
跨界,6
通勤,2
人次,1
深惠莞惠,1
人员,4
万人次,6
居民,3
公路,3
轨道,3
接驳,3
亟待解决,1
华南,1
研究会,1
会长,2
暨南大学,1
教授,7
胡刚,1
经济圈,1
产业,271
都市,1
圈则,1
全方位,5
一体化,11
公共服务,6
城际,3
网络,15
大湾,8
内部,8
边界,2
打破,6
条件,14
广州市,4
佛山市,1
携手,4
编制,2
广佛,2
试验区,66
总体规划,2
出炉,2
两市,4
公里,6
两侧,1
选取,1
平方公里,32
极具,1
发展潜力,2
合力,2
先导,4
区和个,1
片区,51
生态,47
城乡,3
文化,31
六大,2
互联,8
全域,4
同城化,1
近期,8
番禺,2
南海,2
顺德,1
荔湾,1
广州,19
佛山,1
增佛,1
高速,8
道路,8
机会,54
国务院,11
印发,6
北京,74
湖南,10
安徽,22
自由贸易,24
总体方案,11
浙江,17
扩展,7
方案,19
长三角,15
三省,1
一市,1
自贸区,36
覆盖,13
联动,7
协同,17
有望,12
迈上,1
新台阶,1
平台,67
上海,28
江苏,4
设立,23
水平,22
江浙沪,2
商务部,8
研究院,18
国际,131
市场,65
研究所,6
副所长,1
白明,1
接受,14
国际金融报,8
采访,11
毫无疑问,1
新机遇,7
更进一步,1
一盘棋,2
来看,17
三个,12
功能,36
划分,2
合肥,17
重点,61
高端,50
制造,45
集成电路,4
人工智能,20
新型,24
量子,5
信息,29
科技,87
金融,41
跨境,33
电商,41
打造,87
全球,54
影响力,10
综合性,6
国家,85
科学,15
中心,74
创新,173
芜湖,10
智能网,4
汽车,23
智慧,34
家电,4
航空,113
机器人,14
航运,9
服务,130
战略性,25
江海,3
联运,16
物流,49
枢纽区,2
蚌埠,3
硅基新,3
材料,59
生物,25
基新,2
新能源,14
世界级,14
硅基,3
制造业,25
皖北,3
开放,29
自贸,47
肩负着,1
深化改革,3
扩大开放,5
新途径,1
积累,5
