word,count
数字化,43
浪潮,1
方兴未艾,1
以大,1
数据,56
计算,5
人工智能,7
代表,16
新一代,3
数字,47
技术,34
日新月异,1
催生,1
经济,54
一新,1
发展,119
形态,2
多年,3
消费,9
互联网,17
我国,16
创新,19
企业,74
成长,2
产业,35
蓬勃发展,1
机遇,2
伴随,2
融合,8
供给,9
结构性,3
改革,6
深化,9
加快,22
实体,4
共识,3
十九,2
报告,16
明确提出,1
先进,4
制造业,17
推动,20
深度,5
传统产业,29
转型,39
利用,10
全方位,2
多角度,1
链条,2
改造,4
过程,8
生产,28
运营,8
管理,24
营销,3
诸多,2
环节,5
层面,3
网络化,3
智能化,8
释放,4
放大,1
叠加,3
倍增,1
作用,8
质量,7
变革,6
效率,9
动力,1
重要途径,3
高质量,8
意义,5
抓手,1
经济运行,2
矛盾,1
表现,4
产能,5
过剩,2
产品,39
服务,43
消费者,12
需求,32
活动,15
市场,50
价值,21
难以,3
兑现,1
难以实现,1
良性循环,2
乏力,1
品牌,9
效益,3
竞争,4
过度,1
日益突出,1
对此,3
顺应,1
升级,12
趋势,3
导向,2
推进,11
减少,9
低端,1
无效,1
培育,10
动能,2
充分发挥,2
赋能,5
引领,5
个性化,3
在线,2
化等,1
提升,20
激发,2
活力,2
中国,27
成立,7
长足进步,1
处于,4
水平,8
人力,2
土地,3
资源,11
环境,12
约束,2
综合,9
成本,7
持续上升,1
超过,18
潜力,2
空间,3
实施,9
智能,4
制造,11
试点,8
示范,4
项目,27
建设,61
高水平,2
车间,1
工厂,6
对比,1
平均,9
能源,5
利用率,1
降低,4
研制,4
周期,1
缩短,3
不良率,1
优势,11
有利于,4
提高,13
灵活,3
精细,1
柔性化,2
绿色,8
发展壮大,1
支撑,9
政府,18
工作,22
提出,6
再次,2
提及,1
壮大,1
快车道,1
实践,7
包含,3
产业化,3
两个,4
技术创新,3
经营,15
中去,1
场景,4
两者之间,1
快速,7
几个,2
趋向,2
值得,2
目的,1
破解,1
难题,3
定义,1
设计,3
业务,36
增长,17
来看,8
强化,6
创造,6
集成,2
平台,37
驱动,1
中心,11
相比,2
传统,11
条件,5
发生,3
较大,10
变化,1
价值链,5
中以,1
逻辑,2
日益,3
显现,2
