word,count
下午,1
中国政府,10
援助,30
非洲,20
国家,124
抗疫,27
物资,33
转运,4
仪式,2
埃塞俄比亚,8
首都,2
亚的斯亚贝巴,2
博莱,2
国际,59
机场,45
此批,1
防护服,10
护目镜,1
体温,2
检测仪,1
口罩,21
近日,15
陆续,10
安哥拉,1
喀麦隆,1
中非,3
乍得,1
吉布提,1
莱索托,2
马达加斯加,1
纳米比亚,1
尼日尔,1
卢旺达,1
索马里,1
坦桑尼亚,1
外交部,3
亚澳司,1
司长,1
维特,1
伊尔,3
表示感谢,1
困难,11
时期,11
坚定,4
支持,61
赞赏,1
带领,1
中国,232
人民,9
成效,8
全天候,1
朋友,3
非中,1
关系,10
提升,43
战略,11
合作伙伴,2
展现出,1
蓬勃生机,1
活力,3
抗击,8
疫情,428
过程,7
地同,1
形势严峻,1
给予,8
马云,2
基金会,2
在内,4
机构,47
企业,181
支援,6
派遣,1
医疗,52
专家组,2
分享,3
经验,13
首批,2
已于,2
抵达,6
布基纳法索,2
世卫,3
组织,18
当地,28
疾控中心,3
卫生部门,3
本国,15
斗争,2
始终,5
关心,2
形势,9
驰援,3
前线,1
驻埃塞,1
大使,3
玛法,1
代表,12
受援国,1
非盟,2
常驻,2
委员会,6
衷心感谢,1
中方,3
挑战,16
面前,3
无私援助,1
充分体现,1
出非,1
之间,12
官方,3
民间,8
深厚,1
友谊,2
各国,37
战胜,2
能力,34
信心,5
增强,4
合作,35
证明,3
谈践,2
致辞,1
艰难,6
时刻,17
表达,2
团结,3
忘记,1
这份,1
深情厚谊,1
实际行动,2
投桃报李,1
优先发展,2
卫生领域,1
对非,1
共建,2
一带,3
一路,7
框架,1
推动,21
举措,4
进一步,23
走深,1
实同,1
非方,1
社会,24
携手,10
打造,15
人类,8
卫生,7
健康,19
共同体,3
这是,14
第二批,2
运送,4
国抗疫,1
运抵,1
加纳,2
阿克拉,1
分送,1
尼日利亚,1
塞内加尔,1
加蓬,1
塞拉利昂,1
西非国家,1
新冠,79
肺炎,65
发生,33
航空公司,143
停止,9
航班,35
往来,1
承担,6
工作,33
物流,13
中转,1
枢纽,4
载有,1
万件,1
联合国,4
首架,1
公益,1
捐赠,11
用品,6
分发,1
首席,19
执行官,14
沃尔德,1
布雷,1
马里亚,1
体现,10
高度,4
信任,3
精神,2
传递,3
非洲大陆,2
伙伴,4
持续,41
地为,1
力量,7
本报,1
约翰内斯堡,1
日电,2
新型,20
机会,36
本报讯,1
李佳霖,1
报道,13
北京市,2
顺义区,3
公布,30
北京,29
创新,45
产业,107
集群,5
示范区,39
顺义,2
发展,130
规划,17
建设,62
全国,50
科技,30
中心,19
组成部分,2
据介绍,2
集成,1
产业园,8
研发,34
生产,128
城市,40
服务,30
功能完善,1
居住,3
交通,7
教育,14
商业,19
配套,4
功能,5
提供方便,1
舒适,2
学习,4
生活,19
休闲,5
空间,9
职住,1
对个,1
重点项目,2
网络,10
签约,3
投资总额,1
亿元,119
项目,25
聚焦,12
重点,29
智能,8
新能源,12
汽车,50
第三代,1
半导体,2
航空航天,21
生物,9
技术,22
多个,10
领域,76
全球,243
蔓延,35
影响,131
最深,4
行业,127
航空业,91
莫属,4
经济,129
压力,11
旅行,10
双重,6
冲击,67
之下,24
陷入,18
前所未有,9
危机,32
之中,7
公司,175
波音公司,33
关闭,30
大部分,10
工厂,20
股价,37
暴跌,18
超过,47
七成,13
巴菲特,34
抄底,12
抄错,4
航空,200
损失惨重,14
波音,140
股神,12
两个,29
世界,47
高端,24
制造业,76
皇冠,4
明珠,4
走到,4
危险,7
市值,18
不及,6
茅台,11
三分之一,7
网友,4
调侃,4
赤水河,4
杯酒,4
