word,count
金色,1
周刊,2
推出,18
一档,1
每周,1
区块,82
行业,119
栏目,3
内容,6
涵盖,4
一周,5
重点,23
新闻,9
行情,3
合约,3
数据,67
矿业,4
信息,32
项目,114
动态,5
技术,82
进展,6
行业动态,1
本文,3
产业,158
一览,1
本周,5
第周,1
产业政策,1
云南省,8
中心,36
试点,10
第一批,3
发榜,4
公告,8
创新,71
加速,19
落地,21
杭州市,3
着重,1
引领,10
金融,90
科技领域,2
发展,186
青岛,2
港口,6
基于,9
自动化,4
现代化,6
互联网,24
法院,6
农业,5
溯源,9
防伪,4
领域,48
持续,44
推荐,1
政策,42
经济,143
参考报,1
充分运用,2
整合,10
东北地区,2
资源,28
参考,2
报刊,1
科技,50
东北,3
产业链,25
振兴,1
新机遇,1
文章,3
构建,17
立体化,1
多元化,2
金融服务,6
体系,32
链云,3
计算,8
金融机构,9
企业,126
政府,35
三方,1
搭建,3
对接,9
平台,38
天津,2
打造,54
数字,56
生态,12
试验田,2
天津市委,1
宣传部,1
部长,6
市委,2
网信,1
主任,8
市大,1
数据管理,1
党委书记,1
王芸,1
第四届,1
世界,28
智能,61
大会,2
高峰论坛,2
抢占,3
风口,1
不断完善,2
人才,12
资金,28
瞄准,7
我国,27
自主,20
源头,1
原始,2
策源地,1
目标,27
破除,1
坐等,1
救兵,1
消极思想,1
先行,5
先试,1
杀出,1
一条,4
血路,1
攻关,5
面向,4
国内,53
单位,18
首批,9
涉及,11
产品,61
市场监管,1
政务,4
司法,3
存证,5
科研机构,2
联合体,1
揭榜,1
武汉,2
实施方案,6
新兴,12
实体,17
深度,14
融合,22
武汉市委,1
常委会,1
审议,2
原则,5
线上,3
武汉市,1
突破性,2
聚焦,9
产业化,8
数字化,45
人工智能,13
城市,47
治理,6
社会,12
民生,8
实施,23
大新,3
基建,9
工程,27
杭州,5
征集,2
在内,11
监管,46
办官,1
正式,24
申报,6
类型,1
分为,6
两类,2
分布式,4
账本,5
地区,41
关键技术,3
示例,1
云南日报,2
刊文,1
建设,97
推进,44
孔雀,2
电商,6
直播,2
加紧,3
农产品,7
发票,4
步伐,4
加快,19
电子,30
水果,1
工业,8
大麻,1
种植,1
制定,10
力争,3
努力,14
供应链,14
数据共享,1
全国,19
领先,9
标杆,1
建成,10
富集,1
高效,14
协同,39
安全可靠,1
印度,4
本土,2
银行,248
不想,1
央行,48
加密,8
情况,29
弄脏,1
储备,9
取消,5
货币,14
禁令,2
试图,1
该国,2
带来,20
福音,1
依然,6
不愿,2
公司,163
合作,38
迄今,1
法规,2
缺乏,4
认知,2
私营,2
商业银行,24
交易,14
韩国,2
科学技术,5
通讯部,2
战略,33
七个,2
引入,11
第次,2
产业革命,1
委员会,16
会议,8
扩散,4
在线,22
投票,2
捐赠,1
社会福利,1
再生能源,1
房地产,4
友情,1
服务,95
科技部,1
利用,21
增强,6
信任,2
提高效率,1
明年,3
鼓励,2
沙盒,1
系统,47
釜山,1
自由,2
特区,1
事业,5
瑞典,5
研究,40
报告,20
讨论,5
瑞典克朗,2
电子版,2
模式,39
本国,2
市场,141
可行性,1
结论,1
喜忧参半,1
更新,5
一份,11
长达页,1
提出,18
四种,3
概述,3
符合,4
稳定,19
价值,6
储存,3
手段,9
记账,1
贷款人,1
支付,23
结算,6
维护,7
工具,14
背景,11
中介,4
克朗,2
供应,3
解决方案,12
合成,1
写道,2
优点,3
缺点,1
更能,1
需求,46
意大利,2
发起,4
公众,4
咨询,4
致力于,6
法律,6
框架,6
发展部,1
建议,13
银行业,4
金融业,14
目的,7
竞争力,9
投资,90
初始,1
代币,2
发行,12
资产,40
中央银行,2
湖南省,2
首个,5
健康,10
运行,57
日前,4
湘雅,1
常德,1
医院,5
患者,5
就诊,3
即可,3
查询,5
检验,3
检查单,1
全新,4
体验,14
据介绍,2
链是,2
建立,25
