word,count
本报记者,2
兴安,1
财政政策,1
着力点,1
我国,15
加大,5
减税,12
降费,12
力度,8
助力,8
市场主体,9
发展,142
经济,74
平稳,2
运行,9
国家税务总局,2
局长,1
王军,1
近日,4
上半年,10
全国,23
累计,10
新增,5
亿元,76
多万户,1
小规模,2
纳税人,2
免征,2
增值税,3
余下,1
缴纳,1
万户,1
征收率,1
降为,1
湖北省,1
中国,117
财政,10
学会,1
绩效,1
管理,27
专委会,1
主任委员,1
张依群,4
实施,10
企业,196
疫情,66
冲击,12
极大,2
减轻,3
税费,1
负担,1
特别,6
受益,4
政策,34
释放,2
信号,1
传递,1
效应,5
产业链,12
流动性,2
紧张,2
缓解,2
投资,55
消费,6
进出口,2
恢复,13
信心,1
明显增强,1
上海,28
海昌,3
极地,3
海洋,3
世界,19
有限公司,65
一家,8
乐园,1
闭园,1
期间,14
人力,1
设备,13
维护,6
动物,2
喂养,2
成本,26
财务,5
部长,2
金晓丹,1
企鹅,1
北极熊,1
食物,1
海豹,1
海象,1
税务,2
工作人员,2
出台,10
第一,5
时间,25
享受,2
免税,3
金额,12
多万元,2
很多,8
上海市浦东新区,1
临港,1
税务局,1
副局长,2
龚纯,1
情况,22
措施,7
落实,5
面广,1
效果,4
对冲,2
影响,23
纾解,1
困难,4
支持,27
复工,3
复产,1
发挥,5
作用,11
国际,33
交流中心,2
研究部,2
向东,3
经营,15
遭遇,2
压力,7
其能,1
轻装上阵,1
持续,27
体现,3
留得青山,1
目标,20
在于,6
解难,1
激发,2
活力,4
中小企业,6
市场,89
谋求,2
寻求,1
新动力,2
日子,2
此轮,1
普惠性,1
针对性,1
规模,37
看小微,1
行业,69
餐饮,3
住宿,1
娱乐,4
交通,36
较重,1
予以,1
重点,24
稳定,15
供应链,4
起到,4
关键性,2
航空,59
文旅,1
较大,4
制造业,52
获益,1
这类,2
渡过难关,1
供需,3
循环,3
科技,79
创新能力,1
空间,13
成长,5
应对,5
实惠,1
信息,39
通讯,1
数据,70
人工智能,14
医疗,26
健康,10
高端,12
迎来,7
爆发式,1
增长,54
引领,8
带动,5
推动,31
传统,6
智能化,15
加快,15
转型,13
商业模式,5
创新,57
优化,11
激活,1
多元化,3
消费市场,1
挖掘,4
潜能,1
社会,9
时尚,2
机会,41
商报讯,2
实习,1
薛瑾,1
通讯员,1
金卓雯,1
政府,30
搭建,5
服务平台,6
制造,34
走向,1
智造,11
下午,2
进一步,22
钱塘,3
新区,7
数字,9
高质量,10
坚定,1
杭州市,1
计划,18
服务中心,4
造园,6
正式,11
成立,19
据悉,1
杭州,2
智能,63
产业协会,1
联合,16
发起,1
旨在,1
