word,count
新冠,14
肺炎,15
疫情,57
发生,4
辽宁省,6
地方,9
国有企业,11
遭遇,1
严峻考验,1
影响,16
企业,74
营收,1
下滑,7
辽宁,16
国资,15
认输,1
咬紧牙关,1
硬骨头,3
抢抓,4
市场,38
机遇,3
一批,3
走出,2
逆势,3
上扬,3
曲线,2
改革,22
国企,9
解除,2
历史,5
包袱,1
必由之路,1
未来,18
竞争力,4
关键所在,1
最难,2
日子,2
月份,14
纳入,1
财务,1
统计,5
系统,3
累计,7
营业,9
收入,8
亿元,17
下降,22
降幅,4
上半年,12
收窄,2
百分点,3
整体效益,2
扭亏为盈,1
看着,1
成绩单,1
国资委,5
庆说,1
理想,1
面对,3
肆虐,1
投入,12
防控,9
资金,17
社会,5
重灾区,1
捐款捐物,1
服务,34
折合,1
人民币,4
个体,1
工商户,1
合计,2
减免,5
房屋,1
柜台,1
租金,3
交投,2
集团,17
落实,5
国家,29
高速公路,1
免费,1
通行,1
优惠政策,4
减收,2
水资源,1
降水,1
支持,28
复工,2
复产,1
机场,17
出台,6
商业,8
政策,23
万元,24
严格执行,1
民航局,1
文件,1
全年,2
预计,9
航班,14
起降,2
停场,1
费约,1
助力,4
航空公司,13
尽早,1
脱困,1
还要,2
来自,5
国内外,2
供求,1
不稳,1
困难,5
煤炭企业,1
需求,15
旺季,1
开工,1
能源,16
控股集团,2
减利,1
本钢,4
关联,1
停工,1
停产,1
导致,4
原材料,2
进口成本,1
增加,3
产品,12
销量,1
辽勤,1
体育,5
晚且,1
不景气,1
陆海空,1
客运,12
货运量,1
减少,7
效益,1
大幅,3
带来,5
吓倒,1
经历,2
经营,15
阵痛,1
力气,1
深挖,1
降本增效,2
创新,28
模式,7
特别,6
研发,11
表现,3
抢眼,1
科技含量,1
先进,2
优势,10
沈鼓,1
瓦轴,1
利润总额,1
增长,37
生产,12
长期,1
致力于,2
发展,85
出口贸易,1
出口量,1
国内,15
钢企中,1
名列前茅,1
公司,23
签订,1
万吨,1
出口,9
合同,21
当月,1
签单,1
钢企,1
董事长,1
陈继壮,1
进一步,14
证明,1
加快,19
转型,10
升级,5
深化,11
开放,6
合作,15
唯一,4
出路,2
何庆,4
