word,count
消息,5
月份,31
中国民航,6
呈现出,1
稳健,1
恢复,26
发展,192
态势,2
民航局,21
昨天,3
客运,11
接近,3
去年同期,16
四分之三,2
国内,40
航空,70
市场,89
八成,3
创下,3
今年以来,4
月度,3
旅客,20
运输,22
规模,16
最高值,2
货运,32
货邮,3
运输量,3
国际,84
航线,26
看全,1
货机,3
增长,35
机会,50
日前,5
全球,51
论坛,7
近些年来,1
顺义,2
金融,29
蓬勃发展,2
特别,6
产业,119
基金,21
重点,34
一步,5
顺义区,8
借助,4
获批,2
首都,3
金融中心,3
北京市,3
融资,16
租赁,8
聚集区,2
上市,13
挂牌,7
企业,124
总部,7
基地,23
契机,2
加速,2
推进,40
融合,15
强化,16
推动,37
实体,7
经济,82
作用,15
围绕,13
高精尖,2
主导产业,4
新格局,1
依托,8
优越,1
区位,5
优势,24
完善,12
服务设施,1
高标准,4
国际化,1
程度,9
优良,3
营商,4
环境,21
新能源,8
智能,21
汽车,27
第三代,1
半导体,4
航空航天,8
三大,7
创新型,7
集群,4
提升,27
临空,21
商务,3
会展,1
文创,1
旅游,16
四大,4
服务业,5
着力,3
构建,12
制造,25
生态,9
坚实基础,1
保障,17
据悉,5
金融业,1
第三,2
支柱产业,2
全区,1
拥有,7
民生银行,1
华夏,3
优质,6
金融机构,5
近家,2
聚集,4
国创,1
国投,1
中交,1
中铝,1
管理,39
万亿元,6
陆续,3
出台,5
打造,31
办法,8
支持,66
加快,24
建设,87
外资,3
释放,3
政策,42
利好,9
持牌,1
机构,31
落户,2
对经,2
一行,3
两会,5
批准,5
设立,17
法人,4
给予,28
补助,5
万元,45
本区,1
注册,5
纳税,1
亟须,1
引进,12
三年,3
其高管,1
团队,16
奖励,28
美国,102
暂停,5
加拿大,23
进口,15
产品,50
加征,13
关税,27
贸易,42
争端,6
形势,7
趋缓,1
种种,1
迹象,3
不论是,1
欧洲,15
进口产品,1
动用,3
惩罚性,1
意图,1
犹在,1
未来,33
国际贸易,5
局势,1
带来,15
不确定性,6
条件,5
暂缓,2
代表,9
办公室,7
发表声明,1
预期,49
进口量,6
锐减,1
期间,14
情况,33
启用,1
这一,11
声明,10
锻轧,2
合金,2
月均,1
预计,25
下降,35
为此,3
取消,2
商品,9
定期,5
追踪,2
超过,15
当月,1
征收,5
一个月,6
重启,2
年底,2
加拿大政府,4
磋商,2
评估,17
总理,2
弗里,3
当天,3
渥太华,1
新闻,5
发布会,5
美国政府,9
并非,3
谈判,5
达成,16
协议,14
美政府,1
单方面,2
措施,13
总统,1
特朗普,7
此举,2
招致,3
各界,3
不满,2
特鲁多,1
反制,7
美国进口,1
奏效,1
指出,13
接受,8
提到,6
数额,2
上限,2
铝材,1
报复性,2
媒体,3
提出,12
威胁,3
击中,1
要害,1
制定,11
一份,7
清单,12
很多,14
来自,4
分析,7
人士,9
总统大选,2
迫使,2
将会,7
影响,24
大选,8
政府,23
碍于,2
选择,5
让步,1
实则,1
利益,4
大使,1
希尔,1
曼曾,1
公开,7
施加,1
政治,5
压力,6
逼迫,1
降低,7
尽量减少,1
手段,6
意识,4
一条,4
错路,1
美欧,3
关系,14
复杂化,1
经济体,3
紧张,2
英国,6
欧盟,27
近期,11
出对,1
经贸,9
担忧,4
飞机,12
制造商,5
空客,2
公司,78
大型,15
民用飞机,3
多种,2
成员国,2
欧美,5
短期,8
难解,1
制造业,6
补贴,10
始于,2
互指,1
对方,1
航空工业,1
巨头,6
波音,5
不合理,3
世贸组织,4
裁定,1
去年,8
依据,4
一项,2
裁决,3
正式,14
亿美元,18
输美,1
上调,3
莱特,1
希泽说,1
尚未,2
遵守,1
开启,3
程序,4
达成协议,2
确保,3
公平竞争,1
纠正,1
损害,1
航空业,4
从业人员,2
税率,1
加税,1
调整,14
剔除,2
希腊,1
替换,1
同等,1
价值,8
德国,5
法国,3
欧盟委员会,2
委员,6
霍根,1
结束,7
紧迫,1
接触,2
以期,3
和解,2
充分利用,1
制裁,1
计划,21
起诉,1
美国波音公司,1
非法,1
作出,8
有望,5
波音公司,2
英国广播公司,1
报道,7
拟定,1
引发,8
对抗,1
大臣,1
特拉斯,1
每日,2
电讯报,1
发表文章,1
批评,1
内容,4
抵制,1
苏格兰,3
威士忌,3
公平,1
行业,52
警告,2
征税,1
前景,5
陷入,2
风险,55
英国政府,2
加紧,1
停止,1
针对,10
单一,3
麦芽,1
货物,6
摩擦,3
贸易谈判,1
暂时,2
搁置,1
拒绝给予,1
农产品,3
受限制,1
准入,4
近日,8
西藏,11
拉萨,1
绵阳,1
开通,5
民航,13
数量,15
已达条,1
通航,3
历史性,1
突破,9
新冠,13
肺炎,7
疫情,45
暴发,1
出行,9
需求,44
骤降,1
上半年,20
航班,29
起降,3
架次,5
吞吐量,10
区局,3
配合,2
西藏自治区,1
财政厅,24
审核,4
工作,55
下达,2
航空公司,15
渡过难关,1
万人次,9
天数,1
历史,6
新高,5
负责人,7
开辟,2
加密,2
息息相关,1
东航,1
推出,9
随心,1
飞等,1
业务,34
极大,2
激发,9
民众,3
内地,2
进藏,1
人数,2
剧增,1
有利于,3
宣传,3
口碑,1
经济社会,9
强大,3
协调,12
新开,1
架起,1
通往,1
全国,19
空中,8
金桥,1
本报讯,2
刘锟,1
中国,67
工博会,1
传来,1
好消息,1
上海,15
榕融,4
材料,20
科技,156
有限公司,29
国产,5
氧化铝,5
连续,21
纤维,18
中试,2
明年,10
一季度,2
临港,2
量产,4
一举,1
打破,1
耐高温,3
长期,9
国外,4
垄断,2
局面,1
科研,33
攻关,13
走出,1
实验室,5
时间,22
打通,2
卡点,1
如今,3
打造出,3
一套,1
高铝氧,3
