word,count
新华社,7
华盛顿,3
日电,3
徐剑梅,1
邓仙来,1
美国,167
海军,4
发表声明,1
停靠,1
关岛,1
美军,3
核动力,2
航空母舰,2
西奥多,4
罗斯福,4
官兵,5
已有,6
人新冠,4
病毒检测,7
阳性,6
声明,3
航母,6
上约名,1
接受,10
新冠,73
逾人,1
转移,3
上岸,2
确诊,58
尚无,1
住院治疗,1
对舰,1
人员,24
港口,5
消毒,3
时任,1
舰长,2
布雷特,1
克罗泽,2
日前,2
致信,3
高层,1
病毒传播,2
加速,9
尽快,3
隔离,22
检测,18
代理,20
部长,1
托马斯,1
德利,1
解除,3
职务,1
这艘,2
上旬,2
访问,4
越南,1
岘港,1
发现,12
舰上,1
感染,44
病毒,33
此后,1
人数,26
增加,18
报道,23
多艘,1
军舰,1
一艘,3
罗纳德,1
里根,1
媒体报道,5
截至,29
日美军,2
有名,2
现役军人,2
文职人员,2
军人,4
家属,2
军事,2
承包商,2
疫情,214
新型,15
肺炎,60
机会,24
全球,90
经济,73
短期,14
影响,83
超过,58
联合国,2
引发,7
粮食,2
危机,35
供应链,13
中断,6
中国,69
半个世纪,3
最不应,2
低估,2
全面性,3
深刻性,2
脆弱,2
不少,9
欧美,4
业者,1
生产,25
新华,1
文邵宇,1
陈达,1
飞新冠,1
第三次,1
石油危机,2
金融市场,6
硝烟,2
四起,2
新一轮,6
经济衰退,5
讨论,6
扩散,24
控制,13
一季度,10
负增长,2
二季度,6
内需,2
复苏,38
持续,17
程度,16
这为,1
上半年,4
贸易,9
蒙上,1
阴影,2
美联储,13
美国财政部,3
一系列,4
救助,3
措施,25
出台,9
合作,2
流动性,8
债务,8
风险,26
在短期内,1
下降,27
中期,2
金融风险,4
蔓延,11
深度,5
长度,2
不确定性,12
预期,30
为此,1
国内,76
提前,1
做好,4
预案,1
缓冲,3
传染,1
价值链,9
负面效应,1
一新,1
现状,8
前瞻,1
累计,30
病例,41
突破,5
海外,32
近万,1
比且,1
处在,1
区间,13
万到,1
天万到,1
天而万到,1
天月,1
当天,7
新增,20
核心,4
意大利,14
西班牙,11
德国,6
法国,13
亚洲,11
韩国,3
日本,7
高位,2
拐点,8
伊朗,2
高点,2
重点,21
国家,38
唯一,2
呈现,4
线性,1
趋势,3
数据,57
可信度,1
保留,9
态度,6
近日,8
印度,6
印尼,1
新加坡,1
异动,1
第二,4
波小,1
高峰,6
欧洲,12
地区,24
包含,3
多个,5
中心,10
首当其冲,1
湖北,5
相差,2
总数,1
概率,4
事件,11
低于,7
第二阶段,8
速度,9
紧随其后,1
确立,1
后续,2
瑞士,1
英国,12
荷兰,1
卢森堡,1
三天,4
日均,6
远远,4
超出,3
可比,1
时期,6
爆发,16
较晚,1
加上,2
防控,18
时间,45
未来,10
轨迹,1
主导性,1
数最多,1
日算起,1
境内,6
数量,7
第一周,1
日日,1
口径,1
变化,13
异常,4
耗时,1
半个,2
效率,5
对比,2
国内外,2
举措,2
动员,1
难易,1
下限,1
来看,48
用时,3
一个月,6
可推断,1
需天,1
才能,8
迎来,16
意味着,3
天至天,1
可控,4
早于,1
形势,5
不容乐观,2
二新冠,1
分为,2
两个,17
阶段,12
渠道,9
第一阶段,7
月底,12
月初,6
为界,1
省份,1
下旬,3
每日,3
降至,1
以内,2
全国,17
湖北省,4
武汉,1
金融,10
资本,8
市场,49
违约,4
汇率,1
流动,2
进出口,3
失业,12
企业破产,1
相互交织,1
集中体现,1
企业,98
就业,13
层面,5
实体,5
供需,6
两侧,1
承压,13
第一个,10
一种,3
旁观者,1
角色,1
看待,1
表现,19
消费,14
服务业,13
冲击,38
餐饮,9
旅游,40
影视娱乐,1
行业,57
需则,1
受制于,1
复工,35
复产慢,1
订单,17
交付,1
延迟,6
供给,15
人口,4
交通管制,1
带来,20
复产难,1
看法,3
相比,8
更为,11
深刻,1
产业结构,1
生产总值,3
比重,5
接近,9
高于,3
恰恰,1
持久,1
今日,3
基本面,6
截然不同,1
红利,3
掣肘,1
因素,14
拥有,6
全球化,7
双重,4
国际,57
老龄化,1
城市化,3
进程,4
公共服务,3
短板,2
增速,5
换挡,1
动能,1
转换,2
化解,1
多重,1
挑战,5
参照系,2
评估,2
静态,2
思维,1
犹如,1
刻舟求剑,1
乐观,10
宏观经济,2
金融危机,16
至少,11
严峻,3
微观,1
宏观,3
体现,3
国家统计局,1
采购,3
经理,1
指数,18
制造业,7
分项,2
创下,4
新低,7
建筑业,1
商务活动,1
规模,17
分类,1
排序,1
越小,2
近年来,2
始于,2
监测数据,2
工业,9
统计,5
自月,8
复产,17
提升,9
百强,1
城市,24
比约成,1
一线,3
二线,1
三线,1
误导,1
高估,1
第一,10
实为,1
开工,1
到岗率,1
内部,7
产能,4
利用率,1
回归,3
常态,4
预计,38
等到,1
响应,1
恢复,44
中小企业,8
重要性,1
来说,4
整体,11
六大,2
发电,2
集团,24
耗煤量,2
率仅,1
近期,22
平坦,1
密切相关,1
复市,3
高德,2
交通,9
观察,4
进度,2
发电量,2
走势,5
高度,3
四年,1
平均值,1
交通拥堵,1
往年,2
同期,3
差异,1
中旬,5
活跃度,4
回复,1
以往,5
值得,4
偏误,1
原因,4
在于,3
防范,1
上班族,1
更多,1
地会,1
选择,19
自驾,3
出行,24
公共交通,1
公交车,1
地铁,1
平均水平,1
大幅,15
从业人员,1
相互,1
校验,1
返乡,1
尚未,6
回到,2
工作,18
所在地,2
一点,3
铁路,2
公路,4
航空,155
客运量,3
产业链,12
世界,6
工厂,5
停摆,5
世纪,2
网络,4
发生,21
比较显著,1
地位,1
替代,1
中间品,2
出口,15
延误,1
下游,4
生产商,1
不得不,9
停工,1
找到,1
替代品,1
手机,2
汽车,6
已受,1
日产,1
捷豹,1
菲亚特,1
厂商,2
纷纷,9
发出,2
停产,2
预警,1
苹果公司,1
推迟,2
上市,5
日期,2
导致,17
一家,6
汽车配件,1
进口,10
贸易战,1
效应,1
破损,1
一场,4
衰退,4
近在眼前,1
需求,47
年前,4
收盘,5
阴跌,1
开盘,3
补跌,1
上证,1
跌幅,3
深成指,1
创业板,1
而后,1
修复,1
全球股市,1
普跌,1
幸免,1
股市,5
开启,3
本轮,2
熊市,2
踩踏,2
现象,12
算作,1
模式,6
外需,1
收缩,1
约束,2
省市,4
推动,8
以多,1
特征,1
处于,8
状态,9
依赖性,1
取消,13
难度,2
雪上加霜,3
美欧,1
震荡,2
连带,1
回调,1
美元,32
升值,2
利差,2
货币,4
错配,1
大量美元,1
敞口,1
房地产,16
倒灌,1
不亚于,1
缓和,3
部门,6
压力,24
外向型,1
主体,7
两头,1
在外,1
位于,8
减轻,4
分析,7
详见,1
报告,20
凸显,2
两端,1
传统,3
新兴,5
信息,14
通信产业,1
外贸,1
依存度,4
纺织业,2
代表,10
劳动密集型,1
纺织,1
