word,count
本报记者,1
宋维东,1
近年来,4
汽车业,3
发展,44
遭遇,3
挑战,3
叠加,2
新冠,11
肺炎,11
疫情,117
影响,50
行业,20
不小,1
困难,8
背景,4
下车,1
应对,2
一手,2
防控,37
复工,74
复产,27
上下游,4
产业链,7
协同,5
抗疫,2
锻造,1
更强,1
竞争力,4
车企,6
深挖,3
用户,12
需求,26
带动,6
配置,3
普及率,2
提升,12
具备,4
病毒,5
防范,2
功能,6
全方位,2
健康,7
汽车,31
内置式,2
紫外线,3
杀毒,3
汽车空调,2
吹响,2
生产,57
冲锋号,2
沈阳,1
华晨,5
宝马,8
万辆,5
国产汽车,2
新大东,1
工厂,4
下线,5
这辆,1
第二周,1
电式,1
混合,1
动力,1
里程,1
升级版,1
奏响,1
公司,45
新能源,4
之年,1
序曲,1
集团,30
负责,1
董事,1
诺德,1
科沃,1
印证,2
持续,8
本土化,1
生产能力,2
水平,13
不懈努力,1
全球,21
网络,25
组成部分,2
年产量,1
贡献率,1
中国,30
市场,137
持续增长,2
基石,1
一辆,3
未来,8
做好,8
全新,5
动驶下,1
生产线,6
上汽,8
大众,3
迎来,2
第辆,2
国内,42
首家,2
累计,3
产量,5
突破,1
乘用车,1
企业,76
这是,3
基地,12
陆续,9
经营,16
步入正轨,1
缩影,1
更多车,1
行列,1
吉利,5
总部,3
园区,3
日日,1
期间,10
产品线,2
制定,4
滚动,2
产销,2
计划,18
销售,5
拉动,2
促动,2
确保全,2
价值链,2
联动,2
北汽,7
统筹兼顾,1
防疫,11
情和稳,1
双线,1
战役,1
围绕,3
研发,10
消费,21
布局,6
聚焦,3
打造,6
高新,1
产业结构,1
广汽,4
旗下,6
整车,6
广州,85
火力,1
全开,1
广汽传祺广汽,1
本田,1
丰田,3
菲克,1
正式,3
恢复,33
一汽,6
解放,1
截至,9
一汽大众,2
全国,11
五大,1
红旗,1
轿车,1
长城汽车,4
工作,24
保定,1
徐水,1
天津,7
重庆,8
四大,2
产能,4
稳步,5
攀升,3
平湖,1
泰州,1
日照,1
建设项目,1
相继,1
开工,1
政府部门,1
协调,5
支持,20
零部件,4
供应,5
物流,5
运输,18
员工,19
返程,5
妥善解决,1
奠定,3
坚实基础,1
长安汽车,1
比亚迪,1
奇瑞,1
特斯拉,1
大车,1
企都,1
逐步推进,1
有序,15
合力,4
支柱产业,1
涉及,6
人员,13
全球化,1
程度,4
业内人士,3
高密度,1
聚集,4
大规模,1
物资,3
抓好,3
基础,11
环节,3
次第,1
扶持,3
渡过难关,1
日工,1
信部,2
印发,1
推动,9
工业,4
通信业,2
指导,2
意见,3
明确提出,1
重点,16
优先,4
电子,28
船舶,2
航空,37
电力,1
装备,2
机床,1
能力,14
产业,4
顺畅,2
才能,3
确保,12
应有,1
效果,2
滨海新区,2
为例,4
龙头,1
天津市,1
外埠,1
多家,5
配套,3
连接,2
公开,2
资料,2
投资,56
办厂,1
企业家,2
本地,5
整车厂,1
长安,1
福特,1
服务,25
负责人,2
带来,5
局部,3
评估,2
采取措施,1
生产链,1
营销,6
系统,17
稳健,1
风险,10
短期,2
可控,1
总经理,1
张夕勇,1
上游,2
供应商,5
伙伴,3
摸清,1
时间,12
库存,3
情况,49
综合,6
平衡,1
高效,10
整合,4
所属,1
财务,7
九江,1
银行,7
金融,12
平台,20
合作伙伴,1
展期,4
免息,1
降低,7
融资,7
成本,7
保障,13
平稳,5
运转,3
产投,1
牵头,2
组建,3
亿元,31
专项资金,1
定增,9
股权,9
受让,1
暂时,2
尽快,4
稳定,5
供应链,1
新增,2
信贷,4
额度,4
共渡难关,2
此次,7
经销,1
车企在,1
保证,8
统筹,5
下游,2
经销商,7
利益,2
出台,5
优惠,1
措施,12
考核,4
标准,5
广汽传祺对,1
减负,1
政策,14
取消,4
提车,1
终端,1
还款,2
到期,2
需赎证,1
车辆,1
汇理,1
金融机构,1
专项,5
贴息,1
额外,1
增加,15
免息期,1
减轻,2
资金流,1
负担,1
危中,1
寻机,1
